Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
2190	6	8	6	7	2	6	2	5	2	4	3	3	2	2	2	1	3	2	2	11	3	2	1	3	2	6	1	2	1	1
2200	3	8	3	7	1	6	2	5	3	4	3	3	3	2	1	1	1	10	2	3	1	2	1	1	1	3	1	1	1	1
2210	1	8	1	7	1	6	1	5	5	4	5	3	2	2	5	1	2	16	1	5	2	1	1	2	1	1	1	1	1	1
2220	5	8	5	7	1	6	9	5	4	4	12	3	2	2	9	1	3	9	1	12	3	9	1	3	1	5	1	1	1	1
2230	6	8	6	7	1	6	2	5	3	4	3	3	2	2	1	1	1	9	3	3	1	11	1	1	1	6	1	1	1	1
2240	6	8	6	7	1	6	4	5	1	4	1	3	2	2	4	1	1	13	4	1	1	4	1	1	1	6	1	1	1	1
2250	1	8	1	7	1	6	2	5	1	4	1	3	2	2	9	1	3	9	2	1	3	2	1	3	1	1	1	1	1	1
2260	1	8	1	7	2	6	1	5	4	4	4	3	2	2	1	1	3	9	1	4	3	1	1	3	2	1	1	2	1	1
2270	5	8	5	7	1	6	2	5	1	4	1	3	1	2	1	1	1	1	1	1	1	9	1	1	2	5	1	9	1	1
2280	5	8	5	7	2	6	2	5	1	4	1	3	2	2	2	1	1	2	2	1	1	2	1	1	2	5	1	2	1	1
2290	4	8	4	7	2	6	2	5	3	4	3	3	1	2	1	1	2	1	2	3	3	2	1	11	2	4	1	2	1	1
2300	6	8	6	7	2	6	1	5	2	4	2	3	5	2	5	1	3	5	9	2	3	9	1	3	2	6	1	2	1	1
2310	6	8	6	7	1	6	14	5	4	4	4	3	1	2	1	1	2	1	3	4	2	14	1	2	1	6	1	1	1	1
2320	6	8	6	7	1	6	12	5	5	4	5	3	2	2	1	1	1	9	1	5	1	12	1	1	1	6	1	1	1	1
2330	3	8	3	7	9	6	3	5	4	4	4	3	2	2	2	1	2	2	3	4	2	3	1	2	1	3	1	9	1	1
2340	5	8	1	7	2	6	2	5	2	4	2	3	5	2	1	1	2	15	3	2	2	11	1	2	2	15	1	2	1	1
2350	9	8	2	7	1	6	3	5	2	4	11	3	1	2	19	1	3	19	3	11	3	3	1	3	1	9	1	1	1	1
2360	4	8	4	7	2	6	3	5	2	4	11	3	1	2	1	1	3	1	3	11	3	3	1	3	2	4	1	2	1	1
2370	5	8	3	7	9	6	1	5	5	4	5	3	2	2	4	1	1	13	10	5	1	10	1	1	1	17	1	9	1	1
2380	6	8	6	7	1	6	4	5	2	4	2	3	1	2	1	1	3	1	4	2	3	4	1	3	1	6	1	1	1	1
2390	3	8	3	7	1	6	1	5	5	4	5	3	2	2	9	1	2	9	1	5	2	1	1	2	1	3	1	1	1	1
2400	6	8	6	7	1	6	2	5	3	4	14	3	4	2	3	1	2	14	2	14	2	2	1	2	2	6	1	9	1	1
2410	1	8	1	7	2	6	1	5	2	4	16	3	2	2	1	1	3	9	1	16	3	1	1	3	2	1	1	2	1	1
2420	5	8	5	7	2	6	13	5	4	4	4	3	2	2	2	1	1	2	4	4	1	13	1	1	2	5	1	2	1	1
2430	6	8	6	7	1	6	2	5	3	4	3	3	2	2	2	1	3	2	2	3	3	2	1	3	1	6	1	1	1	1
2440	6	8	6	7	2	6	3	5	4	4	4	3	2	2	2	1	3	2	3	4	3	3	1	3	2	6	1	2	1	1
2450	3	8	3	7	1	6	2	5	4	4	4	3	1	2	1	1	3	1	2	4	3	2	1	3	1	3	1	1	1	1
2460	1	8	15	7	2	6	4	5	2	4	2	3	1	2	1	1	2	1	4	2	2	4	1	2	2	15	1	2	1	1
2470	14	8	3	7	1	6	1	5	5	4	5	3	2	2	2	1	11	2	1	5	3	1	1	11	1	14	1	1	1	1
2480	1	8	15	7	2	6	3	5	1	4	1	3	3	2	3	1	1	3	3	1	1	3	1	1	2	15	1	2	1	1
2490	6	8	6	7	1	6	4	5	3	4	3	3	2	2	2	1	3	2	4	3	3	4	1	3	1	6	1	1	1	1
2500	14	8	4	7	2	6	14	5	4	4	1	3	5	2	5	1	3	5	4	12	3	14	1	3	2	14	1	2	1	1
2510	6	8	6	7	1	6	1	5	2	4	3	3	1	2	1	1	3	1	1	11	3	1	1	3	1	6	1	1	1	1
2520	6	8	6	7	2	6	13	5	3	4	2	3	2	2	1	1	3	9	2	11	3	13	1	3	2	6	1	2	1	1
2530	6	8	6	7	2	6	3	5	2	4	2	3	3	2	1	1	2	10	3	2	2	3	1	2	2	6	1	2	1	1
2540	6	8	6	7	9	6	4	5	3	4	3	3	2	2	1	1	2	9	4	3	2	4	1	2	2	6	1	9	1	1
2550	2	8	2	7	2	6	1	5	2	4	2	3	9	2	1	1	3	9	1	2	3	1	1	3	2	2	1	2	1	1
2560	4	8	4	7	2	6	2	5	5	4	5	3	2	2	2	1	2	2	2	5	2	2	1	2	2	4	1	2	1	1
2570	1	8	1	7	1	6	3	5	1	4	1	3	11	2	3	1	3	11	3	1	3	3	1	3	1	1	1	1	1	1
2580	4	8	4	7	2	6	3	5	2	4	2	3	13	2	2	1	11	13	3	2	3	3	1	11	2	4	1	2	1	1
2590	4	8	2	7	2	6	2	5	5	4	5	3	2	2	1	1	3	9	2	5	3	2	1	3	2	13	1	2	1	1
2600	6	8	6	7	1	6	4	5	1	4	9	3	1	2	1	1	3	1	4	9	11	4	1	11	9	6	1	9	1	1
2610	1	8	1	7	2	6	4	5	1	4	1	3	18	2	5	1	2	18	3	1	2	14	1	2	2	1	1	2	1	1
2620	2	8	2	7	2	6	1	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	1	1	2	2	1	2	1	1
2630	3	8	3	7	2	6	4	5	5	4	5	3	1	2	1	1	2	1	4	5	2	4	1	2	2	3	1	2	1	1
2640	1	8	1	7	1	6	2	5	3	4	3	3	2	2	1	1	3	9	2	3	3	2	1	3	1	1	1	1	1	1
2650	6	8	6	7	1	6	1	5	3	4	3	3	5	2	1	1	3	15	1	3	3	1	1	3	1	6	1	1	1	1
2660	6	8	6	7	1	6	2	5	1	4	1	3	2	2	2	1	1	2	13	1	1	13	1	1	1	6	1	1	1	1
2670	15	8	1	7	2	6	4	5	1	4	1	3	2	2	1	1	3	9	3	1	3	14	1	3	2	15	1	2	1	1
2680	2	8	6	7	1	6	1	5	9	4	2	3	2	2	9	1	1	9	1	9	1	1	1	1	1	20	1	1	1	1
2690	22	8	4	7	1	6	3	5	3	4	3	3	1	2	1	1	2	1	3	3	2	3	1	2	1	22	1	1	1	1
2700	6	8	6	7	1	6	1	5	5	4	5	3	2	2	2	1	2	2	10	5	2	10	1	2	1	6	1	1	1	1
2710	6	8	6	7	1	6	3	5	12	4	1	3	1	2	1	1	2	1	4	12	2	14	1	2	1	6	1	1	1	1
2720	1	8	1	7	2	6	4	5	5	4	5	3	9	2	1	1	3	9	4	5	3	4	1	3	2	1	1	2	1	1
2730	2	8	2	7	1	6	4	5	2	4	2	3	1	2	1	1	2	1	4	2	2	4	1	2	9	2	1	9	1	1
2740	5	8	5	7	1	6	1	5	2	4	2	3	2	2	1	1	11	9	1	2	2	1	1	11	1	5	1	1	1	1
2750	6	8	6	7	1	6	4	5	3	4	3	3	2	2	2	1	3	2	4	3	1	4	1	10	2	6	1	9	1	1
2760	4	8	4	7	1	6	3	5	1	4	5	3	3	2	3	1	2	3	3	15	9	3	1	9	2	4	1	9	1	1
2770	6	8	6	7	1	6	1	5	3	4	5	3	1	2	1	1	1	1	1	17	1	1	1	1	1	6	1	1	1	1
2780	1	8	1	7	2	6	3	5	4	4	12	3	11	2	3	1	1	11	14	12	1	14	1	1	2	1	1	2	1	1
2790	4	8	4	7	1	6	3	5	5	4	5	3	2	2	13	1	3	13	3	5	3	3	1	3	1	4	1	1	1	1
2800	2	8	2	7	2	6	1	5	5	4	5	3	2	2	5	1	2	16	1	5	2	1	1	2	2	2	1	2	1	1
2810	1	8	1	7	1	6	13	5	13	4	4	3	2	2	2	1	1	2	4	13	3	13	1	10	1	1	1	1	1	1
2820	6	8	6	7	2	6	3	5	1	4	1	3	2	2	1	1	3	9	3	1	3	3	1	3	2	6	1	2	1	1
2830	2	8	2	7	2	6	1	5	16	4	5	3	2	2	2	1	9	2	1	16	2	1	1	9	2	2	1	2	1	1
2840	4	8	1	7	1	6	1	5	3	4	3	3	28	2	5	1	3	28	1	3	3	1	1	3	1	12	1	1	1	1
2850	3	8	5	7	1	6	11	5	2	4	2	3	1	2	1	1	1	1	2	2	1	11	1	1	1	17	1	1	1	1
2860	6	8	6	7	2	6	3	5	2	4	2	3	2	2	5	1	3	16	4	2	11	14	1	11	2	6	1	2	1	1
2870	2	8	2	7	2	6	3	5	3	4	4	3	2	2	5	1	2	16	3	14	2	3	1	2	2	2	1	2	1	1
2880	6	8	6	7	1	6	1	5	18	4	4	3	5	2	15	1	2	15	1	18	2	1	1	2	1	6	1	1	1	1
2890	4	8	4	7	1	6	2	5	11	4	2	3	11	2	2	1	3	11	9	11	10	9	1	10	1	4	1	1	1	1
2900	4	8	4	7	2	6	2	5	3	4	14	3	2	2	1	1	2	9	2	14	3	2	1	11	2	4	1	2	1	1
2910	1	8	1	7	2	6	4	5	5	4	5	3	2	2	1	1	1	9	4	5	1	4	1	1	2	1	1	2	1	1
2920	5	8	18	7	1	6	3	5	14	4	4	3	1	2	1	1	2	1	3	14	2	3	1	2	1	18	1	1	1	1
2930	2	8	2	7	1	6	4	5	4	4	4	3	1	2	1	1	9	1	1	4	1	12	1	9	1	2	1	1	1	1
2940	6	8	6	7	2	6	3	5	2	4	2	3	2	2	9	1	1	9	11	2	1	11	1	1	2	6	1	2	1	1
2950	3	8	3	7	1	6	4	5	1	4	1	3	9	2	1	1	1	9	4	1	1	4	1	1	1	3	1	1	1	1
2960	2	8	2	7	2	6	2	5	2	4	2	3	4	2	4	1	2	4	2	2	2	2	1	2	2	2	1	2	1	1
2970	6	8	6	7	2	6	4	5	5	4	5	3	2	2	16	1	3	16	2	5	3	13	1	3	2	6	1	2	1	1
2980	3	8	5	7	2	6	2	5	4	4	2	3	2	2	1	1	1	9	2	13	1	2	1	1	2	17	1	2	1	1
2990	4	8	4	7	2	6	1	5	3	4	2	3	2	2	1	1	1	9	2	11	1	9	1	1	2	4	1	2	1	1
3000	5	8	23	7	1	6	3	5	1	4	1	3	1	2	1	1	3	1	3	1	3	3	1	3	1	23	1	1	1	1
3010	2	8	11	7	2	6	2	5	2	4	11	3	25	2	7	1	3	25	2	11	3	2	1	3	2	11	1	2	1	1
3020	2	8	3	7	1	6	4	5	5	4	2	3	20	2	6	1	1	20	4	16	1	4	1	1	1	11	1	1	1	1
3030	1	8	10	7	2	6	1	5	4	4	12	3	2	2	2	1	2	2	1	12	2	1	1	2	2	10	1	2	1	1
3040	3	8	3	7	1	6	3	5	4	4	4	3	2	2	2	1	1	2	4	4	1	14	1	1	9	3	1	9	1	1
3050	4	8	4	7	1	6	4	5	1	4	15	3	1	2	1	1	3	1	4	15	3	4	1	3	1	4	1	1	1	1
3060	6	8	6	7	1	6	11	5	1	4	1	3	5	2	5	1	9	5	3	1	2	11	1	9	1	6	1	1	1	1
3070	2	8	2	7	1	6	3	5	4	4	4	3	2	2	1	1	11	9	10	4	3	10	1	11	1	2	1	1	1	1
3080	5	8	5	7	1	6	3	5	4	4	4	3	5	2	5	1	1	5	11	4	3	11	1	10	1	5	1	1	1	1
3090	3	8	3	7	1	6	4	5	1	4	1	3	1	2	5	1	2	15	4	1	11	4	1	11	1	3	1	1	1	1
3100	6	8	6	7	1	6	4	5	4	4	1	3	2	2	1	1	3	9	4	12	1	4	1	10	1	6	1	1	1	1
3110	3	8	3	7	2	6	2	5	4	4	4	3	2	2	2	1	2	2	2	4	3	2	1	11	2	3	1	2	1	1
3120	2	8	2	7	2	6	1	5	2	4	2	3	1	2	1	1	1	1	1	2	1	1	1	1	2	2	1	2	1	1
3130	23	8	6	7	2	6	3	5	4	4	4	3	1	2	1	1	1	1	11	4	9	11	1	9	2	23	1	2	1	1
3140	3	8	3	7	2	6	2	5	2	4	3	3	1	2	1	1	3	1	2	11	2	2	1	11	2	3	1	2	1	1
3150	2	8	2	7	1	6	2	5	4	4	12	3	3	2	3	1	3	3	2	12	3	2	1	3	1	2	1	1	1	1
3160	5	8	5	7	1	6	4	5	9	4	2	3	2	2	2	1	9	2	4	9	2	4	1	9	1	5	1	1	1	1
3170	1	8	4	7	1	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	1	1	1	1	1	12	1	1	1	1
3180	6	8	1	7	2	6	4	5	15	4	5	3	1	2	1	1	1	1	4	15	1	4	1	1	2	19	1	2	1	1
3190	1	8	1	7	2	6	3	5	3	4	4	3	1	2	1	1	3	1	3	14	2	3	1	11	2	1	1	2	1	1
3200	1	8	6	7	2	6	4	5	1	4	2	3	2	2	2	1	1	2	4	9	1	4	1	1	1	19	1	9	1	1
3210	6	8	6	7	1	6	11	5	4	4	4	3	3	2	3	1	3	3	2	4	3	11	1	3	1	6	1	1	1	1
3220	6	8	6	7	2	6	1	5	4	4	13	3	9	2	1	1	2	9	1	13	2	1	1	2	2	6	1	2	1	1
3230	2	8	2	7	2	6	1	5	1	4	1	3	9	2	1	1	1	9	1	1	1	1	1	1	2	2	1	2	1	1
3240	22	8	6	7	1	6	2	5	4	4	4	3	1	2	1	1	10	1	2	4	1	2	1	10	1	22	1	1	1	1
3250	2	8	2	7	1	6	1	5	2	4	2	3	2	2	2	1	2	2	1	2	2	1	1	2	2	2	1	9	1	1
3260	6	8	6	7	2	6	1	5	4	4	14	3	6	2	6	1	2	6	1	14	2	1	1	2	2	6	1	2	1	1
3270	3	8	3	7	1	6	3	5	1	4	4	3	2	2	2	1	9	2	1	12	1	10	1	9	1	3	1	1	1	1
3280	6	8	6	7	2	6	14	5	5	4	5	3	1	2	1	1	2	1	3	5	2	14	1	2	2	6	1	2	1	1
3290	2	8	2	7	2	6	3	5	1	4	1	3	6	2	1	1	3	19	3	1	3	3	1	3	2	2	1	2	1	1
3300	6	8	6	7	1	6	2	5	1	4	15	3	4	2	4	1	3	4	11	15	3	11	1	3	1	6	1	1	1	1
3310	4	8	4	7	1	6	4	5	4	4	5	3	1	2	1	1	1	1	4	18	9	4	1	9	1	4	1	1	1	1
3320	3	8	3	7	1	6	1	5	3	4	2	3	2	2	1	1	3	9	1	11	1	1	1	10	1	3	1	1	1	1
3330	6	8	6	7	2	6	2	5	14	4	3	3	2	2	2	1	2	2	3	14	2	11	1	2	2	6	1	2	1	1
3340	5	8	1	7	2	6	4	5	2	4	2	3	2	2	2	1	1	2	4	2	1	4	1	1	2	15	1	2	1	1
3350	6	8	6	7	1	6	2	5	4	4	2	3	1	2	1	1	11	1	13	13	3	13	1	11	1	6	1	1	1	1
3360	3	8	3	7	1	6	11	5	5	4	16	3	5	2	5	1	3	5	2	16	3	11	1	3	1	3	1	1	1	1
3370	2	8	2	7	1	6	2	5	1	4	1	3	3	2	10	1	2	10	2	1	2	2	1	2	1	2	1	1	1	1
3380	6	8	2	7	1	6	4	5	2	4	2	3	5	2	1	1	2	15	4	2	2	4	1	2	2	20	1	9	1	1
3390	5	8	5	7	2	6	3	5	2	4	2	3	1	2	1	1	1	1	3	2	1	3	1	1	2	5	1	2	1	1
3400	5	8	5	7	1	6	4	5	1	4	1	3	1	2	1	1	1	1	4	1	1	4	1	1	1	5	1	1	1	1
3410	6	8	6	7	2	6	2	5	2	4	2	3	2	2	2	1	1	2	2	2	1	2	1	1	2	6	1	2	1	1
3420	1	8	1	7	2	6	1	5	2	4	5	3	4	2	1	1	2	12	1	16	2	1	1	2	2	1	1	2	1	1
3430	4	8	18	7	2	6	1	5	3	4	3	3	6	2	6	1	1	6	4	3	1	12	1	1	2	18	1	2	1	1
3440	2	8	2	7	1	6	1	5	18	4	4	3	11	2	2	1	2	11	12	18	3	12	1	11	1	2	1	1	1	1
3450	4	8	4	7	1	6	4	5	3	4	17	3	2	2	2	1	1	2	4	17	1	4	1	1	1	4	1	1	1	1
3460	2	8	2	7	2	6	3	5	2	4	2	3	3	2	5	1	1	17	3	2	1	3	1	1	2	2	1	2	1	1
3470	6	8	6	7	2	6	1	5	5	4	15	3	4	2	4	1	9	4	1	15	1	1	1	9	2	6	1	2	1	1
3480	17	8	3	7	2	6	1	5	4	4	4	3	5	2	15	1	3	15	10	4	3	10	1	3	2	17	1	2	1	1
3490	6	8	6	7	2	6	1	5	5	4	5	3	16	2	5	1	3	16	1	5	3	1	1	3	2	6	1	2	1	1
3500	4	8	6	7	2	6	3	5	16	4	5	3	2	2	2	1	2	2	1	16	2	10	1	2	2	22	1	2	1	1
3510	6	8	6	7	1	6	3	5	2	4	2	3	2	2	1	1	1	9	2	2	1	11	1	1	1	6	1	1	1	1
3520	6	8	6	7	1	6	4	5	5	4	5	3	2	2	9	1	3	9	4	5	3	4	1	3	1	6	1	1	1	1
3530	6	8	6	7	2	6	4	5	1	4	4	3	1	2	1	1	1	1	4	12	1	4	1	1	2	6	1	2	1	1
3540	1	8	1	7	2	6	1	5	1	4	1	3	2	2	2	1	2	2	9	1	2	9	1	2	1	1	1	9	1	1
3550	1	8	2	7	2	6	4	5	3	4	3	3	2	2	4	1	2	13	4	3	11	4	1	11	2	9	1	2	1	1
3560	6	8	6	7	2	6	2	5	5	4	5	3	13	2	4	1	1	13	2	5	1	2	1	1	2	6	1	2	1	1
3570	6	8	6	7	2	6	14	5	4	4	4	3	1	2	1	1	2	1	4	4	2	14	1	2	2	6	1	2	1	1
3580	1	8	1	7	2	6	2	5	5	4	5	3	2	2	2	1	1	2	2	5	1	2	1	1	2	1	1	2	1	1
3590	6	8	6	7	1	6	3	5	1	4	1	3	2	2	2	1	2	2	14	1	11	14	1	11	1	6	1	1	1	1
3600	3	8	3	7	1	6	4	5	2	4	2	3	16	2	5	1	1	16	4	2	1	4	1	1	1	3	1	1	1	1
3610	2	8	4	7	2	6	2	5	2	4	2	3	2	2	2	1	1	2	2	2	1	2	1	1	2	13	1	2	1	1
3620	4	8	4	7	1	6	3	5	3	4	3	3	9	2	1	1	2	9	3	3	2	3	1	2	1	4	1	1	1	1
3630	1	8	1	7	2	6	4	5	4	4	4	3	2	2	2	1	1	2	4	4	1	4	1	1	2	1	1	2	1	1
3640	2	8	9	7	2	6	2	5	3	4	3	3	2	2	9	1	1	9	2	3	1	2	1	1	9	9	1	9	1	1
3650	4	8	2	7	1	6	1	5	4	4	2	3	2	2	1	1	3	9	1	13	3	1	1	3	1	13	1	1	1	1
3660	4	8	4	7	1	6	11	5	3	4	3	3	11	2	2	1	1	11	2	3	1	11	1	1	1	4	1	1	1	1
3670	21	8	6	7	1	6	4	5	5	4	5	3	1	2	1	1	3	1	4	5	10	4	1	10	1	21	1	1	1	1
3680	15	8	1	7	1	6	3	5	10	4	1	3	2	2	1	1	2	9	3	10	2	3	1	2	1	15	1	1	1	1
3690	5	8	5	7	2	6	2	5	4	4	4	3	4	2	4	1	3	4	2	4	3	2	1	3	2	5	1	2	1	1
3700	3	8	1	7	2	6	2	5	2	4	11	3	2	2	2	1	3	2	2	11	3	2	1	3	2	10	1	2	1	1
3710	5	8	3	7	1	6	4	5	1	4	3	3	2	2	1	1	1	9	2	10	1	13	1	1	1	17	1	1	1	1
3720	1	8	1	7	2	6	2	5	5	4	5	3	2	2	2	1	3	2	2	5	3	2	1	3	2	1	1	2	1	1
3730	2	8	2	7	2	6	1	5	1	4	1	3	1	2	1	1	2	1	1	1	2	1	1	2	2	2	1	2	1	1
3740	1	8	1	7	1	6	1	5	1	4	1	3	9	2	1	1	2	9	1	1	2	1	1	2	1	1	1	1	1	1
3750	3	8	3	7	1	6	2	5	1	4	1	3	1	2	1	1	1	1	2	1	1	2	1	1	1	3	1	1	1	1
3760	4	8	2	7	1	6	3	5	1	4	1	3	9	2	1	1	1	9	3	1	2	3	1	9	1	13	1	1	1	1
3770	4	8	4	7	2	6	1	5	3	4	3	3	2	2	1	1	3	9	1	3	3	1	1	3	2	4	1	2	1	1
3780	3	8	3	7	2	6	1	5	2	4	2	3	2	2	2	1	2	2	1	2	2	1	1	2	2	3	1	2	1	1
3790	1	8	1	7	1	6	2	5	18	4	4	3	1	2	1	1	2	1	2	18	2	2	1	2	1	1	1	1	1	1
3800	5	8	5	7	2	6	3	5	3	4	3	3	1	2	1	1	2	1	3	3	2	3	1	2	2	5	1	2	1	1
3810	5	8	5	7	1	6	4	5	4	4	4	3	2	2	2	1	2	2	4	4	2	4	1	2	1	5	1	1	1	1
3820	6	8	6	7	2	6	1	5	1	4	3	3	2	2	9	1	3	9	9	10	11	9	1	11	2	6	1	2	1	1
3830	5	8	5	7	2	6	2	5	1	4	1	3	3	2	3	1	2	3	9	1	2	9	1	2	2	5	1	2	1	1
3840	1	8	1	7	1	6	4	5	5	4	5	3	1	2	1	1	1	1	4	5	1	4	1	1	1	1	1	1	1	1
3850	2	8	2	7	1	6	2	5	4	4	4	3	2	2	1	1	3	9	2	4	3	2	1	3	1	2	1	1	1	1
3860	2	8	2	7	1	6	3	5	3	4	3	3	2	2	1	1	2	9	3	3	2	3	1	2	1	2	1	1	1	1
3870	6	8	6	7	1	6	4	5	5	4	3	3	2	2	1	1	2	9	4	17	2	4	1	2	1	6	1	1	1	1
3880	3	8	4	7	1	6	1	5	5	4	5	3	1	2	1	1	2	1	1	5	2	1	1	2	1	14	1	1	1	1
3890	2	8	3	7	1	6	1	5	4	4	2	3	2	2	3	1	2	11	10	13	3	10	1	11	9	11	1	9	1	1
3900	6	8	6	7	2	6	4	5	2	4	2	3	1	2	1	1	1	1	4	2	1	4	1	1	2	6	1	2	1	1
3910	5	8	15	7	2	6	2	5	9	4	1	3	2	2	2	1	1	2	2	9	1	2	1	1	2	15	1	2	1	1
3920	6	8	6	7	1	6	3	5	5	4	5	3	1	2	1	1	3	1	3	5	3	3	1	3	1	6	1	1	1	1
3930	6	8	6	7	2	6	1	5	5	4	2	3	2	2	2	1	1	2	1	16	1	1	1	1	2	6	1	2	1	1
3940	6	8	23	7	2	6	1	5	1	4	1	3	1	2	1	1	2	1	9	1	2	9	1	2	2	23	1	2	1	1
3950	20	8	2	7	1	6	2	5	10	4	3	3	6	2	19	1	11	19	13	10	3	13	1	11	1	20	1	1	1	1
3960	9	8	2	7	1	6	2	5	4	4	13	3	1	2	1	1	2	1	2	13	2	2	1	2	1	9	1	1	1	1
3970	20	8	2	7	2	6	3	5	1	4	1	3	2	2	11	1	1	11	3	1	1	3	1	1	2	20	1	2	1	1
3980	10	8	1	7	2	6	14	5	5	4	5	3	3	2	3	1	1	3	4	5	1	14	1	1	2	10	1	2	1	1
3990	2	8	5	7	1	6	2	5	5	4	5	3	2	2	2	1	2	2	2	5	2	2	1	2	1	16	1	1	1	1
4000	6	8	6	7	1	6	4	5	3	4	3	3	1	2	1	1	3	1	4	3	3	4	1	3	1	6	1	1	1	1
4010	6	8	6	7	1	6	3	5	1	4	1	3	1	2	1	1	1	1	3	1	1	3	1	1	1	6	1	1	1	1
4020	3	8	5	7	2	6	1	5	4	4	2	3	9	2	1	1	1	9	12	13	1	12	1	1	2	17	1	2	1	1
4030	4	8	4	7	1	6	3	5	4	4	1	3	2	2	1	1	2	9	3	12	1	3	1	9	1	4	1	1	1	1
4040	6	8	6	7	1	6	4	5	1	4	1	3	2	2	2	1	2	2	4	1	2	4	1	2	1	6	1	1	1	1
4050	2	8	2	7	1	6	4	5	5	4	5	3	1	2	1	1	2	1	4	5	2	4	1	2	1	2	1	1	1	1
4060	4	8	4	7	2	6	1	5	3	4	14	3	11	2	3	1	3	11	1	14	3	1	1	3	2	4	1	2	1	1
4070	1	8	1	7	1	6	2	5	3	4	3	3	1	2	1	1	2	1	2	3	3	2	1	11	1	1	1	1	1	1
4080	5	8	5	7	1	6	4	5	17	4	3	3	11	2	2	1	2	11	4	17	1	4	1	9	1	5	1	1	1	1
4090	4	8	4	7	2	6	3	5	1	4	1	3	2	2	1	1	1	9	3	1	1	3	1	1	2	4	1	2	1	1
4100	1	8	1	7	2	6	2	5	4	4	2	3	1	2	1	1	3	1	2	13	3	2	1	3	2	1	1	2	1	1
4110	6	8	3	7	2	6	3	5	5	4	5	3	2	2	1	1	3	9	3	5	3	3	1	3	2	21	1	2	1	1
4120	3	8	3	7	2	6	4	5	1	4	3	3	2	2	5	1	2	16	4	10	2	4	1	2	2	3	1	2	1	1
4130	3	8	3	7	1	6	1	5	1	4	2	3	15	2	1	1	1	15	1	9	1	1	1	1	1	3	1	1	1	1
4140	4	8	4	7	1	6	3	5	3	4	3	3	2	2	1	1	3	9	3	3	3	3	1	3	1	4	1	1	1	1
4150	4	8	14	7	1	6	10	5	4	4	4	3	6	2	6	1	9	6	1	4	2	10	1	9	1	14	1	1	1	1
4160	6	8	6	7	1	6	3	5	2	4	2	3	2	2	9	1	1	9	3	2	1	3	1	1	1	6	1	1	1	1
4170	6	8	6	7	1	6	4	5	4	4	5	3	2	2	9	1	2	9	4	18	2	4	1	2	1	6	1	1	1	1
4180	23	8	6	7	1	6	4	5	14	4	4	3	5	2	5	1	1	5	4	14	1	4	1	1	1	23	1	1	1	1
4190	3	8	3	7	2	6	2	5	4	4	4	3	2	2	9	1	3	9	2	4	3	2	1	3	2	3	1	2	1	1
4200	5	8	5	7	2	6	1	5	3	4	3	3	5	2	1	1	2	15	3	3	2	10	1	2	2	5	1	2	1	1
4210	2	8	20	7	9	6	1	5	9	4	1	3	1	2	1	1	1	1	1	9	1	1	1	1	2	20	1	9	1	1
4220	4	8	2	7	2	6	2	5	5	4	1	3	4	2	4	1	2	4	2	15	2	2	1	2	2	13	1	2	1	1
4230	2	8	3	7	1	6	3	5	2	4	1	3	4	2	1	1	1	12	3	9	1	3	1	1	1	11	1	1	1	1
4240	5	8	5	7	1	6	3	5	2	4	2	3	1	2	1	1	3	1	11	2	1	11	1	10	2	5	1	9	1	1
4250	6	8	6	7	1	6	4	5	5	4	17	3	2	2	9	1	1	9	4	17	1	4	1	1	1	6	1	1	1	1
4260	5	8	1	7	2	6	4	5	3	4	11	3	5	2	5	1	3	5	4	11	3	4	1	3	1	15	1	9	1	1
4270	6	8	6	7	2	6	2	5	2	4	4	3	2	2	1	1	2	9	2	13	9	2	1	9	2	6	1	2	1	1
4280	6	8	6	7	2	6	3	5	4	4	4	3	9	2	1	1	1	9	11	4	1	11	1	1	2	6	1	2	1	1
4290	3	8	3	7	1	6	1	5	4	4	5	3	5	2	1	1	2	15	1	18	1	1	1	9	1	3	1	1	1	1
4300	3	8	3	7	2	6	3	5	4	4	3	3	2	2	2	1	1	2	14	14	1	14	1	1	2	3	1	2	1	1
4310	13	8	4	7	1	6	1	5	4	4	4	3	2	2	1	1	2	9	2	4	2	9	1	2	1	13	1	1	1	1
4320	6	8	6	7	2	6	4	5	4	4	4	3	2	2	2	1	3	2	4	4	3	4	1	3	2	6	1	2	1	1
4330	3	8	3	7	2	6	4	5	1	4	1	3	2	2	2	1	3	2	4	1	3	4	1	3	2	3	1	2	1	1
4340	6	8	6	7	2	6	4	5	2	4	16	3	2	2	2	1	2	2	4	16	2	4	1	2	2	6	1	2	1	1
4350	3	8	17	7	2	6	2	5	1	4	1	3	5	2	5	1	2	5	2	1	2	2	1	2	9	17	1	9	1	1
4360	6	8	6	7	1	6	4	5	5	4	5	3	2	2	1	1	1	9	4	5	2	4	1	9	1	6	1	1	1	1
4370	1	8	5	7	2	6	4	5	4	4	4	3	1	2	1	1	3	1	2	4	3	13	1	3	2	15	1	2	1	1
4380	6	8	6	7	2	6	4	5	4	4	4	3	1	2	1	1	1	1	4	4	1	4	1	1	2	6	1	2	1	1
