Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
2190	1	8	9	7	4	4	4	3	2	2	2	1	28	6	5	5	2	28	2	2	1	2	1	4	1	1	1	9	1	1
2200	11	8	3	7	12	4	1	3	1	2	1	1	3	6	17	5	1	17	1	1	1	1	1	12	1	1	1	11	1	1
2210	4	8	4	7	2	4	2	3	2	2	2	1	5	6	5	5	2	5	2	2	1	2	1	2	1	1	1	4	1	1
2220	2	8	13	7	2	4	2	3	1	2	1	1	1	6	1	5	1	1	1	1	1	1	1	2	1	1	1	13	1	1
2230	6	8	1	7	3	4	3	3	3	2	3	1	18	6	5	5	4	18	12	3	1	12	1	3	1	1	1	19	1	1
2240	2	8	4	7	2	4	2	3	4	2	4	1	4	6	4	5	2	4	1	4	1	9	1	2	1	1	1	13	1	1
2250	4	8	4	7	3	4	3	3	4	2	4	1	4	6	4	5	3	4	3	4	1	3	1	3	1	1	1	4	1	1
2260	23	8	6	7	4	4	5	3	3	2	3	1	7	6	7	5	1	7	1	3	2	1	2	18	1	2	1	23	1	1
2270	2	8	1	7	3	4	3	3	14	2	3	1	2	6	11	5	9	11	1	14	1	9	1	3	1	1	1	9	1	1
2280	6	8	6	7	4	4	4	3	1	2	1	1	3	6	3	5	2	3	2	1	1	2	1	4	1	1	1	6	1	1
2290	3	8	3	7	1	4	1	3	4	2	4	1	4	6	18	5	2	18	13	4	1	13	1	1	1	1	1	3	1	1
2300	5	8	5	7	4	4	4	3	2	2	2	1	1	6	1	5	1	1	1	2	1	1	1	4	1	1	1	5	1	1
2310	1	8	1	7	2	4	2	3	2	2	2	1	5	6	5	5	2	5	2	2	1	2	1	2	1	1	1	1	1	1
2320	1	8	1	7	4	4	4	3	2	2	2	1	6	6	4	5	1	22	2	2	1	9	1	4	1	1	1	1	1	1
2330	1	8	19	7	1	4	1	3	9	2	2	1	6	6	21	5	2	21	2	9	1	2	1	1	1	1	1	19	1	1
2340	3	8	3	7	2	4	2	3	2	2	2	1	3	6	3	5	3	3	3	2	1	3	1	2	1	1	1	3	1	1
2350	1	8	1	7	1	4	1	3	1	2	1	1	5	6	5	5	1	5	1	1	2	1	2	1	1	2	1	1	1	1
2360	1	8	2	7	5	4	5	3	1	2	1	1	4	6	4	5	1	4	1	1	2	1	2	5	1	2	1	9	1	1
2370	1	8	1	7	1	4	1	3	1	2	1	1	4	6	4	5	2	4	2	1	1	2	1	1	1	1	1	1	1	1
2380	5	8	1	7	4	4	2	3	2	2	2	1	6	6	6	5	3	6	3	2	1	3	1	13	1	1	1	15	1	1
2390	1	8	1	7	9	4	1	3	2	2	9	1	6	6	20	5	2	20	2	9	1	2	1	9	1	1	1	1	1	1
2400	9	8	2	7	3	4	17	3	4	2	4	1	6	6	6	5	1	6	1	4	2	1	2	17	1	2	1	9	1	1
2410	6	8	21	7	2	4	2	3	1	2	1	1	21	6	6	5	3	21	3	1	1	3	1	2	1	1	1	21	1	1
2420	2	8	2	7	1	4	1	3	1	2	1	1	5	6	5	5	2	5	2	1	1	2	1	1	1	1	1	2	1	1
2430	18	8	5	7	2	4	2	3	2	2	1	1	1	6	1	5	1	1	1	9	1	1	1	2	1	1	1	18	1	1
2440	3	8	3	7	1	4	1	3	4	2	4	1	7	6	7	5	2	7	2	4	1	2	1	1	1	1	1	3	1	1
2450	1	8	1	7	2	4	2	3	2	2	2	1	6	6	6	5	2	6	2	2	1	2	1	2	1	1	1	1	1	1
2460	5	8	3	7	1	4	1	3	1	2	1	1	6	6	6	5	1	6	1	1	1	1	1	1	1	1	1	17	1	1
2470	2	8	2	7	2	4	2	3	2	2	2	1	5	6	5	5	2	5	2	2	1	2	1	2	1	1	1	2	1	1
2480	1	8	1	7	3	4	3	3	1	2	1	1	5	6	5	5	2	5	2	1	1	2	1	3	1	1	1	1	1	1
2490	4	8	4	7	2	4	13	3	4	2	4	1	5	6	17	5	1	17	1	4	1	1	1	13	1	1	1	4	1	1
2500	1	8	1	7	5	4	5	3	1	2	1	1	5	6	5	5	1	5	1	1	1	1	1	5	1	1	1	1	1	1
2510	6	8	21	7	4	4	4	3	1	2	1	1	25	6	2	5	1	25	1	1	1	1	1	4	1	1	1	21	1	1
2520	1	8	1	7	5	4	5	3	1	2	1	1	6	6	6	5	2	6	1	1	1	9	1	5	1	1	1	1	1	1
2530	2	8	2	7	2	4	2	3	1	2	1	1	5	6	5	5	1	5	1	1	1	1	1	2	1	1	1	2	1	1
2540	19	8	1	7	2	4	2	3	2	2	2	1	6	6	6	5	1	6	10	2	1	10	1	2	1	1	1	19	1	1
2550	5	8	6	7	4	4	4	3	4	2	4	1	6	6	6	5	2	6	1	4	1	9	1	4	1	1	1	23	1	1
2560	3	8	6	7	4	4	4	3	2	2	2	1	5	6	5	5	4	5	4	2	1	4	1	4	1	1	1	21	1	1
2570	6	8	6	7	2	4	2	3	1	2	1	1	6	6	5	5	3	23	3	1	1	3	1	2	1	1	1	6	1	1
2580	4	8	4	7	1	4	1	3	1	2	1	1	18	6	5	5	1	18	1	1	1	1	1	1	1	1	1	4	1	1
2590	4	8	22	7	2	4	2	3	3	2	3	1	2	6	2	5	3	2	3	3	1	3	1	2	1	1	1	22	1	1
2600	1	8	1	7	18	4	5	3	1	2	1	1	3	6	1	5	1	10	1	1	1	1	1	18	1	1	1	1	1	1
2610	1	8	1	7	5	4	5	3	2	2	2	1	3	6	3	5	3	3	3	2	1	3	1	5	1	1	1	1	1	1
2620	4	8	4	7	5	4	5	3	1	2	1	1	1	6	1	5	2	1	1	1	1	9	1	5	1	1	1	4	1	1
2630	4	8	6	7	1	4	1	3	4	2	4	1	1	6	1	5	2	1	2	4	1	2	1	1	1	1	1	22	1	1
2640	1	8	1	7	4	4	4	3	1	2	1	1	3	6	21	5	1	21	1	1	1	1	1	4	1	1	1	1	1	1
2650	6	8	6	7	3	4	3	3	9	2	2	1	4	6	4	5	1	4	1	9	1	1	1	3	1	1	1	6	1	1
2660	1	8	1	7	13	4	2	3	1	2	1	1	4	6	4	5	2	4	2	1	1	2	1	13	1	1	1	1	1	1
2670	5	8	5	7	5	4	5	3	4	2	4	1	5	6	2	5	2	16	11	4	1	11	1	5	1	1	1	5	1	1
2680	6	8	6	7	4	4	4	3	1	2	9	1	6	6	6	5	9	6	1	9	1	9	1	4	1	1	1	6	1	1
2690	6	8	23	7	5	4	5	3	3	2	3	1	5	6	5	5	2	5	2	3	1	2	1	5	1	1	1	23	1	1
2700	2	8	2	7	1	4	1	3	2	2	2	1	3	6	21	5	1	21	1	2	1	1	1	1	1	1	1	2	1	1
2710	1	8	1	7	4	4	12	3	4	2	14	1	5	6	5	5	2	5	2	14	2	2	2	12	1	2	1	1	1	1
2720	4	8	4	7	1	4	9	3	3	2	3	1	5	6	5	5	2	5	2	3	1	2	1	9	1	1	1	4	1	1
2730	3	8	3	7	4	4	4	3	1	2	1	1	4	6	4	5	2	4	2	1	1	2	1	4	1	1	1	3	1	1
2740	2	8	2	7	5	4	5	3	1	2	1	1	3	6	3	5	3	3	3	1	1	3	1	5	1	1	1	2	1	1
2750	4	8	4	7	4	4	4	3	1	2	1	1	3	6	11	5	1	11	1	1	1	1	1	4	1	1	1	4	1	1
2760	3	8	3	7	4	4	4	3	2	2	2	1	3	6	3	5	2	3	2	2	1	2	1	4	1	1	1	3	1	1
2770	5	8	5	7	5	4	5	3	3	2	3	1	3	6	21	5	2	21	2	3	1	2	1	5	1	1	1	5	1	1
2780	2	8	2	7	4	4	4	3	2	2	2	1	6	6	23	5	1	23	2	2	1	9	1	4	1	1	1	2	1	1
2790	5	8	5	7	5	4	5	3	1	2	1	1	6	6	6	5	1	6	1	1	1	1	1	5	1	1	1	5	1	1
2800	1	8	1	7	3	4	3	3	1	2	1	1	6	6	6	5	2	6	2	1	1	2	1	3	1	1	1	1	1	1
2810	12	8	4	7	4	4	4	3	2	2	2	1	4	6	4	5	2	4	2	2	1	2	1	4	1	1	1	12	1	1
2820	6	8	6	7	3	4	3	3	2	2	2	1	4	6	4	5	2	4	9	2	1	9	1	3	1	1	1	6	1	1
2830	1	8	1	7	4	4	4	3	1	2	1	1	2	6	2	5	1	2	1	1	1	1	1	4	1	1	1	1	1	1
2840	3	8	6	7	1	4	1	3	2	2	2	1	5	6	5	5	1	5	1	2	1	1	1	1	1	1	1	21	1	1
2850	5	8	5	7	18	4	5	3	3	2	3	1	4	6	5	5	1	18	1	3	1	1	1	18	1	1	1	5	1	1
2860	3	8	3	7	5	4	4	3	1	2	1	1	6	6	6	5	1	6	1	1	1	1	1	18	1	1	1	3	1	1
2870	6	8	6	7	2	4	2	3	1	2	1	1	3	6	3	5	1	3	1	1	1	1	1	2	1	1	1	6	1	1
2880	2	8	2	7	4	4	4	3	1	2	1	1	3	6	3	5	2	3	2	1	1	2	1	4	1	1	1	2	1	1
2890	4	8	5	7	2	4	2	3	1	2	1	1	6	6	6	5	1	6	1	1	1	1	1	2	1	1	1	18	1	1
2900	5	8	5	7	3	4	3	3	1	2	1	1	3	6	3	5	3	3	2	1	1	11	1	3	1	1	1	5	1	1
2910	2	8	1	7	4	4	4	3	2	2	2	1	6	6	6	5	1	6	1	2	1	1	1	4	1	1	1	9	1	1
2920	4	8	22	7	5	4	5	3	4	2	4	1	7	6	7	5	1	7	1	4	1	1	1	5	1	1	1	22	1	1
2930	2	8	2	7	4	4	4	3	1	2	1	1	4	6	5	5	1	18	1	1	1	1	1	4	1	1	1	2	1	1
2940	3	8	6	7	1	4	1	3	2	2	2	1	1	6	1	5	2	1	2	2	1	2	1	1	1	1	1	21	1	1
2950	1	8	1	7	1	4	1	3	1	2	10	1	6	6	6	5	2	6	2	10	1	2	1	1	1	1	1	1	1	1
2960	3	8	3	7	1	4	1	3	2	2	2	1	3	6	3	5	10	3	3	2	1	10	1	1	1	1	1	3	1	1
2970	5	8	5	7	9	4	1	3	3	2	3	1	1	6	1	5	1	1	1	3	1	1	1	9	1	1	1	5	1	1
2980	1	8	1	7	3	4	3	3	1	2	1	1	3	6	3	5	3	3	3	1	1	3	1	3	1	1	1	1	1	1
2990	2	8	2	7	1	4	1	3	1	2	1	1	21	6	3	5	3	21	3	1	1	3	1	1	1	1	1	2	1	1
3000	5	8	5	7	5	4	5	3	2	2	2	1	5	6	5	5	4	5	4	2	1	4	1	5	1	1	1	5	1	1
3010	6	8	6	7	2	4	2	3	1	2	1	1	4	6	5	5	1	18	1	1	1	1	1	2	1	1	1	6	1	1
3020	2	8	1	7	2	4	2	3	2	2	2	1	5	6	5	5	2	5	2	2	1	2	1	2	1	1	1	9	1	1
3030	21	8	6	7	4	4	4	3	1	2	1	1	1	6	1	5	2	1	13	1	1	13	1	4	1	1	1	21	1	1
3040	2	8	2	7	2	4	2	3	1	2	1	1	6	6	3	5	1	21	1	1	2	1	2	2	1	2	1	2	1	1
3050	6	8	6	7	5	4	5	3	2	2	2	1	1	6	1	5	1	1	1	2	1	1	1	5	1	1	1	6	1	1
3060	6	8	6	7	2	4	2	3	1	2	1	1	5	6	5	5	1	5	1	1	1	1	1	2	1	1	1	6	1	1
3070	1	8	1	7	2	4	2	3	1	2	1	1	3	6	3	5	2	3	2	1	1	2	1	2	1	1	1	1	1	1
3080	1	8	1	7	4	4	4	3	2	2	2	1	2	6	2	5	1	2	1	2	1	1	1	4	1	1	1	1	1	1
3090	1	8	5	7	4	4	4	3	3	2	3	1	4	6	4	5	1	4	1	3	1	1	1	4	1	1	1	15	1	1
3100	6	8	6	7	3	4	3	3	2	2	2	1	6	6	6	5	1	6	1	2	1	1	1	3	1	1	1	6	1	1
3110	1	8	1	7	9	4	2	3	1	2	1	1	4	6	4	5	1	4	1	1	1	1	1	9	1	1	1	1	1	1
3120	6	8	6	7	1	4	1	3	1	2	1	1	6	6	6	5	2	6	2	1	1	2	1	1	1	1	1	6	1	1
3130	1	8	1	7	5	4	5	3	3	2	3	1	5	6	5	5	11	5	3	3	1	11	1	5	1	1	1	1	1	1
3140	6	8	3	7	3	4	3	3	2	2	2	1	4	6	1	5	1	12	1	2	1	1	1	3	1	1	1	21	1	1
3150	3	8	6	7	2	4	2	3	2	2	2	1	6	6	6	5	1	6	1	2	1	1	1	2	1	1	1	21	1	1
3160	4	8	4	7	4	4	4	3	2	2	2	1	5	6	5	5	1	5	1	2	1	1	1	4	1	1	1	4	1	1
3170	4	8	4	7	2	4	2	3	3	2	3	1	2	6	2	5	2	2	2	3	1	2	1	2	1	1	1	4	1	1
3180	4	8	1	7	9	4	2	3	1	2	1	1	3	6	3	5	2	3	2	1	1	2	1	9	1	1	1	12	1	1
3190	5	8	5	7	2	4	2	3	2	2	3	1	21	6	3	5	1	21	1	11	1	1	1	2	1	1	1	5	1	1
3200	3	8	4	7	4	4	4	3	4	2	4	1	6	6	6	5	3	6	3	4	1	3	1	4	1	1	1	14	1	1
3210	1	8	1	7	1	4	1	3	2	2	2	1	3	6	3	5	1	3	1	2	1	1	1	1	1	1	1	1	1	1
3220	4	8	4	7	2	4	2	3	2	2	2	1	2	6	2	5	1	2	1	2	1	1	1	2	1	1	1	4	1	1
3230	1	8	1	7	5	4	5	3	1	2	1	1	3	6	3	5	1	3	1	1	1	1	1	5	1	1	1	1	1	1
3240	4	8	4	7	5	4	5	3	1	2	1	1	3	6	3	5	1	3	1	1	1	1	1	5	1	1	1	4	1	1
3250	6	8	6	7	5	4	5	3	1	2	1	1	5	6	18	5	3	18	3	1	1	3	1	5	1	1	1	6	1	1
3260	13	8	2	7	1	4	1	3	2	2	2	1	2	6	2	5	2	2	1	2	1	9	1	1	1	1	1	13	1	1
3270	6	8	6	7	1	4	2	3	2	2	2	1	6	6	6	5	3	6	3	2	1	3	1	9	1	1	1	6	1	1
3280	2	8	2	7	4	4	4	3	4	2	4	1	7	6	7	5	2	7	2	4	2	2	2	4	1	2	1	2	1	1
3290	6	8	3	7	3	4	3	3	4	2	4	1	3	6	3	5	1	3	2	4	1	9	1	3	1	1	1	21	1	1
3300	6	8	6	7	4	4	12	3	4	2	4	1	13	6	2	5	4	13	4	4	1	4	1	12	1	1	1	6	1	1
3310	6	8	6	7	2	4	3	3	2	2	2	1	6	6	6	5	2	6	2	2	1	2	1	11	1	1	1	6	1	1
3320	3	8	3	7	1	4	1	3	2	2	2	1	5	6	5	5	1	5	1	2	1	1	1	1	1	1	1	3	1	1
3330	18	8	5	7	2	4	5	3	3	2	3	1	3	6	3	5	1	3	1	3	1	1	1	16	1	1	1	18	1	1
3340	1	8	1	7	3	4	3	3	3	2	3	1	3	6	3	5	2	3	2	3	1	2	1	3	1	1	1	1	1	1
3350	2	8	5	7	5	4	5	3	2	2	2	1	18	6	5	5	2	18	2	2	1	2	1	5	1	1	1	16	1	1
3360	2	8	2	7	4	4	3	3	9	2	2	1	6	6	6	5	2	6	2	9	1	2	1	14	1	1	1	2	1	1
3370	6	8	6	7	2	4	2	3	1	2	1	1	6	6	5	5	1	23	1	1	1	1	1	2	1	1	1	6	1	1
3380	5	8	5	7	1	4	1	3	2	2	2	1	6	6	6	5	2	6	2	2	1	2	1	1	1	1	1	5	1	1
3390	1	8	6	7	5	4	5	3	1	2	1	1	1	6	1	5	1	1	1	1	1	1	1	5	1	1	1	19	1	1
3400	1	8	5	7	1	4	1	3	2	2	2	1	15	6	1	5	1	15	1	2	1	1	1	1	1	1	1	15	1	1
3410	2	8	2	7	2	4	2	3	1	2	10	1	2	6	2	5	2	2	2	10	1	2	1	2	1	1	1	2	1	1
3420	2	8	2	7	5	4	5	3	1	2	1	1	11	6	2	5	2	11	2	1	1	2	1	5	1	1	1	2	1	1
3430	6	8	6	7	1	4	1	3	1	2	1	1	3	6	6	5	3	21	3	1	1	3	1	1	1	1	1	6	1	1
3440	3	8	3	7	3	4	3	3	2	2	2	1	4	6	4	5	4	4	4	2	1	4	2	3	1	9	1	3	1	1
3450	2	8	2	7	1	4	1	3	2	2	2	1	6	6	6	5	1	6	1	2	1	1	1	1	1	1	1	2	1	1
3460	3	8	3	7	5	4	5	3	4	2	4	1	5	6	7	5	3	28	3	4	1	3	1	5	1	1	1	3	1	1
3470	1	8	1	7	2	4	2	3	1	2	1	1	9	6	1	5	2	9	2	1	1	2	1	2	1	1	1	1	1	1
3480	5	8	5	7	2	4	9	3	2	2	2	1	6	6	6	5	1	6	1	2	1	1	1	9	1	1	1	5	1	1
3490	4	8	4	7	2	4	2	3	2	2	2	1	3	6	21	5	4	21	13	2	1	13	1	2	1	1	1	4	1	1
3500	2	8	9	7	3	4	3	3	1	2	1	1	4	6	4	5	1	4	1	1	1	1	1	3	1	1	1	9	1	1
3510	5	8	5	7	3	4	3	3	1	2	2	1	6	6	6	5	1	6	1	9	1	1	1	3	1	1	1	5	1	1
3520	4	8	4	7	4	4	4	3	4	2	4	1	10	6	3	5	2	10	2	4	1	2	1	4	1	1	1	4	1	1
3530	3	8	3	7	3	4	3	3	4	2	4	1	3	6	3	5	9	3	1	4	1	9	1	3	1	1	1	3	1	1
3540	6	8	6	7	4	4	4	3	2	2	2	1	6	6	6	5	1	6	1	2	1	1	1	4	1	1	1	6	1	1
3550	5	8	5	7	3	4	3	3	2	2	2	1	18	6	5	5	2	18	2	2	1	2	1	3	1	1	1	5	1	1
3560	1	8	1	7	1	4	1	3	2	2	2	1	5	6	5	5	1	5	1	2	1	1	1	1	1	1	1	1	1	1
3570	4	8	4	7	1	4	1	3	2	2	13	1	3	6	4	5	1	14	1	13	1	1	1	1	1	1	1	4	1	1
3580	6	8	6	7	4	4	4	3	1	2	1	1	4	6	4	5	2	4	2	1	1	2	1	4	1	1	1	6	1	1
3590	5	8	5	7	2	4	2	3	2	2	2	1	5	6	5	5	2	5	2	2	1	2	1	2	1	1	1	5	1	1
3600	3	8	3	7	3	4	3	3	4	2	14	1	5	6	5	5	2	5	2	14	1	2	1	3	1	1	1	3	1	1
3610	6	8	6	7	2	4	2	3	2	2	2	1	4	6	4	5	4	4	4	2	1	4	1	2	1	1	1	6	1	1
3620	1	8	1	7	1	4	1	3	2	2	2	1	6	6	6	5	1	6	1	2	1	1	1	1	1	1	1	1	1	1
3630	1	8	19	7	1	4	1	3	3	2	3	1	3	6	21	5	1	21	1	3	1	1	1	1	1	1	1	19	1	1
3640	4	8	4	7	1	4	1	3	3	2	3	1	6	6	6	5	9	6	1	3	1	9	1	1	1	1	1	4	1	1
3650	4	8	4	7	4	4	4	3	1	2	1	1	2	6	2	5	2	2	2	1	1	2	1	4	1	1	1	4	1	1
3660	2	8	2	7	2	4	2	3	9	2	1	1	5	6	5	5	4	5	4	9	1	4	1	2	1	1	1	2	1	1
3670	3	8	6	7	4	4	5	3	1	2	1	1	3	6	3	5	2	3	1	1	1	9	1	18	1	1	1	21	1	1
3680	6	8	6	7	1	4	1	3	2	2	2	1	1	6	1	5	2	1	2	2	1	2	1	1	1	1	1	6	1	1
3690	3	8	3	7	2	4	2	3	4	2	4	1	6	6	6	5	1	6	2	4	1	9	1	2	1	1	1	3	1	1
3700	2	8	2	7	1	4	1	3	3	2	3	1	5	6	5	5	2	5	2	3	1	2	1	1	1	1	1	2	1	1
3710	1	8	1	7	4	4	4	3	4	2	4	1	5	6	5	5	2	5	2	4	1	2	1	4	1	1	1	1	1	1
3720	3	8	3	7	3	4	2	3	2	2	2	1	5	6	5	5	2	5	2	2	1	2	1	11	1	1	1	3	1	1
3730	4	8	4	7	1	4	1	3	1	2	1	1	5	6	5	5	1	5	1	1	1	1	1	1	1	1	1	4	1	1
3740	4	8	4	7	2	4	2	3	1	2	9	1	1	6	1	5	1	1	1	9	1	1	1	2	1	1	1	4	1	1
3750	3	8	3	7	1	4	1	3	2	2	2	1	6	6	6	5	1	6	1	2	1	1	1	1	1	1	1	3	1	1
3760	6	8	6	7	16	4	2	3	2	2	13	1	6	6	21	5	1	21	1	13	1	1	1	16	1	1	1	6	1	1
3770	5	8	5	7	3	4	11	3	2	2	9	1	6	6	6	5	4	6	4	9	1	4	1	11	1	1	1	5	1	1
3780	1	8	1	7	4	4	4	3	1	2	9	1	3	6	6	5	1	21	1	9	1	1	1	4	1	1	1	1	1	1
3790	2	8	2	7	1	4	1	3	1	2	9	1	3	6	17	5	1	17	1	9	1	1	1	1	1	1	1	2	1	1
3800	3	8	3	7	4	4	4	3	1	2	1	1	3	6	1	5	2	10	2	1	1	2	1	4	1	1	1	3	1	1
3810	2	8	2	7	4	4	4	3	2	2	2	1	5	6	5	5	2	5	2	2	1	2	1	4	1	1	1	2	1	1
3820	6	8	6	7	18	4	5	3	2	2	2	1	6	6	6	5	2	6	2	2	1	2	1	18	1	1	1	6	1	1
3830	3	8	4	7	3	4	3	3	1	2	1	1	7	6	7	5	2	7	2	1	1	2	1	3	1	1	1	14	1	1
3840	5	8	3	7	3	4	1	3	2	2	2	1	1	6	1	5	2	1	2	2	1	2	1	10	1	1	1	17	1	1
3850	5	8	4	7	5	4	5	3	1	2	1	1	6	6	6	5	1	6	1	1	1	1	1	5	1	1	1	18	1	1
3860	2	8	2	7	1	4	1	3	1	2	1	1	5	6	5	5	2	5	2	1	1	2	1	1	1	1	1	2	1	1
3870	6	8	6	7	2	4	2	3	3	2	3	1	6	6	6	5	1	6	1	3	1	1	1	2	1	1	1	6	1	1
3880	1	8	1	7	4	4	4	3	2	2	1	1	2	6	2	5	2	2	2	9	1	2	1	4	1	1	1	1	1	1
3890	5	8	5	7	5	4	5	3	1	2	1	1	6	6	6	5	1	6	4	1	1	12	1	5	1	1	1	5	1	1
3900	2	8	9	7	1	4	1	3	1	2	1	1	5	6	5	5	3	5	3	1	1	3	1	1	1	1	1	9	1	1
3910	6	8	6	7	15	4	5	3	3	2	3	1	6	6	6	5	2	6	2	3	1	2	1	15	1	1	1	6	1	1
3920	9	8	2	7	4	4	4	3	1	2	1	1	6	6	6	5	3	6	1	1	1	10	1	4	1	1	1	9	1	1
3930	1	8	1	7	1	4	1	3	3	2	3	1	11	6	2	5	1	11	1	3	1	1	1	1	1	1	1	1	1	1
3940	1	8	1	7	3	4	3	3	1	2	1	1	3	6	17	5	9	17	1	1	2	9	2	3	1	2	1	1	1	1
3950	2	8	2	7	2	4	2	3	1	2	1	1	5	6	5	5	1	5	1	1	1	1	1	2	1	1	1	2	1	1
3960	3	8	3	7	3	4	3	3	2	2	2	1	21	6	6	5	2	21	2	2	1	2	1	3	1	1	1	3	1	1
3970	18	8	4	7	1	4	1	3	2	2	2	1	3	6	3	5	2	3	2	2	1	2	1	1	1	1	1	18	1	1
3980	4	8	4	7	3	4	3	3	2	2	2	1	1	6	2	5	4	9	4	2	9	4	2	3	1	9	1	4	1	1
3990	1	8	1	7	2	4	2	3	2	2	2	1	5	6	5	5	1	5	1	2	1	1	1	2	1	1	1	1	1	1
4000	5	8	5	7	3	4	3	3	2	2	2	1	3	6	3	5	2	3	2	2	1	2	1	3	1	1	1	5	1	1
4010	2	8	2	7	1	4	1	3	2	2	2	1	6	6	6	5	1	6	1	2	1	1	1	1	1	1	1	2	1	1
4020	9	8	1	7	1	4	1	3	1	2	9	1	5	6	5	5	2	5	2	9	1	2	1	1	1	1	1	9	1	1
4030	3	8	3	7	4	4	4	3	1	2	1	1	4	6	4	5	1	4	1	1	1	1	1	4	1	1	1	3	1	1
4040	2	8	2	7	1	4	1	3	1	2	1	1	4	6	4	5	9	4	1	1	1	9	1	1	1	1	1	2	1	1
4050	2	8	2	7	4	4	4	3	2	2	2	1	1	6	1	5	2	1	2	2	1	2	1	4	1	1	1	2	1	1
4060	1	8	1	7	1	4	1	3	2	2	2	1	5	6	5	5	1	5	1	2	1	1	1	1	1	1	1	1	1	1
4070	2	8	2	7	1	4	1	3	1	2	1	1	5	6	5	5	1	5	1	1	1	1	1	1	1	1	1	2	1	1
4080	6	8	6	7	5	4	5	3	4	2	4	1	5	6	5	5	2	5	2	4	1	2	1	5	1	1	1	6	1	1
4090	22	8	4	7	18	4	4	3	1	2	1	1	6	6	21	5	1	21	1	1	1	1	1	18	1	1	1	22	1	1
4100	2	8	2	7	1	4	1	3	2	2	2	1	5	6	5	5	1	5	1	2	1	1	1	1	1	1	1	2	1	1
4110	1	8	1	7	2	4	11	3	1	2	1	1	3	6	3	5	9	3	2	1	1	9	1	11	1	1	1	1	1	1
4120	3	8	3	7	12	4	4	3	2	2	2	1	3	6	3	5	2	3	9	2	1	9	1	12	1	1	1	3	1	1
4130	6	8	21	7	2	4	1	3	1	2	1	1	6	6	3	5	4	21	4	1	1	4	1	9	1	1	1	21	1	1
4140	2	8	2	7	1	4	1	3	2	2	2	1	6	6	21	5	1	21	1	2	1	1	1	1	1	1	1	2	1	1
4150	1	8	1	7	3	4	3	3	2	2	2	1	6	6	6	5	2	6	2	2	1	2	1	3	1	1	1	1	1	1
4160	3	8	3	7	2	4	5	3	2	2	2	1	2	6	2	5	4	2	4	2	1	4	1	16	1	1	1	3	1	1
4170	5	8	4	7	3	4	3	3	1	2	1	1	6	6	6	5	1	6	1	1	1	1	1	3	1	1	1	18	1	1
4180	1	8	1	7	9	4	2	3	2	2	2	1	3	6	3	5	1	3	1	2	1	1	1	9	1	1	1	1	1	1
4190	6	8	6	7	2	4	2	3	1	2	1	1	3	6	3	5	1	3	1	1	1	1	1	2	1	1	1	6	1	1
4200	5	8	5	7	2	4	2	3	3	2	3	1	3	6	3	5	2	3	11	3	1	11	1	2	1	1	1	5	1	1
4210	16	8	5	7	3	4	3	3	4	2	4	1	3	6	3	5	1	3	1	4	1	1	1	3	1	1	1	16	1	1
4220	2	8	2	7	2	4	2	3	2	2	2	1	4	6	4	5	4	4	4	2	1	4	1	2	1	1	1	2	1	1
4230	3	8	3	7	2	4	2	3	2	2	2	1	4	6	5	5	2	18	2	2	1	2	1	2	1	1	1	3	1	1
4240	4	8	4	7	4	4	4	3	2	2	2	1	3	6	6	5	1	21	1	2	1	1	1	4	1	1	1	4	1	1
4250	6	8	6	7	4	4	14	3	2	2	2	1	1	6	12	5	4	12	4	2	1	4	1	14	1	1	1	6	1	1
4260	3	8	3	7	1	4	1	3	2	2	2	1	4	6	4	5	1	4	1	2	1	1	1	1	1	1	1	3	1	1
4270	4	8	22	7	13	4	2	3	2	2	4	1	3	6	6	5	3	21	3	13	1	3	1	13	1	1	1	22	1	1
4280	1	8	1	7	5	4	5	3	1	2	1	1	5	6	5	5	1	5	1	1	1	1	1	5	1	1	1	1	1	1
4290	1	8	1	7	2	4	2	3	11	2	3	1	6	6	3	5	2	21	9	11	1	9	1	2	1	1	1	1	1	1
4300	2	8	2	7	5	4	18	3	4	2	4	1	5	6	5	5	3	5	3	4	1	3	1	18	1	1	1	2	1	1
4310	3	8	3	7	2	4	2	3	2	2	2	1	21	6	6	5	1	21	1	2	1	1	1	2	1	1	1	3	1	1
4320	1	8	9	7	2	4	9	3	3	2	3	1	6	6	6	5	1	6	1	3	1	1	1	9	1	1	1	9	1	1
4330	3	8	3	7	1	4	1	3	2	2	2	1	5	6	5	5	1	5	1	2	1	1	1	1	1	1	1	3	1	1
4340	2	8	2	7	3	4	3	3	3	2	3	1	4	6	4	5	1	4	1	3	1	1	1	3	1	1	1	2	1	1
4350	3	8	3	7	2	4	2	3	2	2	2	1	2	6	2	5	2	2	2	2	1	2	1	2	1	1	1	3	1	1
4360	3	8	6	7	1	4	1	3	2	2	2	1	1	6	1	5	1	1	2	2	1	9	1	1	1	1	1	21	1	1
4370	4	8	4	7	2	4	2	3	3	2	3	1	1	6	10	5	1	10	1	3	1	1	1	2	1	1	1	4	1	1
4380	1	8	1	7	1	4	1	3	2	2	2	1	1	6	5	5	1	15	1	2	1	1	1	1	1	1	1	1	1	1
