Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
2190	5	8	7	7	17	6	5	5	3	4	3	3	1	2	1	1	1	3	1	1	2	17	2	28	1	2	1	1	1	1
2200	7	8	7	7	3	6	5	5	1	4	1	3	2	2	1	1	2	1	1	2	2	17	2	7	1	2	1	1	1	1
2210	7	8	7	7	2	6	2	5	2	4	3	3	2	2	1	1	2	11	1	2	3	2	3	7	1	3	1	1	1	1
2220	7	8	7	7	3	6	4	5	1	4	5	3	3	2	1	1	1	15	1	10	2	14	2	7	1	2	1	1	1	1
2230	6	8	7	7	3	6	3	5	11	4	3	3	4	2	1	1	4	11	1	4	1	3	3	29	1	10	1	1	1	1
2240	7	8	7	7	1	6	2	5	3	4	3	3	2	2	1	1	2	3	1	2	2	9	2	7	1	2	1	1	1	1
2250	7	8	7	7	5	6	5	5	2	4	3	3	2	2	1	1	2	11	1	2	2	5	1	7	1	9	1	1	1	1
2260	7	8	7	7	4	6	5	5	4	4	3	3	1	2	1	1	1	14	1	1	1	18	1	7	1	1	1	1	1	1
2270	7	8	7	7	23	6	5	5	1	4	1	3	2	2	1	1	2	1	1	2	1	23	1	7	1	1	1	1	1	1
2280	7	8	7	7	2	6	2	5	4	4	18	3	4	2	1	1	4	18	1	4	1	2	1	7	1	1	1	1	1	1
2290	7	8	7	7	5	6	5	5	4	4	4	3	2	2	1	1	2	4	1	2	1	5	1	7	1	1	1	1	1	1
2300	2	8	7	7	2	6	4	5	1	4	1	3	2	2	1	1	2	1	1	2	2	13	2	25	1	2	1	1	1	1
2310	7	8	7	7	1	6	1	5	2	4	2	3	2	2	1	1	2	2	2	2	1	1	1	7	9	1	1	9	1	1
2320	7	8	7	7	1	6	1	5	5	4	5	3	4	2	1	1	4	5	1	4	2	1	2	7	1	2	1	1	1	1
2330	7	8	7	7	3	6	3	5	1	4	1	3	9	2	1	1	1	1	1	9	2	3	2	7	1	2	1	1	1	1
2340	7	8	7	7	5	6	5	5	4	4	4	3	4	2	1	1	4	4	1	4	3	5	3	7	1	3	1	1	1	1
2350	7	8	7	7	6	6	6	5	2	4	2	3	2	2	1	1	2	2	1	2	2	6	2	7	1	2	1	1	1	1
2360	5	8	7	7	5	6	5	5	2	4	1	3	1	2	1	1	9	9	1	9	1	5	1	28	1	1	1	1	1	1
2370	7	8	7	7	6	6	6	5	4	4	4	3	4	2	1	1	4	4	1	4	2	6	1	7	1	9	1	1	1	1
2380	4	8	7	7	4	6	4	5	3	4	3	3	2	2	1	1	2	3	1	2	2	4	1	27	1	9	1	1	1	1
2390	7	8	7	7	1	6	1	5	3	4	3	3	3	2	1	1	4	3	1	14	1	1	1	7	1	1	1	1	1	1
2400	4	8	7	7	5	6	5	5	4	4	4	3	2	2	1	1	2	4	2	2	1	5	2	27	2	9	1	2	1	1
2410	5	8	7	7	2	6	4	5	3	4	3	3	4	2	1	1	4	3	1	4	1	13	1	28	1	1	1	1	1	1
2420	7	8	7	7	3	6	3	5	4	4	4	3	4	2	1	1	4	4	1	4	3	3	3	7	1	3	1	1	1	1
2430	5	8	7	7	5	6	5	5	3	4	3	3	1	2	1	1	4	3	1	12	3	5	3	28	1	3	1	1	1	1
2440	1	8	7	7	5	6	5	5	1	4	3	3	4	2	1	1	3	10	1	14	2	5	2	24	1	2	1	1	1	1
2450	2	8	7	7	5	6	1	5	4	4	4	3	9	2	1	1	1	4	2	9	1	15	1	25	1	1	1	9	1	1
2460	4	8	7	7	6	6	6	5	3	4	3	3	1	2	1	1	1	3	1	1	3	6	3	27	1	3	1	1	1	1
2470	2	8	7	7	5	6	5	5	1	4	1	3	2	2	1	1	2	1	1	2	1	5	2	25	1	9	1	1	1	1
2480	7	8	7	7	5	6	5	5	11	4	2	3	4	2	1	1	4	11	1	4	2	5	11	7	1	11	1	1	1	1
2490	7	8	7	7	5	6	5	5	3	4	3	3	2	2	1	1	2	3	1	2	3	5	3	7	1	3	1	1	1	1
2500	7	8	7	7	1	6	1	5	4	4	4	3	2	2	1	1	2	4	1	2	1	1	1	7	1	1	1	1	1	1
2510	7	8	7	7	2	6	9	5	3	4	3	3	4	2	1	1	4	3	1	4	2	9	1	7	1	9	1	1	1	1
2520	7	8	7	7	4	6	5	5	1	4	1	3	3	2	1	1	3	1	1	3	1	18	1	7	1	1	1	1	1	1
2530	7	8	7	7	17	6	5	5	3	4	3	3	10	2	1	1	1	3	1	10	2	17	2	7	1	2	1	1	1	1
2540	1	8	7	7	2	6	5	5	2	4	2	3	1	2	1	1	1	2	1	1	3	16	1	24	1	10	1	1	1	1
2550	7	8	7	7	1	6	5	5	3	4	3	3	4	2	1	1	4	3	1	4	2	15	2	7	1	2	1	1	1	1
2560	5	8	7	7	14	6	4	5	4	4	12	3	9	2	1	1	2	12	1	9	9	14	2	28	1	9	1	1	1	1
2570	7	8	7	7	4	6	4	5	5	4	5	3	14	2	1	1	3	5	1	14	1	4	2	7	1	9	1	1	1	1
2580	7	8	7	7	2	6	2	5	1	4	1	3	3	2	1	1	3	1	1	3	2	2	2	7	1	2	1	1	1	1
2590	7	8	7	7	18	6	5	5	5	4	5	3	2	2	1	1	2	5	1	2	2	18	3	7	1	11	1	1	1	1
2600	7	8	7	7	4	6	6	5	4	4	3	3	4	2	1	1	4	14	1	4	3	22	3	7	1	3	1	1	1	1
2610	7	8	7	7	4	6	4	5	15	4	5	3	2	2	1	1	2	15	1	2	2	4	2	7	1	2	1	1	1	1
2620	7	8	7	7	1	6	1	5	1	4	1	3	1	2	1	1	1	1	2	1	1	1	2	7	1	9	1	9	1	1
2630	7	8	7	7	3	6	2	5	1	4	9	3	1	2	1	1	1	9	1	1	1	11	1	7	1	1	1	1	1	1
2640	7	8	7	7	1	6	15	5	4	4	1	3	1	2	1	1	1	12	1	1	9	15	1	7	1	9	1	1	1	1
2650	7	8	7	7	1	6	1	5	3	4	3	3	1	2	1	1	1	3	1	1	2	1	2	7	1	2	1	1	1	1
2660	5	8	7	7	1	6	2	5	1	4	1	3	4	2	1	1	3	1	1	14	2	9	2	28	1	2	1	1	1	1
2670	7	8	7	7	4	6	4	5	2	4	2	3	2	2	1	1	2	2	1	2	3	4	3	7	1	3	1	1	1	1
2680	7	8	7	7	5	6	5	5	4	4	4	3	4	2	1	1	2	4	1	13	1	5	2	7	1	9	1	1	1	1
2690	7	8	7	7	3	6	3	5	1	4	1	3	3	2	1	1	3	1	1	3	11	3	2	7	1	11	1	1	1	1
2700	7	8	7	7	17	6	5	5	12	4	4	3	10	2	1	1	3	12	1	10	2	17	2	7	1	2	1	1	1	1
2710	7	8	7	7	1	6	9	5	2	4	2	3	2	2	1	1	2	2	9	2	2	9	2	7	2	2	1	9	1	1
2720	7	8	26	7	2	6	2	5	1	4	1	3	1	2	1	1	1	1	9	1	2	2	2	26	1	2	1	9	1	1
2730	7	8	7	7	3	6	5	5	3	4	3	3	2	2	1	1	3	3	1	11	2	17	2	7	1	2	1	1	1	1
2740	7	8	7	7	1	6	1	5	2	4	2	3	2	2	1	1	2	2	1	2	2	1	2	7	1	2	1	1	1	1
2750	7	8	7	7	2	6	2	5	5	4	5	3	4	2	1	1	4	5	1	4	3	2	3	7	1	3	1	1	1	1
2760	7	8	7	7	5	6	5	5	17	4	3	3	2	2	1	1	2	17	1	2	10	5	1	7	1	10	1	1	1	1
2770	7	8	27	7	3	6	3	5	5	4	5	3	1	2	1	1	1	5	1	1	3	3	3	27	1	3	1	1	1	1
2780	7	8	7	7	6	6	6	5	1	4	1	3	1	2	1	1	1	1	1	1	3	6	1	7	1	10	1	1	1	1
2790	7	8	27	7	5	6	5	5	5	4	5	3	3	2	1	1	3	5	1	3	2	5	2	27	1	2	1	1	1	1
2800	7	8	7	7	5	6	5	5	4	4	4	3	4	2	1	1	4	4	1	4	3	5	3	7	1	3	1	1	1	1
2810	7	8	7	7	1	6	1	5	13	4	4	3	2	2	1	1	9	13	1	9	9	1	1	7	1	9	1	1	1	1
2820	7	8	26	7	6	6	23	5	1	4	1	3	9	2	1	1	2	1	1	9	2	23	2	26	1	2	1	1	1	1
2830	7	8	7	7	2	6	2	5	13	4	2	3	4	2	1	1	4	13	1	4	2	2	1	7	1	9	1	1	1	1
2840	5	8	7	7	5	6	5	5	5	4	5	3	2	2	1	1	2	5	1	2	1	5	1	28	1	1	1	1	1	1
2850	5	8	7	7	3	6	3	5	4	4	3	3	3	2	1	1	3	14	1	3	3	3	3	28	1	3	1	1	1	1
2860	7	8	7	7	6	6	3	5	4	4	4	3	2	2	1	1	2	4	1	2	3	21	3	7	1	3	1	1	1	1
2870	7	8	7	7	1	6	1	5	5	4	5	3	3	2	1	1	3	5	1	3	1	1	1	7	2	1	1	9	1	1
2880	7	8	7	7	1	6	1	5	4	4	12	3	2	2	1	1	2	12	1	2	11	1	3	7	1	11	1	1	1	1
2890	7	8	7	7	2	6	4	5	12	4	4	3	1	2	1	1	1	12	1	1	3	13	3	7	1	3	1	1	1	1
2900	7	8	7	7	5	6	5	5	1	4	3	3	2	2	1	1	2	10	1	2	9	5	1	7	1	9	1	1	1	1
2910	7	8	7	7	1	6	9	5	3	4	11	3	2	2	1	1	2	11	1	2	1	9	1	7	1	1	1	1	1	1
2920	4	8	7	7	5	6	5	5	9	4	2	3	4	2	1	1	4	9	1	4	1	5	1	27	1	1	1	1	1	1
2930	6	8	7	7	1	6	1	5	1	4	15	3	1	2	1	1	3	15	1	10	3	1	3	29	1	3	1	1	1	1
2940	4	8	7	7	5	6	5	5	1	4	1	3	2	2	1	1	1	1	1	9	1	5	1	27	2	1	1	9	1	1
2950	3	8	7	7	1	6	1	5	1	4	1	3	2	2	1	1	2	1	1	2	2	1	2	26	1	2	1	1	1	1
2960	3	8	7	7	6	6	6	5	4	4	4	3	1	2	1	1	1	4	1	1	2	6	2	26	1	2	1	1	1	1
2970	7	8	7	7	5	6	5	5	1	4	2	3	1	2	1	1	1	9	1	1	3	5	3	7	1	3	1	1	1	1
2980	7	8	7	7	3	6	3	5	4	4	5	3	2	2	1	1	3	18	1	11	1	3	1	7	1	1	1	1	1	1
2990	7	8	7	7	5	6	5	5	3	4	3	3	2	2	1	1	4	3	1	13	3	5	3	7	1	3	1	1	1	1
3000	7	8	7	7	5	6	5	5	1	4	1	3	4	2	1	1	1	1	1	12	2	5	2	7	1	2	1	1	1	1
3010	7	8	7	7	4	6	5	5	4	4	14	3	3	2	1	1	3	14	1	3	2	18	3	7	1	11	1	1	1	1
3020	2	8	7	7	5	6	5	5	2	4	2	3	2	2	1	1	2	2	1	2	3	5	2	25	1	11	1	1	1	1
3030	3	8	7	7	5	6	5	5	4	4	4	3	4	2	1	1	1	4	1	12	2	5	2	26	1	2	1	1	1	1
3040	2	8	7	7	6	6	6	5	4	4	4	3	3	2	1	1	3	4	1	3	1	6	2	25	1	9	1	1	1	1
3050	7	8	7	7	6	6	6	5	14	4	4	3	4	2	1	1	3	14	1	14	3	6	3	7	1	3	1	1	1	1
3060	7	8	7	7	4	6	4	5	2	4	2	3	1	2	1	1	1	2	1	1	10	4	3	7	1	10	1	1	1	1
3070	7	8	7	7	5	6	5	5	1	4	15	3	2	2	1	1	2	15	2	2	2	5	2	7	2	2	1	2	1	1
3080	7	8	7	7	5	6	16	5	4	4	4	3	2	2	1	1	2	4	1	2	2	16	2	7	1	2	1	1	1	1
3090	4	8	27	7	4	6	4	5	5	4	5	3	1	2	1	1	9	5	2	9	3	4	3	27	9	3	1	9	1	1
3100	4	8	7	7	3	6	5	5	3	4	3	3	3	2	1	1	3	3	1	3	3	17	2	27	1	11	1	1	1	1
3110	7	8	7	7	2	6	5	5	3	4	3	3	3	2	1	1	3	3	1	3	2	16	2	7	1	2	1	1	1	1
3120	2	8	7	7	5	6	5	5	3	4	3	3	3	2	1	1	3	3	1	3	2	5	2	25	1	2	1	1	1	1
3130	7	8	7	7	6	6	3	5	2	4	2	3	4	2	1	1	4	2	1	4	2	21	1	7	1	9	1	1	1	1
3140	7	8	7	7	3	6	5	5	4	4	1	3	2	2	1	1	2	12	1	2	1	17	1	7	1	1	1	1	1	1
3150	3	8	7	7	3	6	3	5	1	4	1	3	1	2	1	1	1	1	1	1	2	3	2	26	1	2	1	1	1	1
3160	7	8	7	7	5	6	5	5	4	4	4	3	2	2	1	1	4	4	1	13	10	5	1	7	1	10	1	1	1	1
3170	7	8	7	7	1	6	9	5	2	4	2	3	4	2	1	1	4	2	1	4	2	9	2	7	1	2	1	1	1	1
3180	7	8	7	7	5	6	5	5	3	4	3	3	3	2	1	1	3	3	1	3	2	5	2	7	1	2	1	1	1	1
3190	7	8	7	7	3	6	3	5	3	4	14	3	4	2	1	1	4	14	1	4	3	3	11	7	1	11	1	1	1	1
3200	3	8	7	7	4	6	12	5	3	4	3	3	3	2	1	1	3	3	1	3	3	12	3	26	1	3	1	1	1	1
3210	7	8	7	7	5	6	5	5	17	4	5	3	4	2	1	1	4	17	1	4	3	5	3	7	1	3	1	1	1	1
3220	7	8	7	7	3	6	3	5	16	4	5	3	14	2	1	1	4	16	1	14	1	3	1	7	1	1	1	1	1	1
3230	7	8	7	7	17	6	3	5	3	4	3	3	2	2	1	1	2	3	1	2	2	17	2	7	1	2	1	1	1	1
3240	7	8	7	7	4	6	13	5	2	4	16	3	2	2	1	1	2	16	1	2	3	13	3	7	1	3	1	1	1	1
3250	1	8	7	7	2	6	4	5	4	4	4	3	4	2	1	1	4	4	1	4	1	13	1	24	1	1	1	1	1	1
3260	7	8	7	7	5	6	5	5	17	4	3	3	9	2	1	1	1	17	1	9	9	5	2	7	1	9	1	1	1	1
3270	7	8	7	7	2	6	3	5	3	4	3	3	2	2	1	1	2	3	1	2	3	11	2	7	1	11	1	1	1	1
3280	7	8	7	7	16	6	5	5	1	4	1	3	1	2	1	1	1	1	1	1	2	16	2	7	1	2	1	1	1	1
3290	7	8	7	7	2	6	2	5	4	4	4	3	13	2	1	1	4	4	1	13	3	2	3	7	1	3	1	1	1	1
3300	7	8	7	7	6	6	3	5	4	4	1	3	4	2	1	1	4	12	1	4	2	21	2	7	1	2	1	1	1	1
3310	3	8	7	7	5	6	5	5	2	4	2	3	4	2	1	1	1	2	1	12	2	5	2	26	1	2	1	1	1	1
3320	7	8	7	7	4	6	4	5	3	4	5	3	4	2	1	1	4	17	1	4	9	4	1	7	1	9	1	1	1	1
3330	7	8	7	7	5	6	16	5	4	4	4	3	1	2	1	1	1	4	1	1	1	16	3	7	1	10	1	1	1	1
3340	7	8	7	7	6	6	5	5	4	4	3	3	2	2	1	1	2	14	1	2	10	23	1	7	1	10	1	1	1	1
3350	7	8	7	7	3	6	5	5	3	4	3	3	4	2	1	1	4	3	1	4	2	17	2	7	1	2	1	1	1	1
3360	7	8	7	7	1	6	12	5	1	4	12	3	2	2	1	1	2	12	1	2	2	12	2	7	1	2	1	1	1	1
3370	7	8	7	7	5	6	18	5	2	4	2	3	1	2	1	1	1	2	1	1	9	18	2	7	1	9	1	1	1	1
3380	7	8	7	7	2	6	2	5	5	4	3	3	1	2	1	1	1	17	1	1	3	2	3	7	1	3	1	1	1	1
3390	2	8	7	7	6	6	5	5	4	4	4	3	1	2	1	1	3	4	1	10	3	23	1	25	1	10	1	1	1	1
3400	7	8	7	7	4	6	5	5	2	4	2	3	2	2	1	1	2	2	1	2	3	18	11	7	1	11	1	1	1	1
3410	7	8	7	7	2	6	5	5	4	4	4	3	13	2	1	1	4	4	1	13	3	16	3	7	1	3	1	1	1	1
3420	7	8	7	7	4	6	4	5	3	4	3	3	2	2	1	1	2	3	1	2	2	4	2	7	1	2	1	1	1	1
3430	1	8	7	7	1	6	1	5	4	4	4	3	3	2	1	1	3	4	1	3	3	1	3	24	1	3	1	1	1	1
3440	6	8	7	7	3	6	3	5	14	4	3	3	4	2	1	1	4	14	1	4	2	3	2	29	1	2	1	1	1	1
3450	7	8	7	7	5	6	18	5	5	4	5	3	2	2	1	1	2	5	1	2	1	18	1	7	1	1	1	1	1	1
3460	7	8	7	7	3	6	2	5	4	4	4	3	1	2	1	1	1	4	1	1	1	11	3	7	1	10	1	1	1	1
3470	5	8	7	7	5	6	5	5	5	4	5	3	1	2	1	1	1	5	1	1	1	5	1	28	1	1	1	1	1	1
3480	7	8	7	7	3	6	3	5	3	4	10	3	1	2	1	1	12	10	1	12	9	3	2	7	1	9	1	1	1	1
3490	1	8	7	7	5	6	5	5	4	4	3	3	2	2	1	1	2	14	1	2	1	5	1	24	1	1	1	1	1	1
3500	4	8	7	7	5	6	5	5	12	4	4	3	1	2	1	1	1	12	1	1	1	5	1	27	9	1	1	9	1	1
3510	7	8	7	7	6	6	6	5	4	4	4	3	11	2	1	1	2	4	1	11	2	6	2	7	1	2	1	1	1	1
3520	7	8	7	7	23	6	5	5	4	4	4	3	3	2	1	1	1	4	1	10	2	23	2	7	1	2	1	1	1	1
3530	7	8	7	7	5	6	5	5	4	4	4	3	2	2	1	1	2	4	1	2	1	5	1	7	1	1	1	1	1	1
3540	7	8	7	7	2	6	4	5	4	4	1	3	1	2	1	1	1	12	1	1	1	13	1	7	1	1	1	1	1	1
3550	7	8	7	7	1	6	1	5	4	4	3	3	4	2	1	1	4	14	1	4	3	1	3	7	1	3	1	1	1	1
3560	24	8	7	7	1	6	1	5	2	4	1	3	4	2	1	1	4	9	1	4	3	1	3	24	1	3	1	1	1	1
3570	7	8	7	7	5	6	5	5	12	4	1	3	4	2	1	1	4	12	1	4	1	5	1	7	1	1	1	1	1	1
3580	7	8	7	7	1	6	5	5	2	4	2	3	1	2	1	1	2	2	1	9	3	15	3	7	1	3	1	1	1	1
3590	5	8	7	7	2	6	16	5	3	4	3	3	1	2	1	1	1	3	1	1	3	16	3	28	1	3	1	1	1	1
3600	7	8	7	7	3	6	17	5	4	4	13	3	4	2	1	1	4	13	1	4	2	17	2	7	1	2	1	1	1	1
3610	7	8	7	7	3	6	3	5	2	4	2	3	2	2	1	1	2	2	1	2	1	3	9	7	1	9	1	1	1	1
3620	7	8	7	7	5	6	5	5	3	4	3	3	1	2	1	1	1	3	1	1	1	5	1	7	1	1	1	1	1	1
3630	7	8	7	7	5	6	15	5	1	4	1	3	9	2	1	1	2	1	1	9	2	15	1	7	1	9	1	1	1	1
3640	7	8	7	7	4	6	4	5	10	4	1	3	4	2	1	1	12	10	1	12	3	4	3	7	1	3	1	1	1	1
3650	1	8	7	7	3	6	5	5	2	4	2	3	4	2	1	1	1	2	1	12	2	17	11	24	1	11	1	1	1	1
3660	7	8	7	7	4	6	4	5	3	4	3	3	4	2	1	1	4	3	1	4	2	4	2	7	1	2	1	1	1	1
3670	7	8	7	7	1	6	1	5	5	4	5	3	4	2	1	1	4	5	1	4	1	1	1	7	1	1	1	1	1	1
3680	7	8	7	7	3	6	3	5	4	4	4	3	2	2	1	1	2	4	1	2	1	3	1	7	1	1	1	1	1	1
3690	2	8	25	7	5	6	5	5	4	4	4	3	2	2	1	1	2	4	1	2	1	5	1	25	1	1	1	1	1	1
3700	7	8	7	7	17	6	5	5	4	4	4	3	1	2	1	1	1	4	1	1	3	17	3	7	1	3	1	1	1	1
3710	7	8	7	7	3	6	3	5	1	4	1	3	3	2	1	1	3	1	1	3	1	3	1	7	1	1	1	1	1	1
3720	1	8	7	7	6	6	23	5	4	4	4	3	2	2	1	1	2	4	1	2	1	23	1	24	1	1	1	1	1	1
3730	7	8	7	7	3	6	17	5	3	4	3	3	4	2	1	1	4	3	1	4	1	17	1	7	1	1	1	1	1	1
3740	7	8	7	7	5	6	5	5	5	4	5	3	3	2	1	1	3	5	1	3	3	5	3	7	1	3	1	1	1	1
3750	4	8	7	7	23	6	5	5	4	4	4	3	2	2	1	1	2	4	1	2	9	23	1	27	1	9	1	1	1	1
3760	7	8	7	7	4	6	18	5	2	4	2	3	1	2	1	1	1	2	1	1	11	18	2	7	1	11	1	1	1	1
3770	4	8	7	7	6	6	6	5	4	4	4	3	4	2	1	1	14	4	1	14	2	6	2	27	1	2	1	1	1	1
3780	1	8	7	7	5	6	5	5	4	4	4	3	4	2	1	1	4	4	1	4	1	5	1	24	1	1	1	1	1	1
3790	7	8	7	7	3	6	3	5	4	4	4	3	1	2	1	1	9	4	1	9	2	3	2	7	1	2	1	1	1	1
3800	7	8	7	7	3	6	3	5	4	4	4	3	2	2	1	1	2	4	1	2	2	3	2	7	1	2	1	1	1	1
3810	5	8	7	7	3	6	3	5	1	4	1	3	2	2	1	1	2	1	1	2	1	3	1	28	1	1	1	1	1	1
3820	2	8	7	7	3	6	3	5	13	4	2	3	1	2	1	1	1	13	1	1	2	3	1	25	1	9	1	1	1	1
3830	1	8	7	7	5	6	5	5	5	4	5	3	3	2	1	1	3	5	1	3	3	5	3	24	1	3	1	1	1	1
3840	7	8	7	7	5	6	5	5	5	4	3	3	12	2	1	1	4	17	1	12	1	5	1	7	1	1	1	1	1	1
3850	7	8	7	7	1	6	1	5	17	4	3	3	4	2	1	1	4	17	1	4	2	1	2	7	1	2	1	1	1	1
3860	7	8	7	7	1	6	1	5	4	4	4	3	2	2	1	1	2	4	1	2	1	1	1	7	1	1	1	1	1	1
3870	7	8	7	7	4	6	4	5	4	4	3	3	3	2	1	1	2	14	1	11	3	4	3	7	1	3	1	1	1	1
3880	7	8	7	7	5	6	5	5	3	4	3	3	3	2	1	1	3	3	1	3	9	5	1	7	1	9	1	1	1	1
3890	7	8	7	7	3	6	3	5	16	4	5	3	2	2	1	1	2	16	1	2	2	3	2	7	1	2	1	1	1	1
3900	7	8	7	7	19	6	1	5	3	4	3	3	2	2	1	1	2	3	1	2	2	19	2	7	1	2	1	1	1	1
3910	7	8	7	7	5	6	5	5	2	4	2	3	9	2	1	1	1	2	1	9	2	5	2	7	1	2	1	1	1	1
3920	7	8	7	7	5	6	5	5	2	4	9	3	2	2	1	1	1	9	1	9	2	5	2	7	1	2	1	1	1	1
3930	5	8	7	7	3	6	3	5	4	4	4	3	2	2	1	1	4	4	1	13	1	3	1	28	1	1	1	1	1	1
3940	1	8	7	7	5	6	5	5	3	4	3	3	9	2	1	1	1	3	1	9	10	5	1	24	1	10	1	1	1	1
3950	7	8	7	7	3	6	3	5	5	4	1	3	1	2	1	1	1	15	1	1	1	3	1	7	1	1	1	1	1	1
3960	7	8	7	7	3	6	3	5	1	4	2	3	4	2	1	1	1	9	1	12	3	3	1	7	1	10	1	1	1	1
3970	7	8	7	7	5	6	5	5	3	4	3	3	1	2	1	1	1	3	2	1	1	5	1	7	2	1	1	2	1	1
3980	7	8	7	7	3	6	5	5	4	4	4	3	3	2	1	1	1	4	1	10	3	17	3	7	1	3	1	1	1	1
3990	7	8	7	7	4	6	4	5	14	4	4	3	4	2	1	1	4	14	1	4	2	4	9	7	1	9	1	1	1	1
4000	7	8	7	7	1	6	1	5	5	4	5	3	4	2	1	1	4	5	1	4	1	1	1	7	1	1	1	1	1	1
4010	7	8	7	7	5	6	5	5	2	4	13	3	2	2	1	1	2	13	1	2	1	5	1	7	1	1	1	1	1	1
4020	6	8	7	7	3	6	3	5	5	4	5	3	1	2	1	1	1	5	1	1	2	3	2	29	1	2	1	1	1	1
4030	7	8	7	7	3	6	3	5	4	4	4	3	1	2	1	1	1	4	1	1	3	3	3	7	1	3	1	1	1	1
4040	7	8	7	7	2	6	2	5	3	4	3	3	10	2	1	1	3	3	9	10	1	2	1	7	2	1	1	9	1	1
4050	7	8	7	7	5	6	5	5	5	4	5	3	3	2	1	1	3	5	1	3	1	5	1	7	1	1	1	1	1	1
4060	7	8	7	7	5	6	5	5	4	4	4	3	3	2	1	1	3	4	1	3	2	5	2	7	1	2	1	1	1	1
4070	1	8	7	7	2	6	2	5	5	4	5	3	3	2	1	1	3	5	1	3	1	2	3	24	1	10	1	1	1	1
4080	7	8	7	7	1	6	1	5	4	4	4	3	2	2	1	1	2	4	1	2	1	1	1	7	1	1	1	1	1	1
4090	7	8	7	7	3	6	21	5	3	4	3	3	2	2	1	1	2	3	1	2	3	21	3	7	1	3	1	1	1	1
4100	7	8	7	7	3	6	3	5	4	4	4	3	3	2	1	1	3	4	1	3	3	3	3	7	1	3	1	1	1	1
4110	7	8	7	7	5	6	5	5	1	4	12	3	4	2	1	1	4	12	1	4	1	5	1	7	1	1	1	1	1	1
4120	7	8	7	7	15	6	1	5	4	4	4	3	4	2	1	1	13	4	1	13	2	15	2	7	1	2	1	1	1	1
4130	3	8	7	7	3	6	3	5	4	4	4	3	2	2	1	1	2	4	1	2	3	3	11	26	1	11	1	1	1	1
4140	7	8	7	7	5	6	5	5	4	4	4	3	4	2	1	1	4	4	1	4	1	5	1	7	1	1	1	1	1	1
4150	7	8	7	7	5	6	5	5	3	4	3	3	4	2	1	1	4	3	1	4	1	5	1	7	1	1	1	1	1	1
4160	7	8	7	7	6	6	6	5	4	4	4	3	2	2	1	1	2	4	1	2	1	6	1	7	1	1	1	1	1	1
4170	4	8	7	7	3	6	4	5	3	4	3	3	4	2	1	1	4	3	1	4	2	14	2	27	1	2	1	1	1	1
4180	7	8	7	7	1	6	3	5	3	4	4	3	1	2	1	1	9	14	1	9	2	10	2	7	1	2	1	1	1	1
4190	5	8	7	7	5	6	5	5	1	4	1	3	4	2	1	1	4	1	1	4	3	5	3	28	1	3	1	1	1	1
4200	7	8	7	7	1	6	9	5	3	4	3	3	3	2	1	1	14	3	1	14	1	9	1	7	1	1	1	1	1	1
4210	6	8	7	7	6	6	6	5	3	4	3	3	4	2	1	1	4	3	1	4	2	6	2	29	1	2	1	1	1	1
4220	7	8	7	7	1	6	1	5	3	4	1	3	4	2	1	1	12	10	1	12	2	1	2	7	1	2	1	1	1	1
4230	7	8	7	7	5	6	5	5	2	4	4	3	13	2	1	1	4	13	1	13	1	5	2	7	1	9	1	1	1	1
4240	7	8	7	7	5	6	17	5	1	4	1	3	4	2	1	1	12	1	1	12	3	17	3	7	1	3	1	1	1	1
4250	7	8	7	7	3	6	10	5	2	4	2	3	4	2	1	1	4	2	1	4	3	10	3	7	1	3	1	1	1	1
4260	7	8	7	7	5	6	5	5	4	4	4	3	4	2	1	1	4	4	1	4	3	5	3	7	1	3	1	1	1	1
4270	6	8	7	7	5	6	5	5	4	4	4	3	9	2	1	1	2	4	1	9	1	5	1	29	1	1	1	1	1	1
4280	7	8	7	7	5	6	17	5	1	4	1	3	1	2	1	1	1	1	1	1	1	17	1	7	1	1	1	1	1	1
4290	7	8	7	7	3	6	5	5	1	4	1	3	2	2	1	1	2	1	1	2	2	17	2	7	1	2	1	1	1	1
4300	7	8	7	7	2	6	2	5	1	4	2	3	2	2	1	1	2	9	1	2	3	2	3	7	1	3	1	1	1	1
4310	7	8	7	7	5	6	5	5	4	4	4	3	4	2	1	1	4	4	1	4	3	5	3	7	1	3	1	1	1	1
4320	7	8	7	7	5	6	16	5	5	4	17	3	1	2	1	1	1	17	1	1	3	16	3	7	1	3	1	1	1	1
4330	3	8	7	7	3	6	5	5	4	4	3	3	3	2	1	1	3	14	2	3	3	17	3	26	1	3	1	9	1	1
4340	7	8	7	7	23	6	6	5	2	4	2	3	3	2	1	1	3	2	2	3	2	23	2	7	2	2	1	2	1	1
4350	6	8	7	7	18	6	5	5	4	4	4	3	3	2	1	1	3	4	1	3	3	18	3	29	1	3	1	1	1	1
4360	7	8	7	7	3	6	5	5	3	4	10	3	1	2	1	1	9	10	1	9	2	17	2	7	1	2	1	1	1	1
4370	7	8	7	7	5	6	5	5	4	4	14	3	2	2	1	1	2	14	1	2	3	5	3	7	1	3	1	1	1	1
4380	7	8	7	7	5	6	5	5	4	4	4	3	2	2	1	1	1	4	1	9	2	5	2	7	1	2	1	1	1	1
