Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
2190	1	8	1	7	21	6	6	5	3	4	3	3	11	2	1	1	3	11	3	3	10	21	1	10	1	1	1	1	1	1
2200	2	8	2	7	6	6	6	5	4	4	2	3	2	2	1	1	4	2	4	4	4	6	2	4	2	2	1	2	1	1
2210	2	8	2	7	5	6	5	5	2	4	2	3	2	2	1	1	2	2	2	2	2	5	2	2	2	2	1	2	1	1
2220	1	8	1	7	5	6	5	5	2	4	2	3	2	2	1	1	2	2	2	2	2	5	2	2	1	1	1	9	1	1
2230	1	8	1	7	6	6	21	5	4	4	3	3	3	2	1	1	4	3	4	4	4	21	1	4	1	1	1	1	1	1
2240	1	8	1	7	1	6	12	5	3	4	6	3	2	2	1	1	1	20	1	10	1	12	1	1	1	1	1	1	1	1
2250	1	8	1	7	2	6	1	5	4	4	3	3	3	2	1	1	4	3	4	4	4	9	1	4	1	1	1	1	1	1
2260	11	8	2	7	1	6	1	5	2	4	3	3	11	2	1	1	2	11	2	2	2	1	2	2	2	11	1	2	1	1
2270	2	8	2	7	1	6	1	5	1	4	2	3	2	2	1	1	1	2	1	1	1	1	2	1	2	2	1	2	1	1
2280	2	8	2	7	4	6	4	5	4	4	3	3	3	2	1	1	4	3	4	4	4	4	9	4	2	2	1	9	1	1
2290	1	8	1	7	1	6	1	5	2	4	3	3	3	2	1	1	2	3	2	2	2	1	1	2	1	1	1	1	1	1
2300	2	8	2	7	19	6	1	5	3	4	3	3	2	2	1	1	3	11	3	3	3	19	2	3	2	2	1	2	1	1
2310	2	8	2	7	5	6	17	5	3	4	10	3	3	2	1	1	3	10	3	3	3	17	9	3	2	2	1	9	1	1
2320	1	8	1	7	2	6	2	5	3	4	3	3	3	2	1	1	11	3	3	11	3	2	1	3	1	1	1	1	1	1
2330	1	8	1	7	2	6	2	5	4	4	3	3	3	2	1	1	4	3	4	4	4	2	1	4	1	1	1	1	1	1
2340	2	8	2	7	6	6	6	5	2	4	21	3	6	2	1	1	2	21	2	2	2	6	2	2	2	2	1	2	1	1
2350	1	8	1	7	1	6	9	5	3	4	2	3	2	2	1	1	3	2	1	3	1	9	1	1	1	1	1	1	1	1
2360	2	8	2	7	3	6	17	5	3	4	25	3	2	2	1	1	3	25	3	3	3	17	2	3	2	2	1	2	1	1
2370	1	8	1	7	2	6	2	5	3	4	2	3	2	2	1	1	3	2	3	3	3	2	1	3	1	1	1	1	1	1
2380	2	8	2	7	20	6	6	5	1	4	4	3	4	2	1	1	1	4	1	1	1	20	1	1	1	2	1	1	1	1
2390	2	8	2	7	6	6	6	5	1	4	11	3	2	2	1	1	1	11	2	1	2	6	2	2	2	2	1	2	1	1
2400	1	8	1	7	1	6	1	5	1	4	2	3	2	2	1	1	2	2	2	9	2	1	1	2	1	1	1	1	1	1
2410	1	8	1	7	3	6	21	5	2	4	3	3	3	2	1	1	2	3	2	2	2	21	1	2	1	1	1	1	1	1
2420	1	8	1	7	5	6	5	5	3	4	3	3	3	2	1	1	3	3	3	3	3	5	1	3	1	1	1	1	1	1
2430	1	8	1	7	6	6	6	5	3	4	1	3	1	2	1	1	3	1	3	3	11	6	1	11	1	1	1	1	1	1
2440	1	8	1	7	6	6	5	5	1	4	3	3	2	2	1	1	1	11	1	1	1	23	1	1	1	1	1	1	1	1
2450	2	8	2	7	5	6	3	5	2	4	3	3	3	2	1	1	2	3	2	2	2	17	2	2	2	2	1	2	1	1
2460	1	8	1	7	2	6	2	5	3	4	3	3	2	2	1	1	3	11	3	3	3	2	1	3	1	1	1	1	1	1
2470	2	8	2	7	2	6	2	5	3	4	3	3	3	2	1	1	3	3	3	3	10	2	2	10	2	2	1	2	1	1
2480	2	8	2	7	6	6	6	5	1	4	3	3	11	2	1	1	1	11	1	1	1	6	2	1	2	2	1	2	1	1
2490	1	8	1	7	3	6	5	5	4	4	2	3	2	2	1	1	4	2	13	4	2	17	1	13	1	1	1	1	1	1
2500	1	8	1	7	1	6	1	5	1	4	3	3	3	2	1	1	1	3	1	1	1	1	1	1	1	1	1	1	1	1
2510	1	8	1	7	4	6	4	5	3	4	5	3	5	2	1	1	11	5	2	11	2	4	1	2	1	1	1	1	1	1
2520	9	8	2	7	2	6	16	5	4	4	3	3	3	2	1	1	4	3	14	4	3	16	1	14	9	9	1	9	1	1
2530	2	8	2	7	6	6	6	5	10	4	2	3	2	2	1	1	3	2	1	10	12	6	2	12	2	2	1	2	1	1
2540	2	8	2	7	13	6	4	5	3	4	1	3	1	2	1	1	3	1	3	3	3	13	9	3	2	2	1	9	1	1
2550	2	8	2	7	1	6	1	5	1	4	1	3	1	2	1	1	1	1	4	1	4	1	1	4	9	2	1	9	1	1
2560	1	8	1	7	4	6	6	5	4	4	7	3	7	2	1	1	2	7	4	13	4	22	1	4	1	1	1	1	1	1
2570	2	8	2	7	5	6	5	5	3	4	2	3	2	2	1	1	3	2	3	3	2	5	2	11	2	2	1	2	1	1
2580	2	8	2	7	1	6	1	5	1	4	11	3	2	2	1	1	1	11	3	1	3	1	2	3	2	2	1	2	1	1
2590	2	8	2	7	1	6	1	5	1	4	3	3	3	2	1	1	1	3	1	1	1	1	2	1	2	2	1	2	1	1
2600	2	8	2	7	6	6	6	5	3	4	3	3	3	2	1	1	3	3	4	3	4	6	2	4	2	2	1	2	1	1
2610	2	8	1	7	6	6	6	5	4	4	1	3	2	2	1	1	1	9	1	12	9	6	1	9	1	9	1	1	1	1
2620	1	8	1	7	3	6	3	5	4	4	5	3	5	2	1	1	4	5	4	4	12	3	1	12	1	1	1	1	1	1
2630	1	8	1	7	2	6	1	5	4	4	3	3	4	2	1	1	4	14	13	4	2	9	1	13	1	1	1	1	1	1
2640	1	8	1	7	5	6	5	5	1	4	2	3	2	2	1	1	12	2	12	12	1	5	1	12	1	1	1	1	1	1
2650	1	8	1	7	2	6	2	5	4	4	3	3	3	2	1	1	4	3	4	4	4	2	1	4	1	1	1	1	1	1
2660	2	8	2	7	5	6	5	5	5	4	2	3	2	2	1	1	5	2	1	5	2	5	2	9	2	2	1	2	1	1
2670	2	8	2	7	5	6	5	5	18	4	6	3	6	2	1	1	5	6	2	18	2	5	2	2	2	2	1	2	1	1
2680	2	8	2	7	2	6	2	5	3	4	3	3	2	2	1	1	3	11	11	3	2	2	2	11	2	2	1	2	1	1
2690	1	8	1	7	3	6	3	5	3	4	4	3	4	2	1	1	3	4	4	3	4	3	1	4	1	1	1	1	1	1
2700	1	8	1	7	5	6	5	5	3	4	3	3	3	2	1	1	3	3	3	3	3	5	1	3	1	1	1	1	1	1
2710	2	8	2	7	4	6	4	5	3	4	3	3	3	2	1	1	3	3	3	3	3	4	2	3	2	2	1	2	1	1
2720	1	8	1	7	2	6	2	5	4	4	2	3	2	2	1	1	12	2	4	12	4	2	1	4	1	1	1	1	1	1
2730	2	8	2	7	14	6	3	5	4	4	3	3	3	2	1	1	4	3	4	4	4	14	2	4	2	2	1	2	1	1
2740	2	8	2	7	3	6	11	5	2	4	3	3	17	2	1	1	2	17	2	2	2	11	2	2	2	2	1	2	1	1
2750	2	8	2	7	4	6	4	5	1	4	3	3	3	2	1	1	1	3	4	1	4	4	2	4	2	2	1	2	1	1
2760	2	8	2	7	6	6	22	5	1	4	4	3	4	2	1	1	1	4	1	1	1	22	2	1	2	2	1	2	1	1
2770	2	8	2	7	4	6	4	5	1	4	3	3	3	2	1	1	1	3	1	1	1	4	2	1	2	2	1	2	1	1
2780	2	8	2	7	4	6	4	5	1	4	2	3	2	2	1	1	1	2	1	1	1	4	2	1	2	2	1	2	1	1
2790	2	8	2	7	5	6	5	5	4	4	2	3	2	2	1	1	4	2	4	4	4	5	2	4	2	2	1	2	1	1
2800	2	8	2	7	3	6	1	5	1	4	5	3	1	2	1	1	1	15	1	1	1	10	2	1	2	2	1	2	1	1
2810	2	8	2	7	1	6	1	5	1	4	2	3	2	2	1	1	1	2	1	1	1	1	2	1	2	2	1	2	1	1
2820	2	8	2	7	6	6	6	5	3	4	3	3	3	2	1	1	3	3	3	3	1	6	2	10	2	2	1	2	1	1
2830	1	8	1	7	1	6	9	5	2	4	5	3	5	2	1	1	2	5	2	2	2	9	1	2	1	1	1	1	1	1
2840	2	8	2	7	6	6	6	5	4	4	3	3	3	2	1	1	4	3	4	4	4	6	2	4	2	2	1	2	1	1
2850	1	8	1	7	5	6	5	5	2	4	2	3	16	2	1	1	2	16	2	2	2	5	1	2	1	1	1	1	1	1
2860	1	8	1	7	5	6	5	5	1	4	2	3	2	2	1	1	1	2	1	1	1	5	1	1	1	1	1	1	1	1
2870	2	8	2	7	6	6	5	5	4	4	3	3	3	2	1	1	3	3	3	14	3	23	2	3	2	2	1	2	1	1
2880	1	8	1	7	4	6	4	5	4	4	16	3	2	2	1	1	4	16	4	4	4	4	1	4	1	1	1	1	1	1
2890	1	8	1	7	6	6	3	5	3	4	3	3	5	2	1	1	3	17	3	3	3	21	1	3	1	1	1	1	1	1
2900	1	8	1	7	3	6	5	5	4	4	6	3	29	2	1	1	4	29	4	4	1	17	1	12	1	1	1	1	1	1
2910	1	8	1	7	1	6	15	5	13	4	3	3	3	2	1	1	2	3	4	13	13	15	2	13	9	1	1	9	1	1
2920	2	8	2	7	5	6	5	5	1	4	2	3	2	2	1	1	1	2	1	1	1	5	2	1	2	2	1	2	1	1
2930	2	8	2	7	5	6	5	5	1	4	3	3	11	2	1	1	1	11	4	1	4	5	2	4	2	2	1	2	1	1
2940	2	8	2	7	6	6	19	5	3	4	3	3	2	2	1	1	3	11	3	3	3	19	2	3	2	2	1	2	1	1
2950	2	8	2	7	6	6	6	5	3	4	3	3	3	2	1	1	3	3	3	3	3	6	2	3	2	2	1	2	1	1
2960	2	8	2	7	18	6	5	5	3	4	1	3	2	2	1	1	3	9	3	3	3	18	2	3	2	2	1	2	1	1
2970	2	8	2	7	6	6	3	5	3	4	3	3	3	2	1	1	3	3	3	3	3	21	2	3	2	2	1	2	1	1
2980	2	8	2	7	4	6	13	5	3	4	13	3	2	2	1	1	3	13	11	3	2	13	2	11	2	2	1	2	1	1
2990	2	8	2	7	6	6	6	5	1	4	5	3	2	2	1	1	1	16	1	1	3	6	2	10	2	2	1	2	1	1
3000	1	8	1	7	6	6	4	5	1	4	3	3	3	2	1	1	1	3	1	1	1	22	1	1	1	1	1	1	1	1
3010	2	8	2	7	1	6	12	5	4	4	3	3	3	2	1	1	4	3	4	4	4	12	2	4	2	2	1	2	1	1
3020	2	8	2	7	6	6	6	5	1	4	3	3	3	2	1	1	1	3	1	1	2	6	2	9	2	2	1	2	1	1
3030	2	8	2	7	11	6	2	5	5	4	3	3	3	2	1	1	15	3	1	15	1	11	2	1	2	2	1	2	1	1
3040	2	8	2	7	3	6	3	5	4	4	2	3	2	2	1	1	4	2	1	4	1	3	2	1	2	2	1	2	1	1
3050	1	8	1	7	5	6	5	5	3	4	2	3	2	2	1	1	3	2	3	3	3	5	1	3	1	1	1	1	1	1
3060	1	8	1	7	1	6	1	5	3	4	3	3	5	2	1	1	3	17	1	3	1	1	1	1	1	1	1	1	1	1
3070	1	8	1	7	16	6	2	5	1	4	3	3	11	2	1	1	1	11	9	1	1	16	1	9	1	1	1	1	1	1
3080	1	8	1	7	3	6	3	5	1	4	26	3	7	2	1	1	1	26	1	1	1	3	2	1	1	1	1	9	1	1
3090	2	8	2	7	4	6	4	5	1	4	5	3	5	2	1	1	1	5	3	1	3	4	2	3	2	2	1	2	1	1
3100	1	8	1	7	3	6	3	5	4	4	2	3	2	2	1	1	14	2	3	14	3	3	1	3	1	1	1	1	1	1
3110	1	8	1	7	20	6	2	5	3	4	16	3	2	2	1	1	3	16	3	3	3	20	1	3	1	1	1	1	1	1
3120	2	8	2	7	4	6	4	5	1	4	1	3	1	2	1	1	1	1	1	1	1	4	2	1	2	2	1	2	1	1
3130	1	8	1	7	6	6	6	5	4	4	11	3	2	2	1	1	4	11	4	4	4	6	1	4	1	1	1	1	1	1
3140	2	8	2	7	14	6	3	5	4	4	5	3	5	2	1	1	4	5	4	4	4	14	2	4	2	2	1	2	1	1
3150	2	8	2	7	5	6	5	5	4	4	2	3	2	2	1	1	4	2	4	4	4	5	2	4	2	2	1	2	1	1
3160	1	8	1	7	10	6	1	5	13	4	4	3	4	2	1	1	2	4	4	13	4	10	9	4	1	1	1	9	1	1
3170	2	8	1	7	6	6	22	5	10	4	3	3	3	2	1	1	1	3	1	10	1	22	2	1	2	9	1	2	1	1
3180	1	8	1	7	5	6	5	5	3	4	6	3	6	2	1	1	3	6	3	3	1	5	9	10	1	1	1	9	1	1
3190	2	8	2	7	6	6	3	5	4	4	2	3	2	2	1	1	4	2	4	4	1	21	2	12	2	2	1	2	1	1
3200	2	8	2	7	5	6	2	5	2	4	5	3	2	2	1	1	2	16	2	2	2	16	2	2	2	2	1	2	1	1
3210	1	8	1	7	3	6	3	5	3	4	4	3	4	2	1	1	11	4	2	11	2	3	1	2	1	1	1	1	1	1
3220	1	8	1	7	2	6	6	5	2	4	7	3	25	2	1	1	2	25	2	2	2	20	1	2	1	1	1	1	1	1
3230	1	8	1	7	6	6	5	5	3	4	3	3	3	2	1	1	3	3	3	3	11	23	1	11	1	1	1	1	1	1
3240	1	8	1	7	1	6	1	5	5	4	2	3	2	2	1	1	5	2	4	5	4	1	1	4	1	1	1	1	1	1
3250	1	8	1	7	6	6	6	5	1	4	2	3	2	2	1	1	1	2	1	1	1	6	1	1	1	1	1	1	1	1
3260	2	8	2	7	4	6	4	5	4	4	2	3	2	2	1	1	4	2	3	4	3	4	1	3	2	2	1	9	1	1
3270	1	8	1	7	5	6	5	5	1	4	1	3	1	2	1	1	1	1	1	1	1	5	1	1	1	1	1	1	1	1
3280	2	8	2	7	2	6	2	5	4	4	4	3	2	2	1	1	4	13	4	4	4	2	2	4	2	2	1	2	1	1
3290	1	8	1	7	2	6	16	5	1	4	1	3	24	2	1	1	1	24	1	1	1	16	1	1	1	1	1	1	1	1
3300	1	8	1	7	5	6	17	5	9	4	3	3	11	2	1	1	2	11	9	9	1	17	1	9	1	1	1	1	1	1
3310	1	8	1	7	2	6	2	5	12	4	2	3	2	2	1	1	1	2	1	12	1	2	1	1	1	1	1	1	1	1
3320	1	8	1	7	4	6	4	5	10	4	2	3	2	2	1	1	3	2	1	10	12	4	1	12	9	1	1	9	1	1
3330	2	8	2	7	1	6	1	5	4	4	3	3	3	2	1	1	1	3	4	12	4	1	2	4	2	2	1	2	1	1
3340	1	8	1	7	5	6	5	5	3	4	2	3	2	2	1	1	3	2	4	3	4	5	1	4	1	1	1	1	1	1
3350	2	8	2	7	6	6	4	5	2	4	2	3	2	2	1	1	2	2	4	2	4	22	2	4	9	2	1	9	1	1
3360	2	8	2	7	5	6	5	5	4	4	2	3	2	2	1	1	4	2	12	4	1	5	2	12	2	2	1	2	1	1
3370	2	8	2	7	3	6	3	5	4	4	2	3	2	2	1	1	12	2	2	12	2	3	1	2	2	2	1	9	1	1
3380	1	8	1	7	1	6	5	5	3	4	5	3	3	2	1	1	3	17	3	3	3	15	1	3	1	1	1	1	1	1
3390	1	8	1	7	5	6	5	5	2	4	3	3	3	2	1	1	2	3	2	2	13	5	1	13	1	1	1	1	1	1
3400	2	8	2	7	4	6	4	5	1	4	4	3	4	2	1	1	1	4	1	1	1	4	2	1	2	2	1	2	1	1
3410	1	8	1	7	23	6	6	5	1	4	3	3	3	2	1	1	1	3	1	1	1	23	1	1	1	1	1	1	1	1
3420	2	8	2	7	2	6	13	5	2	4	6	3	6	2	1	1	2	6	1	2	1	13	2	1	2	2	1	2	1	1
3430	2	8	2	7	6	6	6	5	3	4	2	3	2	2	1	1	3	2	3	3	3	6	2	3	2	2	1	2	1	1
3440	2	8	2	7	4	6	12	5	3	4	4	3	2	2	1	1	10	13	3	10	11	12	2	11	9	2	1	9	1	1
3450	2	8	2	7	5	6	5	5	4	4	3	3	3	2	1	1	4	3	4	4	4	5	2	4	2	2	1	2	1	1
3460	1	8	1	7	1	6	1	5	2	4	6	3	6	2	1	1	2	6	2	2	2	1	1	2	1	1	1	1	1	1
3470	1	8	1	7	6	6	3	5	3	4	3	3	2	2	1	1	3	11	3	3	3	21	1	3	1	1	1	1	1	1
3480	2	8	2	7	2	6	2	5	3	4	2	3	2	2	1	1	3	2	3	3	3	2	2	3	2	2	1	2	1	1
3490	2	8	2	7	5	6	5	5	1	4	3	3	3	2	1	1	1	3	1	1	1	5	2	1	2	2	1	2	1	1
3500	1	8	1	7	3	6	3	5	3	4	3	3	1	2	1	1	3	10	2	3	4	3	1	13	1	1	1	1	1	1
3510	1	8	1	7	4	6	4	5	1	4	3	3	3	2	1	1	1	3	1	1	1	4	1	1	1	1	1	1	1	1
3520	1	8	1	7	1	6	1	5	4	4	4	3	4	2	1	1	4	4	4	4	4	1	1	4	1	1	1	1	1	1
3530	1	8	1	7	5	6	2	5	4	4	3	3	4	2	1	1	4	14	4	4	2	16	1	13	1	1	1	1	1	1
3540	2	8	2	7	21	6	3	5	4	4	7	3	7	2	1	1	4	7	4	4	13	21	2	13	2	2	1	2	1	1
3550	2	8	2	7	18	6	4	5	1	4	3	3	6	2	1	1	12	21	1	12	1	18	9	1	2	2	1	9	1	1
3560	1	8	1	7	6	6	6	5	1	4	3	3	3	2	1	1	1	3	12	1	1	6	1	12	1	1	1	1	1	1
3570	1	8	1	7	4	6	4	5	1	4	3	3	3	2	1	1	1	3	1	1	1	4	1	1	1	1	1	1	1	1
3580	1	8	1	7	4	6	4	5	3	4	3	3	3	2	1	1	3	3	3	3	3	4	1	3	1	1	1	1	1	1
3590	2	8	2	7	1	6	1	5	1	4	2	3	2	2	1	1	1	2	4	1	4	1	2	4	2	2	1	2	1	1
3600	1	8	1	7	2	6	2	5	3	4	3	3	3	2	1	1	3	3	3	3	3	2	9	3	1	1	1	9	1	1
3610	1	8	1	7	3	6	3	5	3	4	11	3	2	2	1	1	3	11	3	3	3	3	1	3	1	1	1	1	1	1
3620	1	8	1	7	5	6	15	5	4	4	20	3	2	2	1	1	4	20	1	4	1	15	1	1	1	1	1	1	1	1
3630	1	8	1	7	2	6	2	5	2	4	2	3	2	2	1	1	9	2	2	9	2	2	1	2	1	1	1	1	1	1
3640	1	8	1	7	1	6	4	5	4	4	2	3	2	2	1	1	4	2	4	4	14	12	1	14	1	1	1	1	1	1
3650	1	8	1	7	5	6	5	5	3	4	3	3	11	2	1	1	10	11	1	10	1	5	1	1	1	1	1	1	1	1
3660	1	8	1	7	2	6	2	5	3	4	3	3	4	2	1	1	3	14	4	3	1	2	1	12	1	1	1	1	1	1
3670	1	8	1	7	2	6	9	5	1	4	3	3	3	2	1	1	1	3	1	1	1	9	1	1	1	1	1	1	1	1
3680	1	8	1	7	2	6	2	5	4	4	5	3	5	2	1	1	4	5	1	4	1	2	1	1	1	1	1	1	1	1
3690	1	8	1	7	3	6	3	5	5	4	5	3	5	2	1	1	5	5	2	5	3	3	9	11	1	1	1	9	1	1
3700	2	8	2	7	1	6	1	5	4	4	5	3	17	2	1	1	4	17	4	4	4	1	2	4	2	2	1	2	1	1
3710	1	8	1	7	22	6	4	5	2	4	3	3	3	2	1	1	2	3	2	2	2	22	1	2	1	1	1	1	1	1
3720	1	8	1	7	9	6	2	5	1	4	3	3	2	2	1	1	4	11	1	12	1	9	1	1	1	1	1	1	1	1
3730	1	8	1	7	6	6	23	5	1	4	2	3	2	2	1	1	1	2	9	1	2	23	1	9	1	1	1	1	1	1
3740	2	8	2	7	2	6	2	5	4	4	2	3	2	2	1	1	4	2	12	4	4	2	1	12	9	2	1	9	1	1
3750	2	8	2	7	6	6	6	5	2	4	2	3	16	2	1	1	2	16	2	2	2	6	2	2	2	2	1	2	1	1
3760	2	8	2	7	4	6	4	5	1	4	3	3	4	2	1	1	1	14	1	1	2	4	2	9	2	2	1	2	1	1
3770	2	8	2	7	6	6	6	5	1	4	3	3	3	2	1	1	1	3	1	1	4	6	1	12	2	2	1	9	1	1
3780	1	8	1	7	11	6	3	5	1	4	3	3	2	2	1	1	1	11	1	1	1	11	1	1	1	1	1	1	1	1
3790	2	8	2	7	3	6	3	5	2	4	3	3	11	2	1	1	2	11	2	2	2	3	2	2	2	2	1	2	1	1
3800	1	8	1	7	3	6	3	5	3	4	2	3	7	2	1	1	3	25	3	3	3	3	2	3	1	1	1	9	1	1
3810	2	8	2	7	6	6	6	5	2	4	7	3	7	2	1	1	2	7	2	2	2	6	2	2	2	2	1	2	1	1
3820	2	8	2	7	2	6	2	5	3	4	17	3	3	2	1	1	14	17	4	14	4	2	2	4	2	2	1	2	1	1
3830	1	8	1	7	3	6	3	5	2	4	5	3	5	2	1	1	2	5	2	2	4	3	1	13	1	1	1	1	1	1
3840	1	8	1	7	6	6	6	5	1	4	3	3	2	2	1	1	1	11	9	1	1	6	1	9	1	1	1	1	1	1
3850	1	8	1	7	6	6	4	5	3	4	1	3	9	2	1	1	3	9	3	3	3	22	1	3	1	1	1	1	1	1
3860	2	8	2	7	5	6	5	5	4	4	3	3	2	2	1	1	4	11	4	4	4	5	2	4	2	2	1	2	1	1
3870	2	8	2	7	6	6	21	5	2	4	3	3	3	2	1	1	2	3	2	2	2	21	2	2	2	2	1	2	1	1
3880	2	8	2	7	2	6	2	5	4	4	4	3	4	2	1	1	1	4	2	12	9	2	2	9	2	2	1	2	1	1
3890	2	8	2	7	4	6	4	5	4	4	2	3	2	2	1	1	4	2	4	4	4	4	2	4	2	2	1	2	1	1
3900	2	8	2	7	3	6	3	5	3	4	2	3	2	2	1	1	3	2	1	3	4	3	2	12	2	2	1	2	1	1
3910	1	8	1	7	2	6	2	5	9	4	5	3	16	2	1	1	1	16	9	9	2	2	1	9	1	1	1	1	1	1
3920	1	8	1	7	2	6	5	5	3	4	3	3	14	2	1	1	3	14	3	3	1	16	1	10	1	1	1	1	1	1
3930	1	8	1	7	6	6	6	5	3	4	3	3	2	2	1	1	3	11	3	3	11	6	1	11	1	1	1	1	1	1
3940	1	8	1	7	2	6	3	5	4	4	1	3	1	2	1	1	4	1	4	4	4	11	1	4	1	1	1	1	1	1
3950	2	8	2	7	5	6	5	5	13	4	3	3	3	2	1	1	4	3	2	13	2	5	2	2	2	2	1	2	1	1
3960	1	8	1	7	3	6	3	5	4	4	2	3	2	2	1	1	4	2	4	4	4	3	1	4	1	1	1	1	1	1
3970	1	8	1	7	1	6	1	5	4	4	2	3	2	2	1	1	4	2	3	4	3	1	1	3	1	1	1	1	1	1
3980	1	8	1	7	5	6	5	5	3	4	3	3	5	2	1	1	3	17	3	3	3	5	1	3	1	1	1	1	1	1
3990	2	8	2	7	4	6	4	5	2	4	7	3	7	2	1	1	2	7	4	2	4	4	2	4	2	2	1	2	1	1
4000	1	8	1	7	3	6	3	5	2	4	2	3	2	2	1	1	2	2	2	2	2	3	1	2	1	1	1	1	1	1
4010	1	8	1	7	5	6	23	5	1	4	1	3	1	2	1	1	1	1	1	1	12	23	1	12	1	1	1	1	1	1
4020	2	8	2	7	1	6	1	5	3	4	2	3	2	2	1	1	3	2	3	3	3	1	2	3	2	2	1	2	1	1
4030	1	8	1	7	5	6	5	5	1	4	3	3	3	2	1	1	1	3	1	1	1	5	1	1	1	1	1	1	1	1
4040	1	8	1	7	6	6	6	5	3	4	3	3	3	2	1	1	3	3	3	3	3	6	1	3	1	1	1	1	1	1
4050	2	8	2	7	3	6	3	5	4	4	11	3	3	2	1	1	4	11	4	4	14	3	2	14	2	2	1	2	1	1
4060	1	8	1	7	5	6	5	5	2	4	3	3	3	2	1	1	2	3	4	2	4	5	1	4	1	1	1	1	1	1
4070	2	8	2	7	2	6	5	5	2	4	2	3	3	2	1	1	2	11	2	2	4	16	2	13	2	2	1	2	1	1
4080	1	8	1	7	6	6	6	5	4	4	2	3	2	2	1	1	4	2	4	4	2	6	1	13	1	1	1	1	1	1
4090	2	8	2	7	2	6	2	5	4	4	17	3	5	2	1	1	4	17	4	4	4	2	2	4	2	2	1	2	1	1
4100	2	8	2	7	2	6	2	5	4	4	2	3	5	2	1	1	14	16	3	14	3	2	2	3	2	2	1	2	1	1
4110	2	8	2	7	2	6	16	5	2	4	11	3	2	2	1	1	2	11	2	2	2	16	2	2	2	2	1	2	1	1
4120	2	8	2	7	5	6	6	5	2	4	2	3	2	2	1	1	2	2	2	2	2	23	2	2	2	2	1	2	1	1
4130	1	8	1	7	3	6	3	5	1	4	11	3	3	2	1	1	1	11	2	1	2	3	1	2	1	1	1	1	1	1
4140	1	8	1	7	5	6	5	5	3	4	4	3	4	2	1	1	3	4	3	3	3	5	1	3	1	1	1	1	1	1
4150	2	8	2	7	3	6	3	5	1	4	26	3	3	2	1	1	1	26	1	1	1	3	2	1	2	2	1	2	1	1
4160	2	8	2	7	1	6	3	5	1	4	3	3	2	2	1	1	1	11	1	1	1	10	2	1	2	2	1	2	1	1
4170	2	8	2	7	6	6	23	5	2	4	11	3	2	2	1	1	9	11	1	9	1	23	2	1	2	2	1	2	1	1
4180	2	8	2	7	3	6	1	5	3	4	2	3	11	2	1	1	3	11	11	3	3	10	9	11	2	2	1	9	1	1
4190	1	8	1	7	6	6	6	5	1	4	3	3	3	2	1	1	1	3	1	1	1	6	1	1	1	1	1	1	1	1
4200	2	8	9	7	2	6	2	5	1	4	3	3	3	2	1	1	1	3	4	1	4	2	1	4	1	9	1	1	1	1
4210	1	8	1	7	5	6	5	5	4	4	3	3	3	2	1	1	4	3	4	4	4	5	1	4	1	1	1	1	1	1
4220	2	8	2	7	6	6	5	5	3	4	2	3	2	2	1	1	10	2	10	10	3	23	1	10	2	2	1	9	1	1
4230	2	8	2	7	3	6	3	5	4	4	5	3	17	2	1	1	4	17	4	4	4	3	2	4	2	2	1	2	1	1
4240	2	8	2	7	10	6	3	5	2	4	3	3	3	2	1	1	2	3	2	2	2	10	2	2	2	2	1	2	1	1
4250	2	8	2	7	4	6	18	5	1	4	6	3	5	2	1	1	1	23	1	1	1	18	2	1	2	2	1	2	1	1
4260	1	8	1	7	6	6	6	5	1	4	2	3	2	2	1	1	1	2	1	1	4	6	1	12	1	1	1	1	1	1
4270	1	8	1	7	23	6	5	5	1	4	11	3	2	2	1	1	1	11	1	1	1	23	9	1	1	1	1	9	1	1
4280	1	8	1	7	6	6	6	5	1	4	2	3	2	2	1	1	1	2	1	1	1	6	1	1	1	1	1	1	1	1
4290	1	8	1	7	3	6	2	5	1	4	3	3	2	2	1	1	1	11	1	1	4	11	1	12	1	1	1	1	1	1
4300	2	8	2	7	4	6	4	5	2	4	5	3	5	2	1	1	2	5	2	2	1	4	2	9	2	2	1	2	1	1
4310	1	8	1	7	5	6	5	5	4	4	4	3	4	2	1	1	4	4	4	4	4	5	1	4	1	1	1	1	1	1
4320	2	8	2	7	1	6	1	5	2	4	2	3	2	2	1	1	2	2	2	2	4	1	2	13	2	2	1	2	1	1
4330	2	8	2	7	6	6	6	5	1	4	2	3	2	2	1	1	1	2	2	1	9	6	2	9	2	2	1	2	1	1
4340	2	8	2	7	1	6	5	5	4	4	5	3	28	2	1	1	4	28	2	4	2	15	2	2	9	2	1	9	1	1
4350	1	8	1	7	2	6	2	5	1	4	3	3	2	2	1	1	4	11	4	12	4	2	1	4	1	1	1	1	1	1
4360	1	8	1	7	6	6	3	5	2	4	3	3	4	2	1	1	2	14	11	2	2	21	1	11	1	1	1	1	1	1
4370	2	8	2	7	1	6	1	5	1	4	18	3	5	2	1	1	1	18	1	1	1	1	2	1	2	2	1	2	1	1
4380	2	8	2	7	3	6	3	5	4	4	2	3	2	2	1	1	2	2	2	13	2	3	2	2	2	2	1	2	1	1
