Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
2190	1	8	1	7	1	6	1	5	4	4	3	3	4	2	1	1	4	14	1	4	2	1	1	9	1	1	1	1	1	1
2200	1	8	1	7	7	6	28	5	3	4	3	3	3	2	1	1	3	3	13	3	4	28	1	13	1	1	1	1	1	1
2210	3	8	3	7	6	6	6	5	4	4	2	3	9	2	1	1	1	13	3	9	2	6	2	11	2	3	1	2	1	1
2220	3	8	3	7	6	6	6	5	4	4	3	3	3	2	1	1	3	14	4	3	2	6	1	13	1	3	1	1	1	1
2230	1	8	1	7	23	6	5	5	3	4	3	3	2	2	1	1	11	3	1	11	12	23	1	12	1	1	1	1	1	1
2240	3	8	3	7	1	6	1	5	3	4	3	3	3	2	1	1	3	3	10	3	3	1	1	10	1	3	1	1	1	1
2250	1	8	1	7	5	6	5	5	4	4	4	3	2	2	1	1	2	4	1	2	3	5	1	10	1	1	1	1	1	1
2260	3	8	3	7	5	6	17	5	3	4	3	3	3	2	1	1	3	3	3	3	3	17	1	3	1	3	1	1	1	1
2270	1	8	1	7	6	6	5	5	2	4	3	3	2	2	1	1	2	11	4	2	4	23	2	4	2	1	1	2	1	1
2280	1	8	1	7	3	6	3	5	4	4	4	3	4	2	1	1	4	4	4	4	4	3	1	4	1	1	1	1	1	1
2290	1	8	1	7	5	6	5	5	18	4	5	3	4	2	1	1	4	18	1	4	1	5	1	1	1	1	1	1	1	1
2300	3	8	3	7	6	6	6	5	2	4	2	3	2	2	1	1	9	2	1	9	1	6	2	1	2	3	1	2	1	1
2310	3	8	1	7	3	6	3	5	2	4	2	3	2	2	1	1	2	2	1	2	1	3	1	1	1	10	1	1	1	1
2320	1	8	1	7	5	6	5	5	12	4	4	3	4	2	1	1	4	12	1	4	1	5	1	1	9	1	1	9	1	1
2330	3	8	3	7	1	6	15	5	2	4	2	3	2	2	1	1	2	2	9	2	2	15	1	9	1	3	1	1	1	1
2340	3	8	3	7	1	6	1	5	4	4	4	3	4	2	1	1	4	4	3	4	3	1	1	3	1	3	1	1	1	1
2350	1	8	1	7	5	6	5	5	1	4	1	3	1	2	1	1	1	1	3	1	3	5	1	3	1	1	1	1	1	1
2360	3	8	3	7	6	6	5	5	1	4	4	3	4	2	1	1	4	12	1	4	1	23	1	1	1	3	1	1	1	1
2370	2	8	9	7	1	6	15	5	2	4	2	3	2	2	1	1	2	2	3	2	3	15	1	3	1	9	1	1	1	1
2380	1	8	1	7	1	6	1	5	1	4	1	3	1	2	1	1	1	1	4	1	14	1	1	14	1	1	1	1	1	1
2390	3	8	3	7	6	6	6	5	4	4	4	3	4	2	1	1	1	4	2	12	2	6	1	2	1	3	1	1	1	1
2400	3	8	3	7	5	6	5	5	1	4	1	3	3	2	1	1	3	1	4	3	4	5	1	4	1	3	1	1	1	1
2410	3	8	3	7	6	6	5	5	1	4	3	3	2	2	1	1	3	10	4	11	4	23	1	4	1	3	1	1	1	1
2420	1	8	1	7	6	6	22	5	3	4	3	3	3	2	1	1	3	3	10	3	3	22	2	10	2	1	1	2	1	1
2430	3	8	3	7	5	6	5	5	4	4	3	3	2	2	1	1	2	14	2	2	9	5	1	9	1	3	1	1	1	1
2440	1	8	1	7	2	6	16	5	4	4	4	3	4	2	1	1	4	4	2	4	2	16	1	2	1	1	1	1	1	1
2450	1	8	1	7	6	6	23	5	4	4	13	3	2	2	1	1	2	13	3	2	2	23	2	11	9	1	1	9	1	1
2460	1	8	1	7	5	6	15	5	5	4	5	3	18	2	1	1	5	5	3	18	3	15	1	3	1	1	1	1	1	1
2470	3	8	3	7	5	6	5	5	4	4	18	3	4	2	1	1	4	18	4	4	4	5	1	4	1	3	1	1	1	1
2480	2	8	2	7	5	6	5	5	1	4	1	3	3	2	1	1	5	1	11	17	3	5	1	11	1	2	1	1	1	1
2490	3	8	3	7	5	6	5	5	1	4	1	3	1	2	1	1	1	1	1	1	1	5	9	1	2	3	1	9	1	1
2500	3	8	3	7	6	6	5	5	4	4	3	3	2	2	1	1	4	14	4	13	2	23	2	13	2	3	1	2	1	1
2510	11	8	3	7	6	6	2	5	4	4	4	3	4	2	1	1	4	4	2	4	13	20	1	13	1	11	1	1	1	1
2520	2	8	2	7	4	6	3	5	9	4	1	3	2	2	1	1	1	9	1	9	1	14	1	1	1	2	1	1	1	1
2530	1	8	1	7	6	6	4	5	3	4	3	3	2	2	1	1	3	3	3	11	3	22	1	3	1	1	1	1	1	1
2540	3	8	1	7	6	6	6	5	10	4	1	3	4	2	1	1	1	10	1	12	1	6	1	1	1	10	1	1	1	1
2550	2	8	2	7	5	6	5	5	3	4	3	3	3	2	1	1	3	3	1	3	1	5	1	1	1	2	1	1	1	1
2560	2	8	2	7	5	6	5	5	4	4	4	3	1	2	1	1	15	4	4	15	4	5	1	4	1	2	1	1	1	1
2570	1	8	10	7	3	6	3	5	4	4	4	3	1	2	1	1	1	4	4	1	4	3	1	4	1	10	1	1	1	1
2580	2	8	2	7	17	6	5	5	2	4	11	3	2	2	1	1	11	11	1	11	1	17	1	1	1	2	1	1	1	1
2590	9	8	1	7	3	6	3	5	2	4	2	3	2	2	1	1	2	2	3	2	3	3	9	3	1	9	1	9	1	1
2600	1	8	1	7	5	6	5	5	4	4	4	3	4	2	1	1	4	4	14	4	3	5	1	14	1	1	1	1	1	1
2610	3	8	3	7	6	6	6	5	4	4	4	3	1	2	1	1	1	4	2	1	2	6	1	2	1	3	1	1	1	1
2620	3	8	11	7	5	6	5	5	4	4	4	3	11	2	1	1	3	4	10	11	1	5	1	10	1	11	1	1	1	1
2630	1	8	1	7	6	6	5	5	3	4	10	3	3	2	1	1	10	10	1	10	3	23	1	10	1	1	1	1	1	1
2640	2	8	2	7	17	6	3	5	5	4	5	3	3	2	1	1	3	5	2	3	2	17	1	2	1	2	1	1	1	1
2650	1	8	1	7	5	6	5	5	4	4	4	3	4	2	1	1	4	4	1	4	1	5	2	1	2	1	1	2	1	1
2660	1	8	1	7	1	6	5	5	4	4	5	3	2	2	1	1	2	18	4	2	4	15	1	4	1	1	1	1	1	1
2670	1	8	1	7	6	6	23	5	1	4	1	3	2	2	1	1	2	1	3	2	3	23	1	3	1	1	1	1	1	1
2680	1	8	1	7	5	6	5	5	3	4	3	3	3	2	1	1	3	3	1	3	1	5	1	1	1	1	1	1	1	1
2690	1	8	1	7	7	6	28	5	4	4	4	3	2	2	1	1	13	4	4	13	4	28	2	4	2	1	1	2	1	1
2700	1	8	1	7	6	6	6	5	1	4	10	3	17	2	1	1	3	10	1	17	1	6	2	1	2	1	1	2	1	1
2710	2	8	2	7	6	6	6	5	3	4	5	3	3	2	1	1	3	17	9	3	2	6	1	9	1	2	1	1	1	1
2720	3	8	11	7	4	6	13	5	5	4	5	3	2	2	1	1	5	5	1	16	3	13	1	10	1	11	1	1	1	1
2730	10	8	3	7	6	6	6	5	5	4	4	3	18	2	1	1	5	18	4	18	4	6	2	4	2	10	1	2	1	1
2740	1	8	1	7	5	6	5	5	4	4	14	3	4	2	1	1	14	14	1	14	1	5	9	1	2	1	1	9	1	1
2750	2	8	1	7	23	6	5	5	4	4	4	3	4	2	1	1	4	4	4	4	4	23	2	4	1	9	1	9	1	1
2760	1	8	1	7	2	6	2	5	3	4	5	3	5	2	1	1	5	17	4	5	3	2	2	14	2	1	1	2	1	1
2770	1	8	1	7	5	6	5	5	14	4	3	3	3	2	1	1	14	14	2	14	2	5	1	2	1	1	1	1	1	1
2780	3	8	3	7	2	6	16	5	4	4	4	3	4	2	1	1	4	4	4	4	4	16	2	4	2	3	1	2	1	1
2790	9	8	2	7	20	6	6	5	4	4	4	3	3	2	1	1	3	4	1	3	10	20	2	10	2	9	1	2	1	1
2800	3	8	3	7	5	6	5	5	4	4	4	3	4	2	1	1	12	4	2	12	2	5	2	2	2	3	1	2	1	1
2810	2	8	2	7	4	6	4	5	4	4	4	3	13	2	1	1	4	4	1	13	1	4	1	1	1	2	1	1	1	1
2820	3	8	3	7	6	6	23	5	3	4	3	3	2	2	1	1	2	3	1	2	1	23	1	1	1	3	1	1	1	1
2830	2	8	2	7	5	6	5	5	4	4	3	3	4	2	1	1	4	14	2	4	2	5	1	2	1	2	1	1	1	1
2840	10	8	3	7	6	6	6	5	3	4	3	3	2	2	1	1	13	3	1	13	1	6	2	1	2	10	1	2	1	1
2850	3	8	3	7	4	6	4	5	15	4	1	3	5	2	1	1	5	15	1	5	1	4	1	1	1	3	1	1	1	1
2860	3	8	3	7	5	6	5	5	2	4	2	3	4	2	1	1	4	2	1	4	1	5	1	1	1	3	1	1	1	1
2870	3	8	3	7	6	6	6	5	5	4	15	3	1	2	1	1	5	15	1	15	1	6	1	1	1	3	1	1	1	1
2880	2	8	2	7	6	6	6	5	4	4	4	3	2	2	1	1	2	4	12	2	4	6	1	12	1	2	1	1	1	1
2890	3	8	3	7	3	6	5	5	6	4	6	3	10	2	1	1	3	6	3	10	3	17	1	3	1	3	1	1	1	1
2900	1	8	1	7	2	6	2	5	20	4	2	3	2	2	1	1	2	20	2	2	2	2	1	2	1	1	1	1	1	1
2910	2	8	11	7	6	6	6	5	5	4	5	3	2	2	1	1	2	5	2	2	2	6	9	2	2	11	1	9	1	1
2920	2	8	2	7	5	6	5	5	16	4	2	3	2	2	1	1	2	16	3	2	3	5	1	3	1	2	1	1	1	1
2930	3	8	11	7	2	6	16	5	2	4	2	3	2	2	1	1	2	2	2	2	2	16	9	2	2	11	1	9	1	1
2940	1	8	1	7	5	6	5	5	3	4	3	3	5	2	1	1	17	3	2	17	2	5	1	2	1	1	1	1	1	1
2950	3	8	3	7	23	6	5	5	1	4	3	3	2	2	1	1	2	10	2	2	2	23	1	2	1	3	1	1	1	1
2960	2	8	2	7	5	6	5	5	13	4	4	3	2	2	1	1	2	13	4	2	4	5	1	4	1	2	1	1	1	1
2970	3	8	3	7	5	6	5	5	13	4	4	3	2	2	1	1	2	13	1	2	1	5	1	1	1	3	1	1	1	1
2980	2	8	2	7	5	6	5	5	13	4	2	3	4	2	1	1	4	13	1	4	1	5	2	1	2	2	1	2	1	1
2990	2	8	2	7	3	6	5	5	4	4	4	3	3	2	1	1	4	4	1	14	4	17	2	12	2	2	1	2	1	1
3000	1	8	1	7	1	6	10	5	2	4	3	3	2	2	1	1	2	11	3	2	4	10	1	14	1	1	1	1	1	1
3010	10	8	1	7	4	6	13	5	4	4	4	3	4	2	1	1	4	4	1	4	1	13	1	1	1	10	1	1	1	1
3020	2	8	2	7	5	6	5	5	1	4	1	3	1	2	1	1	1	1	2	1	2	5	2	2	2	2	1	2	1	1
3030	1	8	1	7	5	6	5	5	17	4	3	3	3	2	1	1	3	17	4	3	4	5	2	4	9	1	1	9	1	1
3040	10	8	1	7	6	6	6	5	13	4	2	3	2	2	1	1	2	13	4	2	4	6	1	4	1	10	1	1	1	1
3050	3	8	3	7	6	6	5	5	4	4	4	3	3	2	1	1	4	4	1	14	1	23	1	1	1	3	1	1	1	1
3060	1	8	1	7	4	6	18	5	2	4	4	3	2	2	1	1	2	13	1	2	10	18	2	10	2	1	1	2	1	1
3070	2	8	2	7	6	6	5	5	5	4	5	3	16	2	1	1	5	5	4	16	4	23	2	4	2	2	1	2	1	1
3080	1	8	1	7	6	6	5	5	13	4	4	3	4	2	1	1	4	13	3	4	1	23	1	10	2	1	1	9	1	1
3090	1	8	1	7	1	6	5	5	2	4	6	3	2	2	1	1	2	20	2	2	2	15	1	2	1	1	1	1	1	1
3100	2	8	2	7	5	6	5	5	1	4	3	3	4	2	1	1	4	10	2	4	2	5	1	2	1	2	1	1	1	1
3110	3	8	3	7	23	6	6	5	3	4	3	3	3	2	1	1	3	3	2	3	13	23	1	13	2	3	1	9	1	1
3120	3	8	11	7	5	6	5	5	1	4	1	3	2	2	1	1	2	1	2	2	13	5	1	13	1	11	1	1	1	1
3130	1	8	1	7	3	6	5	5	5	4	5	3	3	2	1	1	5	5	3	17	3	17	2	3	2	1	1	2	1	1
3140	1	8	1	7	6	6	1	5	3	4	3	3	1	2	1	1	1	3	4	1	4	19	1	4	1	1	1	1	1	1
3150	3	8	11	7	2	6	16	5	4	4	4	3	5	2	1	1	18	4	11	18	2	16	1	11	1	11	1	1	1	1
3160	2	8	3	7	4	6	5	5	2	4	2	3	1	2	1	1	5	2	2	15	4	18	1	13	1	11	1	1	1	1
3170	10	8	1	7	23	6	5	5	2	4	11	3	2	2	1	1	13	11	1	13	1	23	1	1	1	10	1	1	1	1
3180	1	8	1	7	6	6	23	5	3	4	17	3	5	2	1	1	5	17	4	5	14	23	2	14	2	1	1	2	1	1
3190	3	8	3	7	3	6	5	5	2	4	13	3	2	2	1	1	2	13	2	2	13	17	1	13	1	3	1	1	1	1
3200	1	8	1	7	6	6	6	5	3	4	3	3	3	2	1	1	3	3	4	3	4	6	1	4	9	1	1	9	1	1
3210	2	8	2	7	5	6	5	5	4	4	4	3	13	2	1	1	4	4	9	13	2	5	1	9	1	2	1	1	1	1
3220	3	8	1	7	3	6	17	5	2	4	2	3	2	2	1	1	2	2	4	2	12	17	1	12	1	10	1	1	1	1
3230	3	8	2	7	5	6	5	5	4	4	4	3	15	2	1	1	1	4	1	15	1	5	1	1	1	11	1	1	1	1
3240	2	8	2	7	1	6	5	5	5	4	1	3	1	2	1	1	1	15	1	1	10	15	2	10	2	2	1	2	1	1
3250	3	8	10	7	5	6	5	5	13	4	2	3	2	2	1	1	13	13	4	13	4	5	1	4	1	10	1	1	1	1
3260	3	8	3	7	6	6	6	5	22	4	4	3	3	2	1	1	14	22	3	14	3	6	1	3	1	3	1	1	1	1
3270	2	8	2	7	18	6	5	5	3	4	11	3	13	2	1	1	2	11	4	13	4	18	1	4	1	2	1	1	1	1
3280	3	8	3	7	5	6	5	5	1	4	1	3	1	2	1	1	1	1	1	1	1	5	1	1	1	3	1	1	1	1
3290	2	8	2	7	5	6	5	5	14	4	3	3	3	2	1	1	3	14	1	3	1	5	9	1	2	2	1	9	1	1
3300	1	8	1	7	6	6	23	5	3	4	3	3	2	2	1	1	11	3	2	11	2	23	1	2	9	1	1	9	1	1
3310	1	8	10	7	5	6	18	5	12	4	1	3	12	2	1	1	1	12	1	12	10	18	1	10	1	10	1	1	1	1
3320	9	8	2	7	6	6	23	5	6	4	6	3	4	2	1	1	4	6	1	4	1	23	1	1	1	9	1	1	1	1
3330	11	8	3	7	3	6	3	5	3	4	3	3	3	2	1	1	3	3	4	3	4	3	1	4	1	11	1	1	1	1
3340	2	8	3	7	5	6	5	5	4	4	4	3	3	2	1	1	3	4	3	3	3	5	1	3	1	11	1	1	1	1
3350	2	8	2	7	6	6	6	5	3	4	3	3	3	2	1	1	11	3	4	11	4	6	2	4	2	2	1	2	1	1
3360	3	8	2	7	6	6	6	5	3	4	3	3	2	2	1	1	2	3	1	2	1	6	1	1	1	11	1	1	1	1
3370	2	8	11	7	5	6	5	5	13	4	4	3	3	2	1	1	4	13	4	14	4	5	1	4	1	11	1	1	1	1
3380	3	8	3	7	19	6	1	5	11	4	3	3	2	2	1	1	2	11	3	2	3	19	1	3	1	3	1	1	1	1
3390	3	8	11	7	6	6	23	5	6	4	6	3	17	2	1	1	3	6	3	17	4	23	1	14	1	11	1	1	1	1
3400	1	8	9	7	5	6	5	5	3	4	3	3	3	2	1	1	2	3	4	11	4	5	1	4	1	9	1	1	1	1
3410	1	8	1	7	5	6	5	5	4	4	4	3	13	2	1	1	4	4	2	13	2	5	1	2	1	1	1	1	1	1
3420	3	8	3	7	23	6	5	5	3	4	3	3	3	2	1	1	3	3	1	3	1	23	1	1	1	3	1	1	1	1
3430	1	8	1	7	5	6	5	5	2	4	2	3	3	2	1	1	11	2	2	11	2	5	1	2	1	1	1	1	1	1
3440	2	8	2	7	1	6	1	5	2	4	2	3	2	2	1	1	2	2	4	2	1	1	1	12	1	2	1	1	1	1
3450	1	8	1	7	5	6	5	5	2	4	5	3	5	2	1	1	5	16	3	5	3	5	1	3	1	1	1	1	1	1
3460	1	8	9	7	6	6	23	5	4	4	4	3	4	2	1	1	4	4	4	4	4	23	2	4	2	9	1	2	1	1
3470	3	8	3	7	5	6	5	5	1	4	1	3	1	2	1	1	1	1	4	1	12	5	2	12	2	3	1	2	1	1
3480	1	8	1	7	5	6	5	5	5	4	2	3	2	2	1	1	16	16	2	16	1	5	2	9	1	1	1	9	1	1
3490	2	8	2	7	5	6	5	5	11	4	3	3	5	2	1	1	5	11	4	5	4	5	1	4	1	2	1	1	1	1
3500	2	8	2	7	5	6	17	5	5	4	5	3	5	2	1	1	5	5	1	5	1	17	1	1	1	2	1	1	1	1
3510	1	8	1	7	17	6	5	5	3	4	3	3	1	2	1	1	3	3	2	10	9	17	1	9	1	1	1	1	1	1
3520	1	8	2	7	6	6	5	5	5	4	3	3	5	2	1	1	5	17	3	5	3	23	1	3	1	9	1	1	1	1
3530	1	8	1	7	1	6	1	5	3	4	3	3	3	2	1	1	3	3	10	3	1	1	1	10	1	1	1	1	1	1
3540	3	8	3	7	2	6	4	5	1	4	1	3	5	2	1	1	5	1	2	5	2	13	2	2	2	3	1	2	1	1
3550	3	8	3	7	20	6	6	5	4	4	4	3	2	2	1	1	4	4	13	13	2	20	1	13	1	3	1	1	1	1
3560	1	8	1	7	6	6	6	5	5	4	5	3	17	2	1	1	5	5	9	17	1	6	1	9	1	1	1	1	1	1
3570	1	8	3	7	6	6	3	5	4	4	5	3	4	2	1	1	4	18	4	4	4	21	1	4	1	10	1	1	1	1
3580	1	8	1	7	1	6	5	5	1	4	1	3	17	2	1	1	3	1	2	17	13	15	1	13	1	1	1	1	1	1
3590	9	8	2	7	6	6	1	5	1	4	5	3	5	2	1	1	5	15	4	5	4	19	1	4	1	9	1	1	1	1
3600	10	8	1	7	5	6	5	5	2	4	9	3	3	2	1	1	3	9	4	3	4	5	1	4	1	10	1	1	1	1
3610	3	8	3	7	1	6	5	5	5	4	17	3	3	2	1	1	17	17	11	17	2	15	1	11	1	3	1	1	1	1
3620	2	8	2	7	23	6	5	5	1	4	9	3	1	2	1	1	1	9	1	1	1	23	1	1	1	2	1	1	1	1
3630	1	8	1	7	5	6	5	5	4	4	4	3	2	2	1	1	2	4	3	2	3	5	1	3	1	1	1	1	1	1
3640	2	8	2	7	5	6	5	5	5	4	4	3	5	2	1	1	18	18	1	18	10	5	1	10	1	2	1	1	1	1
3650	1	8	3	7	6	6	5	5	3	4	1	3	5	2	1	1	3	10	3	17	3	23	2	3	1	10	1	9	1	1
3660	1	8	1	7	3	6	17	5	4	4	4	3	3	2	1	1	4	4	4	14	4	17	1	4	1	1	1	1	1	1
3670	3	8	1	7	6	6	6	5	4	4	4	3	1	2	1	1	1	4	4	1	4	6	1	4	1	10	1	1	1	1
3680	3	8	3	7	5	6	15	5	3	4	3	3	4	2	1	1	4	3	1	4	1	15	1	1	1	3	1	1	1	1
3690	3	8	3	7	6	6	3	5	1	4	1	3	4	2	1	1	1	1	3	12	3	21	1	3	1	3	1	1	1	1
3700	3	8	3	7	5	6	3	5	3	4	3	3	1	2	1	1	1	3	4	1	4	17	1	4	1	3	1	1	1	1
3710	3	8	3	7	6	6	6	5	2	4	2	3	2	2	1	1	2	2	3	2	3	6	1	3	1	3	1	1	1	1
3720	2	8	2	7	5	6	5	5	14	4	3	3	5	2	1	1	3	14	2	17	4	5	1	13	1	2	1	1	1	1
3730	2	8	2	7	1	6	1	5	3	4	3	3	3	2	1	1	5	3	2	17	2	1	1	2	1	2	1	1	1	1
3740	1	8	1	7	5	6	5	5	4	4	2	3	2	2	1	1	2	13	1	2	3	5	1	10	1	1	1	1	1	1
3750	1	8	1	7	5	6	5	5	18	4	4	3	5	2	1	1	5	18	2	5	2	5	1	2	1	1	1	1	1	1
3760	1	8	1	7	6	6	6	5	14	4	4	3	4	2	1	1	4	14	2	4	2	6	1	2	1	1	1	1	1	1
3770	2	8	3	7	5	6	5	5	4	4	4	3	4	2	1	1	4	4	4	4	4	5	1	4	1	11	1	1	1	1
3780	1	8	1	7	6	6	23	5	9	4	2	3	2	2	1	1	2	9	1	2	1	23	1	1	1	1	1	1	1	1
3790	2	8	2	7	3	6	3	5	3	4	3	3	1	2	1	1	1	3	1	1	10	3	1	10	1	2	1	1	1	1
3800	1	8	3	7	6	6	5	5	1	4	3	3	2	2	1	1	5	10	2	16	2	23	1	2	1	10	1	1	1	1
3810	1	8	1	7	3	6	5	5	3	4	3	3	5	2	1	1	3	3	3	17	3	17	1	3	1	1	1	1	1	1
3820	3	8	3	7	4	6	4	5	3	4	3	3	1	2	1	1	3	3	1	10	1	4	1	1	1	3	1	1	1	1
3830	2	8	2	7	3	6	5	5	1	4	3	3	3	2	1	1	3	10	3	3	3	17	1	3	2	2	1	9	1	1
3840	3	8	3	7	2	6	16	5	3	4	3	3	3	2	1	1	14	3	1	14	1	16	1	1	1	3	1	1	1	1
3850	2	8	2	7	5	6	5	5	5	4	6	3	5	2	1	1	5	23	2	5	2	5	2	2	2	2	1	2	1	1
3860	1	8	1	7	5	6	5	5	20	4	2	3	18	2	1	1	4	20	4	18	4	5	1	4	1	1	1	1	1	1
3870	2	8	2	7	5	6	5	5	1	4	5	3	5	2	1	1	5	15	4	5	4	5	1	4	1	2	1	1	1	1
3880	10	8	1	7	5	6	28	5	4	4	14	3	4	2	1	1	4	14	10	4	3	28	1	10	1	10	1	1	1	1
3890	2	8	2	7	5	6	5	5	4	4	5	3	11	2	1	1	3	18	3	11	3	5	1	3	1	2	1	1	1	1
3900	2	8	2	7	5	6	5	5	13	4	4	3	2	2	1	1	2	13	14	2	4	5	1	14	1	2	1	1	1	1
3910	3	8	11	7	4	6	4	5	2	4	2	3	16	2	1	1	2	2	3	16	3	4	1	3	1	11	1	1	1	1
3920	1	8	3	7	6	6	5	5	3	4	3	3	5	2	1	1	3	3	2	17	2	23	1	2	1	10	1	1	1	1
3930	3	8	3	7	5	6	5	5	2	4	9	3	2	2	1	1	2	9	3	2	3	5	2	3	2	3	1	2	1	1
3940	1	8	1	7	6	6	21	5	4	4	13	3	18	2	1	1	4	13	2	18	2	21	9	2	1	1	1	9	1	1
3950	2	8	2	7	5	6	5	5	4	4	4	3	4	2	1	1	4	4	1	4	1	5	9	1	1	2	1	9	1	1
3960	10	8	3	7	17	6	5	5	4	4	4	3	2	2	1	1	13	4	2	13	1	17	1	9	1	10	1	1	1	1
3970	3	8	3	7	6	6	6	5	5	4	5	3	5	2	1	1	5	5	4	5	4	6	1	4	1	3	1	1	1	1
3980	3	8	1	7	6	6	23	5	14	4	4	3	3	2	1	1	3	14	2	3	2	23	2	2	2	10	1	2	1	1
3990	3	8	11	7	1	6	1	5	1	4	1	3	1	2	1	1	1	1	2	1	2	1	1	2	1	11	1	1	1	1
4000	3	8	10	7	6	6	4	5	16	4	2	3	2	2	1	1	2	16	2	2	2	22	1	2	1	10	1	1	1	1
4010	1	8	1	7	6	6	6	5	1	4	1	3	1	2	1	1	1	1	1	1	1	6	1	1	1	1	1	1	1	1
4020	1	8	1	7	6	6	6	5	4	4	4	3	2	2	1	1	4	4	3	13	3	6	1	3	1	1	1	1	1	1
4030	2	8	2	7	2	6	2	5	4	4	4	3	4	2	1	1	4	4	2	4	2	2	1	2	1	2	1	1	1	1
4040	2	8	2	7	1	6	1	5	4	4	4	3	1	2	1	1	1	4	3	1	4	1	1	14	1	2	1	1	1	1
4050	10	8	1	7	5	6	5	5	3	4	3	3	5	2	1	1	3	3	2	17	2	5	2	2	2	10	1	2	1	1
4060	10	8	3	7	5	6	5	5	3	4	3	3	10	2	1	1	3	3	4	10	4	5	1	4	1	10	1	1	1	1
4070	3	8	3	7	5	6	5	5	2	4	2	3	5	2	1	1	5	2	12	5	4	5	1	12	1	3	1	1	1	1
4080	2	8	2	7	5	6	5	5	4	4	4	3	4	2	1	1	4	4	2	4	2	5	1	2	1	2	1	1	1	1
4090	2	8	2	7	5	6	5	5	1	4	1	3	1	2	1	1	1	1	2	1	2	5	1	2	1	2	1	1	1	1
4100	3	8	10	7	21	6	6	5	1	4	3	3	10	2	1	1	3	10	3	10	3	21	2	3	2	10	1	2	1	1
4110	11	8	3	7	5	6	5	5	4	4	4	3	18	2	1	1	4	4	2	18	2	5	1	2	1	11	1	1	1	1
4120	1	8	3	7	7	6	5	5	1	4	1	3	3	2	1	1	3	1	1	3	1	28	9	1	2	10	1	9	1	1
4130	3	8	3	7	18	6	5	5	3	4	3	3	3	2	1	1	3	3	4	3	4	18	2	4	2	3	1	2	1	1
4140	1	8	1	7	3	6	3	5	1	4	1	3	4	2	1	1	4	1	4	4	4	3	1	4	1	1	1	1	1	1
4150	3	8	3	7	3	6	1	5	2	4	4	3	2	2	1	1	2	13	1	2	1	10	1	1	1	3	1	1	1	1
4160	1	8	1	7	5	6	5	5	5	4	16	3	5	2	1	1	5	16	2	5	2	5	9	2	1	1	1	9	1	1
4170	1	8	1	7	6	6	6	5	1	4	1	3	1	2	1	1	1	1	1	1	1	6	1	1	1	1	1	1	1	1
4180	1	8	9	7	6	6	22	5	5	4	5	3	5	2	1	1	5	5	4	5	4	22	2	4	2	9	1	2	1	1
4190	1	8	1	7	1	6	1	5	6	4	6	3	5	2	1	1	5	6	4	5	4	1	1	4	1	1	1	1	1	1
4200	3	8	3	7	5	6	5	5	5	4	5	3	1	2	1	1	2	5	1	9	1	5	2	1	9	3	1	9	1	1
4210	1	8	1	7	4	6	4	5	4	4	4	3	2	2	1	1	4	4	3	13	11	4	1	11	1	1	1	1	1	1
4220	11	8	3	7	6	6	3	5	3	4	3	3	10	2	1	1	3	3	1	10	1	21	2	1	2	11	1	2	1	1
4230	1	8	1	7	23	6	5	5	2	4	5	3	2	2	1	1	2	16	1	2	12	23	2	12	2	1	1	2	1	1
4240	10	8	1	7	4	6	4	5	3	4	3	3	3	2	1	1	3	3	3	3	3	4	2	3	9	10	1	9	1	1
4250	3	8	3	7	6	6	6	5	3	4	3	3	5	2	1	1	5	3	4	5	2	6	1	13	2	3	1	9	1	1
4260	1	8	1	7	1	6	15	5	3	4	3	3	3	2	1	1	3	3	3	3	3	15	1	3	1	1	1	1	1	1
4270	3	8	3	7	6	6	23	5	2	4	2	3	1	2	1	1	2	2	2	9	2	23	1	2	1	3	1	1	1	1
4280	1	8	3	7	5	6	5	5	4	4	2	3	2	2	1	1	2	13	4	2	3	5	1	14	1	10	1	1	1	1
4290	1	8	1	7	13	6	4	5	4	4	4	3	1	2	1	1	1	4	4	1	4	13	2	4	9	1	1	9	1	1
4300	2	8	2	7	6	6	6	5	4	4	4	3	4	2	1	1	4	4	3	4	3	6	1	3	1	2	1	1	1	1
4310	1	8	10	7	1	6	3	5	1	4	2	3	1	2	1	1	1	9	3	1	3	10	1	3	1	10	1	1	1	1
4320	1	8	1	7	7	6	7	5	4	4	4	3	2	2	1	1	2	4	14	2	3	7	1	14	1	1	1	1	1	1
4330	1	8	1	7	6	6	23	5	3	4	3	3	5	2	1	1	5	3	1	5	1	23	2	1	2	1	1	2	1	1
4340	3	8	1	7	3	6	3	5	5	4	5	3	5	2	1	1	5	5	4	5	4	3	1	4	1	10	1	1	1	1
4350	3	8	3	7	5	6	5	5	3	4	3	3	3	2	1	1	3	3	1	3	1	5	2	1	2	3	1	2	1	1
4360	3	8	3	7	23	6	5	5	1	4	1	3	3	2	1	1	10	1	1	10	1	23	1	1	1	3	1	1	1	1
4370	3	8	3	7	1	6	1	5	4	4	4	3	1	2	1	1	1	4	3	1	3	1	1	3	1	3	1	1	1	1
4380	1	8	1	7	6	6	6	5	1	4	4	3	14	2	1	1	4	12	3	14	14	6	1	14	1	1	1	1	1	1
