Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	6	8	6	7	6	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	1	1	6	6	1	6	1	1
4400	6	8	6	7	6	6	16	5	2	4	3	3	1	2	1	1	11	1	2	11	1	16	1	9	6	6	1	6	1	1
4410	6	8	6	7	6	6	2	5	11	4	1	3	2	2	2	1	1	2	1	1	1	11	1	1	6	6	1	6	1	1
4420	6	8	6	7	6	6	10	5	3	4	2	3	1	2	1	1	2	1	2	2	2	10	1	2	6	6	1	6	1	1
4430	5	8	6	7	6	6	4	5	4	4	1	3	9	2	1	1	1	9	1	1	1	4	1	1	5	6	1	5	1	1
4440	6	8	6	7	6	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	1	1	6	6	1	6	1	1
4450	6	8	6	7	6	6	4	5	4	4	1	3	4	2	4	1	1	4	1	1	1	4	1	1	6	6	1	6	1	1
4460	6	8	6	7	6	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	1	1	6	6	1	6	1	1
4470	6	8	22	7	6	6	4	5	4	4	2	3	3	2	11	1	2	11	2	2	2	4	1	2	22	22	1	22	1	1
4480	6	8	6	7	6	6	3	5	3	4	1	3	1	2	1	1	1	1	1	1	1	3	1	1	6	6	1	6	1	1
4490	6	8	6	7	6	6	3	5	17	4	1	3	4	2	4	1	1	4	1	1	9	17	1	9	6	6	1	6	1	1
4500	19	8	6	7	6	6	2	5	2	4	1	3	2	2	2	1	1	2	1	1	1	2	1	1	6	6	1	19	1	1
4510	6	8	6	7	6	6	4	5	4	4	1	3	4	2	4	1	1	4	9	1	1	4	1	9	6	6	1	6	1	1
4520	6	8	6	7	6	6	3	5	3	4	2	3	2	2	2	1	2	2	2	2	2	3	1	2	6	6	1	6	1	1
4530	6	8	6	7	6	6	4	5	4	4	1	3	1	2	1	1	1	1	1	1	1	4	1	1	6	6	1	6	1	1
4540	6	8	6	7	6	6	3	5	3	4	2	3	2	2	2	1	2	2	2	2	2	3	1	2	6	6	1	6	1	1
4550	6	8	6	7	6	6	5	5	5	4	2	3	2	2	2	1	2	2	2	2	9	5	1	9	6	6	1	6	1	1
4560	6	8	6	7	6	6	5	5	18	4	1	3	2	2	2	1	1	2	1	1	1	18	1	1	6	6	1	6	1	1
4570	6	8	6	7	6	6	4	5	4	4	2	3	1	2	1	1	2	1	2	2	2	4	1	2	6	6	1	6	1	1
4580	6	8	6	7	6	6	4	5	4	4	1	3	2	2	2	1	1	2	1	1	1	4	1	1	6	6	1	6	1	1
4590	6	8	6	7	6	6	3	5	3	4	1	3	1	2	1	1	1	1	1	1	1	3	1	1	6	6	1	6	1	1
4600	6	8	6	7	6	6	4	5	2	4	1	3	2	2	13	1	9	13	1	9	1	13	1	1	6	6	1	6	1	1
4610	6	8	6	7	6	6	3	5	14	4	2	3	2	2	2	1	2	2	2	2	2	14	1	2	6	6	1	6	1	1
4620	6	8	6	7	6	6	5	5	2	4	9	3	2	2	2	1	2	2	2	9	2	16	1	2	6	6	1	6	1	1
4630	6	8	6	7	6	6	3	5	3	4	1	3	1	2	1	1	1	1	1	1	1	3	1	1	6	6	1	6	1	1
4640	6	8	6	7	23	6	12	5	4	4	11	3	9	2	2	1	2	9	2	11	2	12	1	2	23	23	1	23	1	1
4650	6	8	6	7	6	6	1	5	1	4	2	3	4	2	4	1	2	4	2	2	2	1	1	2	6	6	1	6	1	1
4660	6	8	23	7	6	6	4	5	4	4	2	3	1	2	1	1	2	1	2	2	2	4	1	2	23	23	1	23	1	1
4670	6	8	6	7	6	6	3	5	3	4	1	3	2	2	2	1	1	2	1	1	1	3	1	1	6	6	1	6	1	1
4680	6	8	6	7	6	6	14	5	4	4	2	3	3	2	3	1	2	3	2	2	2	14	1	2	6	6	1	6	1	1
4690	6	8	7	7	6	6	5	5	4	4	1	3	2	2	1	1	1	9	1	1	1	18	1	1	6	29	1	6	1	1
4700	6	8	6	7	6	6	4	5	4	4	1	3	1	2	1	1	1	1	1	1	1	4	1	1	6	6	1	6	1	1
4710	6	8	6	7	6	6	5	5	18	4	1	3	1	2	1	1	1	1	1	1	1	18	1	1	6	6	1	6	1	1
4720	19	8	6	7	6	6	4	5	4	4	2	3	2	2	2	1	2	2	2	2	2	4	1	2	6	6	1	19	1	1
4730	6	8	6	7	6	6	5	5	5	4	1	3	1	2	1	1	1	1	1	1	1	5	1	1	6	6	1	6	1	1
4740	6	8	6	7	6	6	5	5	5	4	1	3	1	2	4	1	1	12	1	1	1	5	1	1	6	6	1	6	1	1
4750	6	8	6	7	6	6	5	5	5	4	2	3	2	2	2	1	2	2	2	2	2	5	1	2	6	6	1	6	1	1
4760	6	8	6	7	6	6	3	5	3	4	9	3	2	2	1	1	2	9	2	9	2	3	1	2	6	6	1	6	1	1
4770	6	8	6	7	6	6	5	5	5	4	2	3	2	2	2	1	2	2	2	2	2	5	1	2	6	6	1	6	1	1
4780	6	8	6	7	6	6	4	5	4	4	2	3	2	2	2	1	2	2	2	2	2	4	1	2	6	6	1	6	1	1
4790	6	8	6	7	6	6	2	5	2	4	2	3	2	2	9	1	2	9	2	2	2	2	1	2	6	6	1	6	1	1
4800	3	8	3	7	2	6	4	5	4	4	2	3	1	2	1	1	2	1	2	2	2	4	1	2	2	11	1	11	1	1
4810	6	8	6	7	6	6	1	5	1	4	2	3	2	2	2	1	2	2	2	2	2	1	1	2	6	6	1	6	1	1
4820	6	8	6	7	6	6	4	5	4	4	1	3	1	2	1	1	1	1	1	1	1	4	1	1	6	6	1	6	1	1
4830	6	8	6	7	6	6	1	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	1	1	6	6	1	6	1	1
4840	6	8	6	7	6	6	3	5	3	4	1	3	1	2	1	1	1	1	2	1	2	3	1	2	6	6	1	6	1	1
4850	6	8	6	7	6	6	5	5	5	4	1	3	2	2	2	1	1	2	1	1	1	5	1	1	6	6	1	6	1	1
4860	6	8	6	7	6	6	4	5	4	4	3	3	3	2	3	1	3	3	2	3	2	4	1	2	6	6	1	6	1	1
4870	6	8	6	7	6	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	1	1	6	6	1	6	1	1
4880	6	8	6	7	6	6	2	5	2	4	2	3	2	2	2	1	2	2	2	2	2	2	1	2	6	6	1	6	1	1
4890	6	8	6	7	6	6	4	5	4	4	2	3	1	2	1	1	2	1	2	2	2	4	1	2	6	6	1	6	1	1
4900	6	8	6	7	6	6	1	5	10	4	2	3	3	2	11	1	2	11	2	2	2	10	1	2	6	6	1	6	1	1
4910	6	8	6	7	6	6	5	5	5	4	1	3	2	2	2	1	2	2	1	9	1	5	1	1	6	6	1	6	1	1
4920	6	8	6	7	6	6	4	5	4	4	2	3	2	2	2	1	2	2	2	2	2	4	1	2	6	6	1	6	1	1
4930	6	8	6	7	6	6	2	5	2	4	2	3	2	2	2	1	2	2	2	2	2	2	1	2	6	6	1	6	1	1
4940	6	8	6	7	6	6	5	5	5	4	1	3	2	2	2	1	1	2	1	1	1	5	1	1	6	6	1	6	1	1
4950	6	8	6	7	6	6	15	5	5	4	2	3	2	2	2	1	2	2	1	2	1	15	1	1	6	6	1	6	1	1
4960	6	8	6	7	6	6	3	5	3	4	1	3	1	2	1	1	1	1	1	1	1	3	1	1	6	6	1	6	1	1
4970	6	8	6	7	6	6	5	5	5	4	1	3	1	2	1	1	1	1	2	1	1	5	1	9	6	6	1	6	1	1
4980	6	8	6	7	6	6	5	5	5	4	1	3	10	2	1	1	9	10	2	9	2	5	1	2	6	6	1	6	1	1
4990	6	8	6	7	6	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	1	1	6	6	1	6	1	1
5000	6	8	6	7	6	6	4	5	4	4	2	3	2	2	2	1	2	2	2	2	2	4	1	2	6	6	1	6	1	1
