Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	9	8	2	7	6	6	6	5	4	4	4	3	1	2	1	1	1	4	1	1	1	1	2	6	2	9	1	2	1	1
4400	3	8	3	7	2	6	2	5	4	4	4	3	1	2	1	1	1	4	1	1	1	1	2	2	2	3	1	2	1	1
4410	4	8	4	7	2	6	16	5	2	4	9	3	1	2	3	1	1	9	3	1	1	3	1	16	1	4	1	1	1	1
4420	3	8	3	7	5	6	5	5	4	4	4	3	2	2	1	1	1	4	1	9	1	1	1	5	1	3	1	1	1	1
4430	4	8	4	7	5	6	5	5	2	4	2	3	3	2	3	1	3	2	3	3	1	3	2	5	2	4	1	2	1	1
4440	2	8	2	7	5	6	5	5	4	4	4	3	2	2	2	1	9	4	9	9	1	9	1	5	1	2	1	1	1	1
4450	2	8	2	7	6	6	6	5	3	4	3	3	2	2	1	1	9	3	1	9	1	1	1	6	1	2	1	1	1	1
4460	1	8	1	7	6	6	5	5	3	4	3	3	2	2	2	1	2	3	2	2	1	2	1	23	1	1	1	1	1	1
4470	3	8	3	7	5	6	5	5	3	4	3	3	3	2	3	1	3	3	3	3	1	3	1	5	1	3	1	1	1	1
4480	2	8	2	7	5	6	5	5	4	4	4	3	9	2	1	1	1	4	9	9	1	9	1	5	9	2	1	9	1	1
4490	4	8	4	7	6	6	6	5	4	4	3	3	3	2	2	1	3	14	3	3	1	11	1	6	1	4	1	1	1	1
4500	4	8	13	7	5	6	5	5	5	4	3	3	2	2	2	1	2	17	2	2	1	2	1	5	1	13	1	1	1	1
4510	2	8	13	7	6	6	21	5	4	4	4	3	2	2	2	1	2	4	2	2	1	2	1	21	1	13	1	1	1	1
4520	5	8	5	7	3	6	3	5	2	4	2	3	9	2	1	1	2	2	1	9	1	1	1	3	1	5	1	1	1	1
4530	3	8	3	7	6	6	5	5	4	4	4	3	1	2	2	1	1	4	1	1	1	9	1	23	1	3	1	1	1	1
4540	1	8	3	7	5	6	5	5	3	4	3	3	1	2	1	1	3	3	1	10	1	1	1	5	1	10	1	1	1	1
4550	4	8	4	7	23	6	6	5	1	4	1	3	2	2	2	1	2	1	2	2	1	2	1	23	1	4	1	1	1	1
4560	2	8	2	7	5	6	5	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	1	5	1	2	1	1	1	1
4570	1	8	1	7	1	6	1	5	4	4	4	3	2	2	9	1	2	4	2	2	1	9	1	1	1	1	1	1	1	1
4580	4	8	4	7	6	6	6	5	3	4	3	3	2	2	9	1	2	3	2	2	1	9	1	6	1	4	1	1	1	1
4590	4	8	4	7	5	6	5	5	4	4	4	3	3	2	3	1	3	4	3	3	1	3	1	5	1	4	1	1	1	1
4600	5	8	5	7	6	6	6	5	1	4	1	3	3	2	3	1	3	1	3	3	1	3	1	6	1	5	1	1	1	1
4610	2	8	1	7	6	6	23	5	4	4	14	3	2	2	1	1	9	14	9	9	1	9	1	23	1	9	1	1	1	1
4620	2	8	1	7	5	6	5	5	5	4	5	3	3	2	3	1	3	5	3	3	1	3	2	5	2	9	1	2	1	1
4630	1	8	1	7	5	6	5	5	4	4	3	3	3	2	3	1	3	14	3	3	1	3	1	5	1	1	1	1	1	1
4640	3	8	3	7	5	6	5	5	1	4	1	3	2	2	2	1	2	1	2	2	1	2	1	5	1	3	1	1	1	1
4650	4	8	3	7	5	6	5	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	1	5	1	14	1	1	1	1
4660	1	8	1	7	6	6	6	5	4	4	4	3	1	2	1	1	1	4	1	1	1	1	1	6	1	1	1	1	1	1
4670	1	8	10	7	6	6	6	5	3	4	3	3	2	2	2	1	2	3	2	2	1	2	1	6	1	10	1	1	1	1
4680	2	8	2	7	6	6	5	5	4	4	13	3	2	2	2	1	2	13	2	2	1	2	1	23	1	2	1	1	1	1
4690	2	8	2	7	6	6	6	5	4	4	4	3	2	2	2	1	2	4	2	2	1	2	1	6	1	2	1	1	1	1
4700	4	8	4	7	5	6	5	5	1	4	1	3	3	2	2	1	11	1	2	11	1	2	1	5	1	4	1	1	1	1
4710	2	8	1	7	5	6	5	5	4	4	4	3	2	2	2	1	2	4	2	2	1	2	1	5	1	9	1	1	1	1
4720	5	8	5	7	6	6	6	5	4	4	4	3	2	2	2	1	2	4	2	2	1	2	1	6	1	5	1	1	1	1
4730	1	8	1	7	5	6	5	5	4	4	4	3	2	2	2	1	2	4	9	2	1	9	1	5	1	1	1	1	1	1
4740	1	8	1	7	5	6	2	5	6	4	6	3	3	2	3	1	1	6	3	10	1	3	1	16	2	1	1	9	1	1
4750	2	8	2	7	5	6	2	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	1	16	1	2	1	1	1	1
4760	4	8	4	7	5	6	5	5	3	4	3	3	1	2	1	1	1	3	1	1	1	1	1	5	1	4	1	1	1	1
4770	2	8	2	7	6	6	6	5	3	4	3	3	3	2	3	1	11	3	3	11	1	3	1	6	1	2	1	1	1	1
4780	5	8	18	7	5	6	6	5	3	4	3	3	2	2	1	1	2	3	2	2	1	9	1	23	1	18	1	1	1	1
4790	12	8	4	7	6	6	6	5	14	4	4	3	2	2	2	1	2	14	2	2	1	2	1	6	1	12	1	1	1	1
4800	1	8	5	7	5	6	5	5	10	4	1	3	3	2	1	1	3	10	3	3	1	10	1	5	1	15	1	1	1	1
4810	1	8	1	7	5	6	23	5	3	4	3	3	1	2	1	1	1	3	1	1	1	1	1	23	1	1	1	1	1	1
4820	3	8	3	7	6	6	5	5	3	4	3	3	2	2	1	1	9	3	1	9	1	1	1	23	1	3	1	1	1	1
4830	3	8	3	7	5	6	5	5	4	4	3	3	1	2	2	1	1	14	2	1	1	2	1	5	1	3	1	1	1	1
4840	3	8	3	7	6	6	6	5	3	4	3	3	2	2	2	1	2	3	2	2	1	2	1	6	1	3	1	1	1	1
4850	2	8	3	7	5	6	5	5	3	4	3	3	1	2	1	1	1	3	1	1	1	1	1	5	1	11	1	1	1	1
4860	1	8	4	7	6	6	6	5	1	4	3	3	3	2	3	1	3	10	3	3	1	3	1	6	1	12	1	1	1	1
4870	2	8	3	7	2	6	2	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	1	2	1	11	1	1	1	1
4880	4	8	12	7	5	6	5	5	4	4	4	3	1	2	3	1	2	4	2	9	1	11	1	5	1	12	1	1	1	1
4890	10	8	1	7	1	6	1	5	6	4	5	3	2	2	2	1	2	23	2	2	1	2	1	1	1	10	1	1	1	1
4900	2	8	1	7	6	6	6	5	3	4	1	3	2	2	1	1	1	10	1	9	1	1	1	6	1	9	1	1	1	1
4910	1	8	1	7	6	6	6	5	4	4	4	3	1	2	1	1	1	4	1	1	1	1	1	6	1	1	1	1	1	1
4920	1	8	1	7	6	6	23	5	1	4	1	3	2	2	2	1	2	1	2	2	1	2	1	23	1	1	1	1	1	1
4930	4	8	4	7	6	6	6	5	4	4	4	3	3	2	3	1	3	4	3	3	1	3	1	6	1	4	1	1	1	1
4940	15	8	5	7	5	6	5	5	14	4	3	3	3	2	3	1	3	14	3	3	1	3	1	5	1	15	1	1	1	1
4950	1	8	3	7	5	6	23	5	1	4	1	3	1	2	2	1	2	1	9	9	1	9	1	23	1	10	1	1	1	1
4960	1	8	1	7	6	6	6	5	4	4	4	3	2	2	1	1	2	4	2	2	1	9	1	6	1	1	1	1	1	1
4970	2	8	2	7	5	6	5	5	1	4	1	3	3	2	3	1	3	1	10	3	1	10	1	5	1	2	1	1	1	1
4980	1	8	10	7	5	6	5	5	14	4	3	3	3	2	3	1	3	14	3	3	1	3	1	5	1	10	1	1	1	1
4990	4	8	4	7	2	6	2	5	4	4	1	3	1	2	3	1	1	12	1	1	1	10	1	2	1	4	1	1	1	1
5000	2	8	2	7	1	6	5	5	15	4	5	3	3	2	1	1	1	15	1	10	1	1	1	15	1	2	1	1	1	1
