Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	2	8	2	7	2	6	5	5	5	4	2	3	4	2	4	1	1	4	2	5	2	2	2	2	2	2	1	2	1	1
4400	1	8	7	7	7	6	3	5	3	4	3	3	4	2	1	1	1	12	3	3	3	7	3	3	1	3	1	1	1	1
4410	2	8	20	7	6	6	2	5	2	4	2	3	4	2	4	1	1	4	2	2	2	20	2	2	2	2	1	2	1	1
4420	1	8	7	7	7	6	5	5	1	4	1	3	4	2	4	1	1	4	1	15	1	7	1	1	1	1	1	1	1	1
4430	2	8	2	7	2	6	5	5	5	4	3	3	1	2	1	1	1	1	3	5	3	2	3	3	2	3	1	2	1	1
4440	2	8	3	7	3	6	3	5	3	4	3	3	14	2	4	1	1	14	3	3	3	3	3	3	2	3	1	2	1	1
4450	1	8	5	7	5	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	5	1	1	1	1	1	1	1	1
4460	1	8	6	7	6	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	1	6	1	1	1	1	1	1	1	1
4470	1	8	23	7	6	6	3	5	3	4	2	3	1	2	1	1	1	1	2	3	2	23	2	2	2	2	1	9	1	1
4480	1	8	7	7	7	6	1	5	1	4	10	3	6	2	20	1	1	20	1	1	1	7	1	1	1	10	1	1	1	1
4490	2	8	7	7	28	6	5	5	5	4	3	3	1	2	4	1	1	12	3	5	3	28	3	3	2	3	1	2	1	1
4500	1	8	6	7	6	6	3	5	2	4	3	3	1	2	1	1	1	1	2	11	2	6	2	2	1	11	1	1	1	1
4510	1	8	6	7	6	6	4	5	4	4	1	3	6	2	6	1	1	6	1	4	1	6	1	1	1	1	1	1	1	1
4520	1	8	6	7	6	6	4	5	4	4	1	3	3	2	3	1	1	3	1	4	1	6	1	1	1	1	1	1	1	1
4530	1	8	2	7	2	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	2	1	1	1	1	1	1	1	1
4540	2	8	7	7	7	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	7	1	1	2	1	1	2	1	1
4550	1	8	5	7	3	6	5	5	5	4	1	3	4	2	4	1	1	4	1	5	1	17	1	1	1	1	1	1	1	1
4560	1	8	7	7	28	6	5	5	5	4	3	3	2	2	2	1	1	2	3	5	3	28	3	3	1	3	1	1	1	1
4570	1	8	7	7	6	6	3	5	4	4	3	3	3	2	3	1	1	3	3	14	3	29	3	3	1	3	1	1	1	1
4580	1	8	6	7	6	6	4	5	1	4	10	3	1	2	1	1	1	1	1	12	1	6	1	1	1	10	1	1	1	1
4590	1	8	6	7	6	6	2	5	2	4	3	3	2	2	2	1	1	2	3	2	3	6	3	3	1	3	1	1	1	1
4600	1	8	7	7	7	6	1	5	1	4	1	3	5	2	5	1	1	5	1	1	1	7	1	1	1	1	1	1	1	1
4610	2	8	6	7	6	6	4	5	4	4	2	3	2	2	2	1	1	2	2	4	2	6	2	2	2	2	1	2	1	1
4620	2	8	26	7	7	6	2	5	2	4	2	3	4	2	4	1	1	4	2	2	2	26	2	2	2	2	1	2	1	1
4630	1	8	6	7	6	6	4	5	1	4	1	3	4	2	4	1	1	4	1	12	1	6	1	1	1	1	1	1	1	1
4640	2	8	29	7	6	6	5	5	5	4	2	3	1	2	12	1	1	12	4	5	4	29	2	4	2	2	1	2	1	1
4650	1	8	6	7	6	6	4	5	4	4	1	3	2	2	2	1	1	2	1	4	1	6	1	1	1	1	1	1	1	1
4660	1	8	6	7	6	6	2	5	2	4	2	3	4	2	4	1	1	4	2	2	2	6	2	2	1	2	1	1	1	1
4670	1	8	7	7	7	6	1	5	1	4	1	3	3	2	3	1	1	3	1	1	1	7	1	1	1	1	1	1	1	1
4680	1	8	7	7	2	6	5	5	5	4	1	3	23	2	5	1	1	23	2	5	2	25	2	2	1	9	1	1	1	1
4690	1	8	2	7	2	6	5	5	5	4	3	3	3	2	3	1	1	3	3	5	3	2	3	3	1	3	1	1	1	1
4700	1	8	3	7	6	6	2	5	3	4	2	3	6	2	6	1	1	6	2	11	2	21	2	2	1	2	1	1	1	1
4710	1	8	7	7	7	6	5	5	5	4	2	3	4	2	4	1	1	4	2	5	2	7	2	2	1	2	1	1	1	1
4720	1	8	6	7	6	6	12	5	1	4	2	3	5	2	5	1	1	5	2	12	2	6	2	2	1	2	1	1	1	1
4730	1	8	3	7	3	6	1	5	1	4	1	3	6	2	19	1	1	19	1	1	1	3	1	1	1	1	1	1	1	1
4740	2	8	6	7	6	6	1	5	10	4	2	3	4	2	12	1	1	12	2	10	2	6	2	2	2	2	1	2	1	1
4750	1	8	5	7	5	6	4	5	4	4	1	3	9	2	1	1	1	9	1	4	1	5	1	1	1	1	1	1	1	1
4760	2	8	6	7	6	6	2	5	2	4	2	3	19	2	1	1	1	19	2	2	2	6	2	2	2	2	1	2	1	1
4770	1	8	6	7	6	6	1	5	1	4	1	3	2	2	5	1	1	16	1	1	1	6	1	1	1	1	1	1	1	1
4780	1	8	3	7	3	6	4	5	4	4	1	3	4	2	4	1	1	4	1	4	1	3	1	1	1	1	1	1	1	1
4790	1	8	2	7	2	6	1	5	10	4	3	3	1	2	1	1	1	1	3	10	10	2	3	10	1	3	1	1	1	1
4800	1	8	7	7	1	6	4	5	2	4	2	3	1	2	1	1	1	1	2	13	2	24	2	2	1	2	1	1	1	1
4810	2	8	5	7	5	6	4	5	4	4	3	3	2	2	2	1	1	2	1	4	1	5	1	1	2	10	1	2	1	1
4820	1	8	1	7	1	6	4	5	4	4	2	3	6	2	6	1	1	6	2	4	2	1	2	2	1	2	1	1	1	1
4830	2	8	3	7	6	6	16	5	5	4	2	3	3	2	3	1	1	3	2	16	2	21	2	2	2	2	1	2	1	1
4840	2	8	5	7	5	6	4	5	4	4	1	3	1	2	1	1	1	1	1	4	1	5	1	1	2	1	1	2	1	1
4850	2	8	6	7	6	6	12	5	4	4	2	3	5	2	5	1	1	5	2	12	2	6	2	2	1	2	1	9	1	1
4860	1	8	6	7	6	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	6	1	1	1	1	1	1	1	1
4870	2	8	6	7	6	6	1	5	1	4	3	3	6	2	6	1	1	6	3	1	3	6	3	3	2	3	1	2	1	1
4880	1	8	6	7	6	6	1	5	1	4	1	3	4	2	4	1	1	4	1	1	1	6	1	1	1	1	1	1	1	1
4890	2	8	7	7	29	6	2	5	2	4	2	3	4	2	12	1	1	12	2	2	2	29	2	2	2	2	1	2	1	1
4900	1	8	2	7	5	6	3	5	3	4	3	3	4	2	4	1	1	4	2	3	2	16	3	2	1	3	1	1	1	1
4910	1	8	6	7	6	6	11	5	2	4	2	3	1	2	1	1	1	1	2	11	2	6	2	2	1	2	1	1	1	1
4920	2	8	23	7	6	6	3	5	17	4	11	3	3	2	3	1	1	3	3	17	3	23	3	3	2	11	1	2	1	1
4930	1	8	7	7	7	6	2	5	1	4	1	3	5	2	5	1	1	5	1	9	1	7	1	1	1	1	1	1	1	1
4940	1	8	5	7	6	6	2	5	2	4	2	3	9	2	1	1	1	9	2	2	2	23	2	2	1	2	1	1	1	1
4950	1	8	1	7	1	6	2	5	2	4	1	3	6	2	6	1	1	6	1	2	1	1	1	1	1	1	1	1	1	1
4960	1	8	1	7	1	6	2	5	2	4	2	3	6	2	22	1	1	22	2	2	2	1	2	2	1	2	1	1	1	1
4970	1	8	7	7	29	6	3	5	3	4	1	3	2	2	1	1	1	9	1	3	1	29	1	1	1	1	1	1	1	1
4980	1	8	7	7	7	6	5	5	5	4	2	3	9	2	1	1	1	9	2	5	2	7	2	2	1	2	1	1	1	1
4990	1	8	7	7	7	6	3	5	4	4	2	3	3	2	21	1	1	21	3	14	3	7	3	3	1	11	1	1	1	1
5000	2	8	3	7	7	6	4	5	13	4	2	3	6	2	3	1	1	21	2	13	2	26	2	2	2	2	1	2	1	1
