Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
2190	1	8	5	7	5	6	2	5	4	4	4	3	2	2	2	1	2	4	2	2	2	2	1	2	1	5	1	1	1	1
2200	4	8	1	7	1	6	1	5	3	4	3	3	3	2	2	1	1	3	3	1	2	3	1	2	4	1	1	4	1	1
2210	3	8	14	7	4	6	3	5	4	4	4	3	3	2	2	1	3	4	3	3	2	3	1	2	3	14	1	3	1	1
2220	3	8	4	7	4	6	12	5	3	4	3	3	2	2	1	1	4	3	2	12	1	2	1	1	3	4	1	3	1	1
2230	14	8	3	7	3	6	4	5	3	4	3	3	9	2	9	1	4	3	1	4	1	9	1	9	3	3	1	14	1	1
2240	3	8	11	7	2	6	2	5	4	4	4	3	2	2	9	1	2	4	9	2	1	9	1	9	3	11	1	3	1	1
2250	3	8	2	7	2	6	3	5	12	4	4	3	1	2	1	1	1	12	1	10	1	1	1	1	3	2	1	3	1	1
2260	2	8	4	7	3	6	4	5	4	4	4	3	3	2	2	1	4	4	3	4	2	3	1	2	2	14	1	2	1	1
2270	1	8	3	7	3	6	4	5	3	4	3	3	2	2	1	1	12	3	2	12	1	2	1	1	1	3	1	1	1	1
2280	12	8	4	7	4	6	10	5	3	4	3	3	3	2	1	1	3	3	3	10	1	3	1	1	4	4	1	12	1	1
2290	2	8	1	7	1	6	3	5	5	4	5	3	3	2	1	1	3	5	3	3	1	3	1	1	13	1	1	13	1	1
2300	4	8	1	7	1	6	4	5	5	4	5	3	3	2	1	1	4	5	3	4	1	3	1	1	4	1	1	4	1	1
2310	4	8	4	7	4	6	1	5	1	4	1	3	2	2	9	1	1	1	11	1	2	11	1	9	4	4	1	4	1	1
2320	1	8	3	7	3	6	2	5	25	4	2	3	3	2	1	1	2	25	3	2	1	3	1	1	1	3	1	1	1	1
2330	3	8	2	7	2	6	3	5	2	4	2	3	2	2	2	1	3	2	3	3	2	11	1	2	2	2	1	11	1	1
2340	4	8	4	7	4	6	3	5	6	4	22	3	3	2	2	1	3	22	3	3	2	3	1	2	4	4	1	4	1	1
2350	4	8	9	7	1	6	3	5	2	4	2	3	2	2	1	1	2	2	2	11	1	2	1	1	2	9	1	13	1	1
2360	3	8	4	7	4	6	4	5	7	4	7	3	3	2	2	1	4	7	3	4	9	3	1	9	3	4	1	3	1	1
2370	2	8	3	7	3	6	2	5	3	4	3	3	2	2	1	1	2	3	2	2	1	2	1	1	2	3	1	2	1	1
2380	4	8	6	7	6	6	1	5	4	4	4	3	3	2	2	1	1	4	3	1	2	3	1	2	4	6	1	4	1	1
2390	5	8	5	7	5	6	4	5	3	4	3	3	3	2	1	1	4	3	3	4	1	3	1	1	5	5	1	5	1	1
2400	3	8	1	7	1	6	1	5	4	4	4	3	2	2	1	1	1	4	2	1	1	2	1	1	3	1	1	3	1	1
2410	14	8	6	7	6	6	2	5	2	4	11	3	2	2	2	1	2	11	2	2	2	2	1	2	3	6	1	14	1	1
2420	3	8	2	7	2	6	1	5	1	4	1	3	2	2	1	1	4	1	2	12	1	2	1	1	3	2	1	3	1	1
2430	3	8	1	7	1	6	1	5	2	4	2	3	2	2	1	1	1	2	2	1	1	2	1	1	3	1	1	3	1	1
2440	1	8	3	7	3	6	9	5	5	4	5	3	3	2	2	1	1	5	2	9	1	11	1	9	1	3	1	1	1	1
2450	3	8	1	7	6	6	2	5	2	4	2	3	11	2	2	1	13	2	2	13	2	11	1	2	3	19	1	3	1	1
2460	3	8	4	7	4	6	1	5	3	4	3	3	1	2	1	1	1	3	10	1	1	10	1	1	3	4	1	3	1	1
2470	1	8	1	7	1	6	4	5	3	4	3	3	3	2	2	1	4	3	3	4	2	3	1	2	1	1	1	1	1	1
2480	12	8	1	7	3	6	2	5	3	4	3	3	1	2	1	1	2	3	1	2	1	1	1	1	4	10	1	12	1	1
2490	4	8	2	7	2	6	1	5	3	4	3	3	3	2	2	1	1	3	2	1	2	11	1	2	4	2	1	4	1	1
2500	2	8	4	7	4	6	12	5	5	4	5	3	1	2	1	1	4	5	1	12	1	1	1	1	2	4	1	2	1	1
2510	3	8	14	7	4	6	3	5	4	4	2	3	2	2	1	1	3	13	2	3	1	2	1	1	3	14	1	3	1	1
2520	4	8	6	7	6	6	4	5	2	4	2	3	2	2	1	1	4	2	2	4	1	2	1	1	4	6	1	4	1	1
2530	4	8	3	7	21	6	2	5	1	4	1	3	3	2	1	1	2	1	3	2	1	3	1	1	4	21	1	4	1	1
2540	3	8	6	7	6	6	4	5	4	4	4	3	3	2	1	1	4	4	3	4	1	3	1	1	3	6	1	3	1	1
2550	3	8	3	7	3	6	1	5	2	4	2	3	3	2	1	1	1	2	3	1	1	3	1	1	14	3	1	14	1	1
2560	10	8	3	7	3	6	1	5	4	4	4	3	2	2	2	1	1	4	2	1	2	2	1	2	3	3	1	10	1	1
2570	4	8	6	7	4	6	3	5	5	4	5	3	3	2	2	1	2	5	3	11	2	3	1	2	4	22	1	4	1	1
2580	11	8	3	7	3	6	3	5	3	4	3	3	2	2	2	1	3	3	2	3	2	2	1	2	3	3	1	11	1	1
2590	2	8	5	7	5	6	10	5	2	4	2	3	1	2	1	1	3	2	1	10	1	1	1	1	2	5	1	2	1	1
2600	1	8	12	7	1	6	2	5	23	4	5	3	2	2	2	1	2	23	2	2	2	2	1	2	1	12	1	1	1	1
2610	4	8	4	7	4	6	4	5	6	4	6	3	3	2	1	1	4	6	3	4	1	3	1	1	4	4	1	4	1	1
2620	1	8	6	7	6	6	3	5	3	4	3	3	3	2	1	1	3	3	3	3	1	3	1	1	1	6	1	1	1	1
2630	3	8	13	7	4	6	4	5	2	4	2	3	1	2	1	1	4	2	1	4	1	1	1	1	3	13	1	3	1	1
2640	4	8	2	7	2	6	2	5	2	4	2	3	1	2	1	1	2	2	1	2	1	1	1	1	4	2	1	4	1	1
2650	5	8	3	7	3	6	1	5	4	4	4	3	2	2	2	1	1	4	9	1	2	9	1	2	5	3	1	5	1	1
2660	4	8	1	7	1	6	3	5	2	4	1	3	1	2	1	1	3	9	1	3	1	1	1	1	4	1	1	4	1	1
2670	4	8	4	7	4	6	3	5	1	4	1	3	3	2	2	1	3	1	3	3	2	3	1	2	4	4	1	4	1	1
2680	4	8	6	7	6	6	2	5	4	4	4	3	2	2	1	1	2	4	2	2	1	2	1	1	4	6	1	4	1	1
2690	1	8	1	7	1	6	4	5	1	4	1	3	3	2	2	1	4	1	3	4	2	3	1	2	1	1	1	1	1	1
2700	1	8	1	7	1	6	1	5	1	4	1	3	1	2	2	1	1	1	1	1	2	1	1	2	3	1	1	10	1	1
2710	1	8	6	7	6	6	1	5	1	4	1	3	1	2	2	1	1	1	1	1	2	1	1	2	1	6	1	1	1	1
2720	2	8	3	7	4	6	4	5	4	4	4	3	2	2	2	1	4	4	2	4	2	2	1	2	2	14	1	2	1	1
2730	4	8	3	7	3	6	2	5	1	4	1	3	3	2	2	1	2	1	3	2	2	3	1	2	4	3	1	4	1	1
2740	1	8	4	7	4	6	3	5	3	4	3	3	3	2	1	1	3	3	3	3	1	3	1	1	1	4	1	1	1	1
2750	4	8	4	7	4	6	4	5	1	4	1	3	2	2	2	1	2	1	3	13	2	11	1	2	4	4	1	4	1	1
2760	2	8	6	7	6	6	1	5	1	4	1	3	1	2	2	1	1	1	1	1	2	1	1	2	2	6	1	2	1	1
2770	1	8	2	7	2	6	9	5	1	4	1	3	1	2	1	1	2	1	1	9	1	1	1	1	12	2	1	12	1	1
2780	3	8	16	7	2	6	1	5	2	4	2	3	2	2	1	1	1	2	2	1	1	2	1	1	3	16	1	3	1	1
2790	12	8	1	7	1	6	3	5	2	4	2	3	2	2	2	1	3	2	2	3	2	2	1	2	1	1	1	12	1	1
2800	4	8	1	7	1	6	1	5	3	4	3	3	3	2	2	1	1	3	3	1	2	3	1	2	4	1	1	4	1	1
2810	2	8	3	7	5	6	9	5	1	4	12	3	2	2	2	1	1	12	2	9	2	2	1	2	2	17	1	2	1	1
2820	2	8	3	7	3	6	1	5	1	4	4	3	3	2	2	1	2	12	3	9	2	3	1	2	2	3	1	2	1	1
2830	1	8	4	7	2	6	1	5	1	4	1	3	2	2	1	1	1	1	2	1	1	2	1	1	1	13	1	1	1	1
2840	1	8	6	7	6	6	3	5	13	4	4	3	2	2	2	1	14	13	2	14	9	2	1	9	1	6	1	1	1	1
2850	4	8	4	7	4	6	1	5	5	4	5	3	3	2	1	1	1	5	3	1	1	3	1	1	4	4	1	4	1	1
2860	4	8	12	7	4	6	3	5	4	4	4	3	3	2	2	1	3	4	2	3	2	11	1	2	4	12	1	4	1	1
2870	3	8	2	7	13	6	1	5	1	4	1	3	9	2	1	1	1	1	2	1	1	9	1	1	3	13	1	3	1	1
2880	1	8	3	7	10	6	4	5	3	4	3	3	3	2	1	1	4	3	3	4	1	3	1	1	10	10	1	10	1	1
2890	3	8	2	7	2	6	1	5	3	4	3	3	1	2	1	1	1	3	1	1	1	1	1	1	3	2	1	3	1	1
2900	1	8	4	7	4	6	3	5	4	4	4	3	1	2	1	1	3	4	1	3	1	1	1	1	3	4	1	10	1	1
2910	2	8	4	7	1	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	2	1	1	9	2	12	1	2	1	1
2920	3	8	2	7	2	6	2	5	3	4	4	3	3	2	2	1	4	14	3	13	2	3	1	2	4	2	1	14	1	1
2930	4	8	4	7	4	6	12	5	1	4	1	3	1	2	1	1	4	1	1	12	1	1	1	1	4	4	1	4	1	1
2940	4	8	2	7	13	6	4	5	4	4	4	3	1	2	2	1	13	4	1	13	2	1	1	2	4	13	1	4	1	1
2950	1	8	2	7	2	6	1	5	1	4	1	3	2	2	1	1	1	1	1	1	1	9	1	1	1	2	1	1	1	1
2960	2	8	3	7	1	6	4	5	1	4	1	3	3	2	1	1	4	1	3	4	2	3	1	9	2	10	1	2	1	1
2970	11	8	20	7	6	6	1	5	1	4	1	3	2	2	9	1	1	1	2	1	2	2	1	9	2	20	1	11	1	1
2980	4	8	1	7	1	6	4	5	2	4	25	3	1	2	2	1	4	25	1	4	1	1	1	9	14	1	1	14	1	1
2990	5	8	2	7	2	6	3	5	5	4	7	3	1	2	1	1	3	28	2	3	1	9	1	1	5	2	1	5	1	1
3000	1	8	4	7	4	6	1	5	2	4	2	3	2	2	1	1	1	2	2	1	1	2	1	1	4	4	1	12	1	1
3010	4	8	1	7	12	6	12	5	5	4	5	3	3	2	1	1	1	5	3	12	1	3	1	1	4	12	1	4	1	1
3020	3	8	4	7	3	6	1	5	1	4	1	3	3	2	2	1	1	1	3	1	1	3	1	9	3	14	1	3	1	1
3030	1	8	20	7	6	6	12	5	2	4	2	3	3	2	1	1	1	2	3	12	1	3	1	1	1	20	1	1	1	1
3040	4	8	6	7	6	6	1	5	3	4	1	3	3	2	2	1	1	10	3	1	2	3	1	2	4	6	1	4	1	1
3050	4	8	4	7	4	6	3	5	3	4	3	3	2	2	2	1	3	3	2	3	2	2	1	2	3	4	1	14	1	1
3060	1	8	6	7	6	6	1	5	2	4	2	3	2	2	1	1	1	2	2	1	1	2	1	1	1	6	1	1	1	1
3070	1	8	6	7	6	6	2	5	5	4	5	3	2	2	1	1	2	5	2	2	1	2	1	1	1	6	1	1	1	1
3080	2	8	2	7	2	6	1	5	5	4	3	3	3	2	1	1	1	17	3	1	1	3	1	1	2	2	1	2	1	1
3090	2	8	3	7	3	6	4	5	4	4	4	3	10	2	1	1	4	4	3	4	1	10	1	1	2	3	1	2	1	1
3100	4	8	2	7	2	6	1	5	1	4	1	3	3	2	1	1	1	1	3	1	1	3	1	1	4	2	1	4	1	1
3110	3	8	6	7	6	6	3	5	2	4	2	3	3	2	1	1	3	2	11	3	1	11	1	1	1	6	1	10	1	1
3120	10	8	3	7	3	6	3	5	5	4	5	3	1	2	1	1	3	5	1	3	2	1	1	9	1	3	1	10	1	1
3130	3	8	4	7	4	6	3	5	4	4	4	3	2	2	1	1	3	4	2	3	1	2	1	1	3	4	1	3	1	1
3140	4	8	5	7	5	6	13	5	4	4	4	3	2	2	1	1	4	4	2	13	1	2	1	1	4	5	1	4	1	1
3150	17	8	4	7	13	6	1	5	3	4	5	3	3	2	2	1	1	17	11	1	2	11	1	2	3	13	1	17	1	1
3160	3	8	2	7	11	6	1	5	3	4	3	3	3	2	9	1	1	3	1	1	1	10	1	9	11	11	1	11	1	1
3170	4	8	4	7	4	6	2	5	26	4	3	3	2	2	1	1	2	26	2	2	1	2	1	1	4	4	1	4	1	1
3180	12	8	1	7	1	6	3	5	14	4	3	3	1	2	2	1	3	14	1	3	2	1	1	2	1	1	1	12	1	1
3190	2	8	5	7	5	6	2	5	3	4	17	3	2	2	1	1	2	17	2	2	1	2	1	1	2	5	1	2	1	1
3200	1	8	3	7	17	6	2	5	9	4	1	3	3	2	2	1	2	9	3	2	2	3	1	2	1	17	1	1	1	1
3210	3	8	1	7	1	6	4	5	3	4	3	3	1	2	2	1	4	3	1	4	2	1	1	2	3	1	1	3	1	1
3220	2	8	6	7	6	6	3	5	4	4	4	3	1	2	2	1	3	4	1	3	2	1	1	2	2	6	1	2	1	1
3230	4	8	4	7	12	6	13	5	5	4	5	3	1	2	2	1	2	5	1	13	2	1	1	2	1	12	1	12	1	1
3240	4	8	3	7	3	6	3	5	2	4	2	3	2	2	2	1	3	2	2	3	2	2	1	2	4	3	1	4	1	1
3250	2	8	3	7	3	6	1	5	5	4	5	3	2	2	1	1	1	5	2	1	1	2	1	1	2	3	1	2	1	1
3260	4	8	4	7	13	6	3	5	19	4	1	3	2	2	1	1	3	19	2	3	1	2	1	1	14	13	1	14	1	1
3270	2	8	6	7	20	6	2	5	3	4	3	3	2	2	2	1	2	3	2	2	2	2	1	2	2	20	1	2	1	1
3280	3	8	15	7	1	6	2	5	14	4	4	3	3	2	1	1	2	14	3	2	1	3	1	1	4	15	1	14	1	1
3290	3	8	4	7	1	6	11	5	2	4	2	3	2	2	2	1	3	2	2	11	2	2	1	2	3	12	1	3	1	1
3300	3	8	3	7	1	6	1	5	1	4	3	3	2	2	1	1	1	10	9	1	1	9	1	1	1	10	1	10	1	1
3310	1	8	2	7	2	6	1	5	4	4	4	3	2	2	1	1	1	4	2	1	1	2	1	1	2	2	1	9	1	1
3320	1	8	6	7	6	6	1	5	4	4	4	3	1	2	2	1	4	4	1	12	2	1	1	2	1	6	1	1	1	1
3330	3	8	6	7	6	6	1	5	4	4	4	3	2	2	2	1	1	4	2	1	2	2	1	2	11	6	1	11	1	1
3340	10	8	3	7	3	6	12	5	3	4	3	3	2	2	1	1	4	3	2	12	1	2	1	1	3	3	1	10	1	1
3350	3	8	1	7	1	6	12	5	3	4	3	3	3	2	2	1	1	3	3	12	2	3	1	2	3	1	1	3	1	1
3360	1	8	3	7	3	6	4	5	1	4	1	3	1	2	1	1	4	1	1	4	1	1	1	1	1	3	1	1	1	1
3370	1	8	2	7	2	6	4	5	1	4	1	3	2	2	2	1	12	1	2	12	2	2	1	2	1	2	1	1	1	1
3380	4	8	5	7	5	6	3	5	3	4	3	3	1	2	2	1	3	3	1	3	2	1	1	2	4	5	1	4	1	1
3390	1	8	6	7	6	6	2	5	4	4	1	3	1	2	1	1	9	12	1	9	2	1	1	9	1	6	1	1	1	1
3400	4	8	4	7	4	6	3	5	3	4	14	3	2	2	2	1	3	14	2	3	2	2	1	2	4	4	1	4	1	1
3410	1	8	3	7	3	6	4	5	1	4	1	3	1	2	1	1	4	1	1	4	1	1	1	1	1	3	1	1	1	1
3420	2	8	6	7	6	6	1	5	1	4	3	3	1	2	1	1	3	10	1	10	1	1	1	1	4	6	1	13	1	1
3430	3	8	5	7	17	6	12	5	4	4	4	3	3	2	2	1	1	4	3	12	2	3	1	2	3	17	1	3	1	1
3440	3	8	4	7	3	6	4	5	5	4	5	3	1	2	2	1	4	5	10	4	2	10	1	2	3	14	1	3	1	1
3450	3	8	6	7	6	6	1	5	3	4	3	3	3	2	1	1	1	3	3	1	1	3	1	1	2	6	1	11	1	1
3460	2	8	6	7	20	6	2	5	11	4	3	3	2	2	2	1	2	11	2	2	2	2	1	2	2	20	1	2	1	1
3470	1	8	2	7	4	6	4	5	4	4	4	3	2	2	2	1	4	4	2	4	9	2	1	9	1	13	1	1	1	1
3480	3	8	6	7	6	6	4	5	5	4	5	3	3	2	2	1	13	5	3	13	2	3	1	2	3	6	1	3	1	1
3490	4	8	4	7	4	6	4	5	3	4	3	3	1	2	2	1	4	3	1	4	2	1	1	2	2	4	1	13	1	1
3500	1	8	2	7	2	6	4	5	2	4	2	3	3	2	2	1	4	2	3	4	2	3	1	2	1	2	1	1	1	1
3510	2	8	2	7	2	6	1	5	4	4	4	3	1	2	2	1	1	4	3	1	2	10	1	2	2	2	1	2	1	1
3520	2	8	1	7	2	6	4	5	7	4	29	3	3	2	1	1	4	29	3	4	1	3	1	1	2	9	1	2	1	1
3530	3	8	6	7	22	6	4	5	1	4	1	3	2	2	2	1	4	1	2	4	2	2	1	2	3	22	1	3	1	1
3540	10	8	6	7	6	6	1	5	4	4	12	3	1	2	1	1	1	12	1	1	1	1	1	1	1	6	1	10	1	1
3550	2	8	2	7	2	6	3	5	5	4	5	3	1	2	2	1	3	5	1	3	2	1	1	2	2	2	1	2	1	1
3560	2	8	1	7	1	6	1	5	1	4	1	3	2	2	2	1	1	1	2	1	2	2	1	2	2	1	1	2	1	1
3570	2	8	6	7	6	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	1	1	3	6	1	11	1	1
3580	2	8	1	7	1	6	4	5	3	4	4	3	2	2	1	1	4	14	2	4	1	2	1	1	2	1	1	2	1	1
3590	2	8	3	7	3	6	2	5	2	4	2	3	3	2	1	1	2	2	3	2	1	3	1	1	2	3	1	2	1	1
3600	3	8	6	7	6	6	1	5	1	4	3	3	1	2	1	1	4	10	1	12	1	1	1	1	3	6	1	3	1	1
3610	4	8	1	7	1	6	2	5	3	4	3	3	2	2	1	1	2	3	2	2	1	2	1	1	4	1	1	4	1	1
3620	2	8	4	7	4	6	3	5	2	4	2	3	2	2	1	1	3	2	2	3	1	2	1	1	2	4	1	2	1	1
3630	3	8	3	7	3	6	1	5	3	4	4	3	1	2	2	1	12	14	1	12	2	1	1	2	11	3	1	11	1	1
3640	1	8	22	7	6	6	3	5	3	4	3	3	2	2	2	1	3	3	2	3	2	2	1	2	1	22	1	1	1	1
3650	4	8	1	7	1	6	2	5	2	4	2	3	10	2	2	1	2	2	1	2	2	10	1	2	4	1	1	4	1	1
3660	2	8	6	7	6	6	4	5	1	4	1	3	2	2	1	1	4	1	1	4	1	9	1	1	2	6	1	2	1	1
3670	4	8	6	7	6	6	2	5	2	4	2	3	3	2	2	1	2	2	3	2	2	3	1	2	4	6	1	4	1	1
3680	3	8	3	7	3	6	2	5	4	4	4	3	2	2	2	1	2	4	9	2	2	9	1	2	3	3	1	3	1	1
3690	2	8	2	7	2	6	1	5	4	4	4	3	2	2	1	1	1	4	2	1	1	2	1	1	2	2	1	2	1	1
3700	3	8	1	7	1	6	4	5	3	4	3	3	3	2	2	1	4	3	3	4	2	3	1	2	3	1	1	3	1	1
3710	3	8	1	7	1	6	2	5	2	4	2	3	1	2	1	1	9	2	1	9	1	1	1	1	3	1	1	3	1	1
3720	4	8	3	7	3	6	4	5	4	4	4	3	3	2	1	1	4	4	3	4	1	3	1	1	4	3	1	4	1	1
3730	2	8	6	7	6	6	12	5	1	4	1	3	1	2	1	1	1	1	1	12	1	1	1	1	2	6	1	2	1	1
3740	1	8	3	7	5	6	3	5	20	4	2	3	2	2	1	1	2	20	2	11	1	2	1	1	12	17	1	12	1	1
3750	1	8	1	7	2	6	3	5	3	4	4	3	1	2	1	1	2	14	1	11	1	1	1	1	1	9	1	1	1	1
3760	4	8	4	7	4	6	2	5	1	4	1	3	1	2	1	1	2	1	1	2	1	1	1	1	4	4	1	4	1	1
3770	2	8	6	7	6	6	2	5	4	4	4	3	2	2	2	1	4	4	2	13	9	2	1	9	3	6	1	11	1	1
3780	1	8	2	7	2	6	1	5	7	4	7	3	2	2	1	1	1	7	1	1	1	9	1	1	1	2	1	1	1	1
3790	4	8	1	7	1	6	4	5	1	4	1	3	3	2	2	1	4	1	3	4	2	3	1	2	4	1	1	4	1	1
3800	4	8	2	7	2	6	1	5	1	4	1	3	2	2	1	1	1	1	2	1	1	2	1	1	1	2	1	12	1	1
3810	2	8	12	7	1	6	4	5	1	4	10	3	1	2	2	1	4	10	1	4	2	1	1	2	2	12	1	2	1	1
3820	4	8	6	7	6	6	1	5	3	4	14	3	3	2	1	1	1	14	3	1	1	3	1	1	14	6	1	14	1	1
3830	1	8	3	7	3	6	3	5	1	4	1	3	1	2	2	1	3	1	1	3	2	1	1	2	1	3	1	1	1	1
3840	2	8	5	7	5	6	10	5	12	4	4	3	2	2	2	1	1	12	1	10	2	9	1	2	2	5	1	2	1	1
3850	2	8	6	7	6	6	10	5	4	4	4	3	3	2	1	1	1	4	3	10	1	3	1	1	3	6	1	11	1	1
3860	4	8	1	7	12	6	3	5	4	4	14	3	3	2	2	1	3	14	3	3	2	3	1	2	4	12	1	4	1	1
3870	4	8	5	7	3	6	4	5	1	4	2	3	11	2	2	1	4	9	3	4	2	11	1	2	4	17	1	4	1	1
3880	4	8	4	7	4	6	3	5	23	4	6	3	1	2	1	1	14	23	1	14	1	1	1	1	4	4	1	4	1	1
3890	4	8	3	7	3	6	13	5	3	4	11	3	2	2	2	1	2	11	2	13	2	2	1	2	4	3	1	4	1	1
3900	4	8	2	7	2	6	4	5	3	4	3	3	3	2	2	1	4	3	2	4	2	11	1	2	4	2	1	4	1	1
3910	1	8	3	7	3	6	3	5	1	4	1	3	3	2	1	1	3	1	3	3	1	3	1	1	12	3	1	12	1	1
3920	2	8	4	7	4	6	3	5	3	4	3	3	1	2	2	1	3	3	1	3	1	1	1	9	2	4	1	2	1	1
3930	1	8	2	7	2	6	1	5	4	4	1	3	2	2	1	1	1	12	2	1	1	2	1	1	1	2	1	1	1	1
3940	3	8	13	7	4	6	4	5	3	4	3	3	11	2	2	1	13	3	2	13	2	11	1	2	11	13	1	11	1	1
3950	3	8	4	7	14	6	1	5	13	4	4	3	2	2	1	1	1	13	2	1	1	2	1	1	3	14	1	3	1	1
3960	2	8	2	7	2	6	1	5	4	4	4	3	3	2	1	1	1	4	3	1	1	3	1	1	2	2	1	2	1	1
3970	2	8	5	7	5	6	3	5	1	4	1	3	10	2	2	1	3	1	3	3	2	10	1	2	2	5	1	2	1	1
3980	1	8	2	7	2	6	3	5	2	4	2	3	2	2	1	1	3	2	1	3	1	9	1	1	2	2	1	9	1	1
3990	9	8	6	7	6	6	2	5	9	4	1	3	2	2	1	1	2	9	2	2	1	2	1	1	1	6	1	9	1	1
4000	1	8	1	7	1	6	4	5	2	4	4	3	2	2	1	1	2	13	2	13	1	2	1	1	1	1	1	1	1	1
4010	4	8	6	7	6	6	2	5	4	4	4	3	2	2	1	1	2	4	2	2	1	2	1	1	4	6	1	4	1	1
4020	3	8	6	7	6	6	4	5	4	4	4	3	2	2	1	1	4	4	2	4	1	2	1	1	3	6	1	3	1	1
4030	1	8	6	7	6	6	3	5	4	4	4	3	11	2	1	1	3	4	2	3	1	11	1	1	1	6	1	1	1	1
4040	4	8	4	7	3	6	1	5	1	4	12	3	1	2	1	1	3	12	1	10	1	1	1	1	4	14	1	4	1	1
4050	2	8	5	7	2	6	2	5	3	4	3	3	10	2	2	1	2	3	3	2	9	10	1	9	11	16	1	11	1	1
4060	3	8	18	7	5	6	3	5	1	4	1	3	2	2	1	1	3	1	2	3	1	2	1	1	3	18	1	3	1	1
4070	3	8	5	7	16	6	2	5	9	4	2	3	3	2	1	1	2	9	3	2	1	3	1	1	3	16	1	3	1	1
4080	4	8	4	7	4	6	2	5	4	4	4	3	3	2	2	1	2	4	3	2	2	3	1	2	4	4	1	4	1	1
4090	4	8	2	7	13	6	3	5	2	4	2	3	3	2	2	1	3	2	2	3	2	11	1	2	2	13	1	13	1	1
4100	1	8	2	7	2	6	4	5	13	4	2	3	3	2	1	1	4	13	3	4	1	3	1	1	1	2	1	1	1	1
4110	4	8	1	7	1	6	1	5	1	4	1	3	3	2	1	1	1	1	3	1	1	3	1	1	2	1	1	13	1	1
4120	3	8	2	7	2	6	1	5	4	4	4	3	2	2	2	1	1	4	2	1	9	2	1	9	2	2	1	11	1	1
4130	2	8	2	7	2	6	4	5	1	4	1	3	3	2	2	1	1	1	3	12	2	3	1	2	2	2	1	2	1	1
4140	3	8	2	7	2	6	3	5	5	4	5	3	2	2	1	1	3	5	2	3	1	2	1	1	3	2	1	3	1	1
4150	1	8	1	7	9	6	1	5	2	4	2	3	9	2	1	1	1	2	2	1	1	9	1	1	1	9	1	1	1	1
4160	2	8	6	7	6	6	3	5	3	4	3	3	1	2	2	1	3	3	1	3	2	1	1	2	2	6	1	2	1	1
4170	1	8	6	7	6	6	4	5	4	4	4	3	1	2	9	1	4	4	1	4	2	1	1	9	1	6	1	1	1	1
4180	1	8	2	7	2	6	3	5	1	4	1	3	1	2	2	1	4	1	1	14	2	1	1	2	1	2	1	1	1	1
4190	4	8	4	7	4	6	2	5	25	4	7	3	1	2	2	1	2	25	1	2	2	1	1	2	3	4	1	14	1	1
4200	1	8	6	7	6	6	2	5	1	4	1	3	2	2	2	1	2	1	2	2	2	2	1	2	1	6	1	1	1	1
4210	3	8	1	7	1	6	10	5	3	4	3	3	1	2	1	1	1	3	1	10	1	1	1	1	3	1	1	3	1	1
4220	14	8	4	7	4	6	3	5	4	4	18	3	3	2	1	1	3	18	3	3	1	3	1	1	3	4	1	14	1	1
4230	1	8	14	7	4	6	2	5	1	4	1	3	1	2	1	1	2	1	1	2	1	1	1	1	1	14	1	1	1	1
4240	3	8	2	7	2	6	2	5	1	4	1	3	2	2	1	1	2	1	2	2	1	2	1	1	3	2	1	3	1	1
4250	3	8	5	7	5	6	10	5	1	4	1	3	1	2	2	1	3	1	1	10	2	1	1	2	3	5	1	3	1	1
4260	4	8	2	7	2	6	3	5	1	4	12	3	1	2	1	1	3	12	1	3	1	1	1	1	4	2	1	4	1	1
4270	12	8	6	7	6	6	4	5	1	4	1	3	1	2	2	1	4	1	1	4	2	1	1	2	1	6	1	12	1	1
4280	2	8	6	7	6	6	3	5	4	4	3	3	2	2	1	1	3	14	2	3	2	2	1	9	2	6	1	2	1	1
4290	3	8	3	7	3	6	2	5	2	4	2	3	1	2	1	1	2	2	10	2	1	10	1	1	3	3	1	3	1	1
4300	3	8	3	7	3	6	2	5	5	4	5	3	3	2	2	1	2	5	11	2	2	11	1	2	3	3	1	3	1	1
4310	3	8	3	7	3	6	11	5	3	4	3	3	2	2	1	1	2	3	2	11	1	2	1	1	3	3	1	3	1	1
4320	1	8	6	7	6	6	3	5	2	4	2	3	2	2	1	1	3	2	1	3	1	9	1	1	1	6	1	1	1	1
4330	1	8	6	7	6	6	4	5	11	4	2	3	3	2	2	1	4	11	10	4	2	10	1	2	1	6	1	1	1	1
4340	4	8	6	7	6	6	4	5	2	4	2	3	9	2	2	1	13	2	2	13	2	9	1	2	18	6	1	18	1	1
4350	1	8	6	7	6	6	1	5	3	4	3	3	2	2	2	1	12	3	2	12	2	2	1	2	1	6	1	1	1	1
4360	2	8	3	7	3	6	13	5	3	4	3	3	3	2	1	1	2	3	3	13	2	3	1	9	2	3	1	2	1	1
4370	3	8	11	7	3	6	10	5	3	4	3	3	9	2	1	1	3	3	2	10	1	9	1	1	11	11	1	11	1	1
4380	1	8	6	7	6	6	2	5	4	4	4	3	1	2	2	1	4	4	1	13	2	1	1	2	1	6	1	1	1	1
