Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
2190	2	8	6	7	6	6	6	5	3	4	1	3	4	2	4	1	1	4	6	6	3	6	3	3	1	11	1	1	1	1
2200	1	8	2	7	2	6	2	5	3	4	1	3	3	2	3	1	1	3	2	2	3	2	10	3	1	10	1	1	1	1
2210	2	8	13	7	4	6	5	5	1	4	2	3	2	2	2	1	1	2	4	18	1	13	2	1	2	2	1	2	1	1
2220	1	8	4	7	5	6	5	5	3	4	2	3	4	2	4	1	1	4	5	5	1	18	1	10	2	1	1	2	1	1
2230	3	8	6	7	6	6	6	5	4	4	1	3	1	2	3	1	1	10	6	6	4	6	3	4	1	3	1	1	1	1
2240	1	8	5	7	6	6	5	5	1	4	1	3	1	2	1	1	1	1	5	23	1	5	1	1	1	1	1	1	1	1
2250	1	8	6	7	6	6	6	5	10	4	1	3	5	2	5	1	1	5	6	6	3	6	1	10	1	1	1	1	1	1
2260	1	8	5	7	5	6	5	5	3	4	1	3	2	2	5	1	1	16	5	5	3	5	1	3	1	1	1	1	1	1
2270	10	8	2	7	6	6	5	5	3	4	1	3	1	2	1	1	1	1	5	23	3	16	3	3	1	10	1	1	1	1
2280	1	8	6	7	6	6	6	5	3	4	1	3	4	2	4	1	1	4	6	6	3	6	3	3	1	10	1	1	1	1
2290	2	8	5	7	5	6	5	5	2	4	2	3	3	2	1	1	1	10	5	5	2	5	2	2	2	2	1	2	1	1
2300	1	8	5	7	5	6	5	5	4	4	2	3	16	2	5	1	1	16	5	5	4	5	1	4	2	1	1	2	1	1
2310	3	8	5	7	5	6	5	5	3	4	1	3	1	2	1	1	1	1	5	5	2	5	3	11	1	3	1	1	1	1
2320	1	8	2	7	6	6	7	5	4	4	1	3	3	2	3	1	1	3	20	29	4	20	1	4	1	1	1	1	1	1
2330	1	8	22	7	6	6	5	5	3	4	2	3	3	2	3	1	1	3	6	23	3	22	1	3	2	1	1	2	1	1
2340	1	8	6	7	6	6	6	5	2	4	1	3	13	2	2	1	1	13	20	6	11	20	1	11	1	1	1	1	1	1
2350	1	8	23	7	6	6	5	5	1	4	1	3	16	2	5	1	1	16	6	23	1	23	1	1	1	1	1	1	1	1
2360	2	8	2	7	6	6	5	5	4	4	1	3	10	2	3	1	1	10	6	23	4	20	1	4	1	9	1	1	1	1
2370	1	8	6	7	6	6	5	5	3	4	2	3	18	2	5	1	1	18	23	23	3	23	1	3	2	1	1	2	1	1
2380	1	8	6	7	19	6	1	5	2	4	1	3	2	2	2	1	1	2	19	19	11	19	1	11	1	1	1	1	1	1
2390	2	8	6	7	6	6	6	5	2	4	1	3	1	2	1	1	1	1	6	6	3	6	11	11	1	11	1	1	1	1
2400	1	8	6	7	6	6	4	5	2	4	1	3	3	2	3	1	1	3	6	22	2	6	1	2	1	1	1	1	1	1
2410	1	8	5	7	6	6	5	5	4	4	1	3	2	2	2	1	1	2	5	23	4	5	1	4	1	1	1	1	1	1
2420	2	8	4	7	6	6	6	5	2	4	1	3	1	2	1	1	1	1	6	6	4	22	2	13	1	2	1	1	1	1
2430	3	8	1	7	6	6	6	5	1	4	1	3	1	2	3	1	1	10	6	6	4	19	3	12	1	3	1	1	1	1
2440	1	8	2	7	6	6	6	5	2	4	1	3	2	2	2	1	1	2	2	6	2	2	1	2	1	1	1	1	1	1
2450	2	8	5	7	6	6	6	5	4	4	2	3	1	2	1	1	1	1	6	6	4	23	2	4	2	2	1	2	1	1
2460	2	8	5	7	5	6	5	5	4	4	2	3	1	2	1	1	1	1	18	5	4	18	2	4	2	2	1	2	1	1
2470	2	8	5	7	6	6	5	5	2	4	1	3	3	2	1	1	1	10	5	23	2	5	9	2	1	9	1	1	1	1
2480	9	8	6	7	6	6	6	5	4	4	1	3	3	2	3	1	1	3	6	6	4	6	2	4	1	9	1	1	1	1
2490	1	8	2	7	6	6	6	5	1	4	1	3	4	2	18	1	1	18	2	6	1	2	1	1	1	1	1	1	1	1
2500	1	8	16	7	23	6	5	5	4	4	1	3	2	2	13	1	1	13	5	23	12	16	1	12	1	1	1	1	1	1
2510	1	8	5	7	5	6	5	5	4	4	2	3	3	2	3	1	1	3	5	5	4	5	1	4	2	1	1	2	1	1
2520	3	8	6	7	6	6	6	5	3	4	1	3	1	2	3	1	1	10	6	6	1	6	3	10	1	3	1	1	1	1
2530	1	8	5	7	6	6	23	5	9	4	1	3	2	2	9	1	1	9	5	23	2	5	1	9	1	1	1	1	1	1
2540	3	8	5	7	6	6	5	5	1	4	1	3	11	2	3	1	1	11	5	23	1	5	3	1	1	3	1	1	1	1
2550	2	8	5	7	5	6	5	5	2	4	2	3	9	2	1	1	1	9	5	5	2	5	2	2	2	2	1	2	1	1
2560	2	8	6	7	21	6	6	5	2	4	1	3	9	2	1	1	1	9	6	21	1	6	2	9	1	2	1	1	1	1
2570	3	8	1	7	5	6	5	5	3	4	1	3	1	2	1	1	1	1	1	5	3	1	3	3	1	3	1	1	1	1
2580	3	8	6	7	6	6	6	5	2	4	1	3	3	2	3	1	1	3	6	6	2	6	3	2	1	3	1	1	1	1
2590	2	8	6	7	6	6	2	5	2	4	2	3	1	2	1	1	1	1	6	20	2	6	2	2	2	2	1	2	1	1
2600	2	8	4	7	6	6	6	5	2	4	2	3	3	2	10	1	1	10	22	6	9	22	2	9	2	2	1	2	1	1
2610	1	8	2	7	6	6	6	5	2	4	1	3	2	2	9	1	1	9	2	6	2	2	1	2	1	1	1	1	1	1
2620	2	8	23	7	5	6	5	5	2	4	2	3	4	2	4	1	1	4	5	5	2	23	2	2	2	2	1	2	1	1
2630	1	8	6	7	6	6	5	5	1	4	1	3	1	2	1	1	1	1	6	23	1	6	1	1	1	1	1	1	1	1
2640	2	8	5	7	6	6	5	5	2	4	1	3	1	2	1	1	1	1	5	23	2	5	2	2	1	2	1	1	1	1
2650	1	8	6	7	23	6	5	5	2	4	1	3	1	2	1	1	1	1	23	23	2	23	1	2	1	1	1	1	1	1
2660	2	8	6	7	6	6	6	5	2	4	1	3	3	2	1	1	1	10	6	6	2	6	2	2	1	2	1	1	1	1
2670	1	8	5	7	5	6	5	5	1	4	1	3	1	2	1	1	1	1	5	5	1	5	1	1	1	1	1	1	1	1
2680	1	8	5	7	7	6	5	5	3	4	9	3	2	2	1	1	1	9	5	28	3	5	1	3	1	1	1	9	1	1
2690	2	8	6	7	6	6	6	5	4	4	1	3	5	2	5	1	1	5	6	6	4	6	2	4	1	2	1	1	1	1
2700	2	8	5	7	5	6	5	5	2	4	2	3	3	2	3	1	1	3	5	5	2	5	2	2	9	2	1	9	1	1
2710	3	8	6	7	6	6	6	5	3	4	2	3	1	2	1	1	1	1	6	6	3	6	3	3	2	3	1	2	1	1
2720	2	8	4	7	6	6	5	5	2	4	2	3	1	2	1	1	1	1	5	23	2	18	2	2	2	2	1	2	1	1
2730	3	8	6	7	6	6	23	5	3	4	1	3	1	2	1	1	1	1	6	23	3	6	3	3	1	3	1	1	1	1
2740	1	8	5	7	5	6	5	5	1	4	1	3	3	2	3	1	1	3	5	5	1	5	1	1	1	1	1	1	1	1
2750	1	8	6	7	6	6	6	5	1	4	1	3	2	2	2	1	1	2	6	6	1	6	1	1	1	1	1	1	1	1
2760	3	8	18	7	5	6	5	5	2	4	1	3	1	2	1	1	1	1	5	5	2	18	3	2	1	3	1	1	1	1
2770	9	8	5	7	5	6	5	5	4	4	1	3	1	2	12	1	1	12	5	5	4	5	1	4	1	9	1	1	1	1
2780	1	8	5	7	18	6	5	5	3	4	2	3	2	2	2	1	1	2	5	18	3	5	1	3	2	1	1	2	1	1
2790	3	8	5	7	2	6	5	5	3	4	1	3	4	2	1	1	1	12	5	16	3	5	3	3	1	3	1	1	1	1
2800	3	8	6	7	6	6	6	5	2	4	1	3	5	2	5	1	1	5	6	6	2	6	3	2	1	3	1	1	1	1
2810	2	8	2	7	6	6	20	5	2	4	2	3	2	2	2	1	1	2	2	20	2	2	2	2	2	2	1	2	1	1
2820	3	8	5	7	5	6	5	5	3	4	2	3	1	2	1	1	1	1	5	5	3	5	3	3	2	3	1	2	1	1
2830	3	8	2	7	6	6	6	5	10	4	2	3	5	2	1	1	1	15	2	6	1	2	3	10	9	3	1	9	1	1
2840	3	8	5	7	6	6	5	5	2	4	1	3	1	2	1	1	1	1	5	23	2	5	3	2	1	3	1	1	1	1
2850	3	8	4	7	22	6	6	5	4	4	1	3	3	2	3	1	1	3	6	22	4	22	3	4	1	3	1	1	1	1
2860	2	8	2	7	6	6	6	5	2	4	2	3	1	2	1	1	1	1	2	6	2	2	2	2	2	2	1	2	1	1
2870	3	8	6	7	6	6	4	5	3	4	1	3	5	2	5	1	1	5	6	22	3	6	3	3	1	3	1	1	1	1
2880	1	8	5	7	5	6	5	5	2	4	1	3	1	2	1	1	1	1	5	5	2	5	2	2	1	9	1	1	1	1
2890	3	8	6	7	6	6	6	5	4	4	1	3	1	2	1	1	1	1	20	6	4	20	3	4	1	3	1	1	1	1
2900	2	8	6	7	6	6	6	5	1	4	1	3	2	2	2	1	1	2	6	6	1	6	2	1	1	2	1	1	1	1
2910	2	8	5	7	5	6	5	5	2	4	2	3	16	2	5	1	1	16	5	5	2	5	2	2	2	2	1	2	1	1
2920	1	8	2	7	5	6	5	5	3	4	1	3	1	2	1	1	1	1	5	5	10	16	1	10	1	1	1	1	1	1
2930	3	8	9	7	5	6	5	5	2	4	2	3	2	2	1	1	1	9	1	5	2	9	3	2	2	3	1	2	1	1
2940	1	8	2	7	2	6	2	5	1	4	1	3	1	2	1	1	1	1	2	2	1	2	1	1	1	1	1	1	1	1
2950	2	8	6	7	6	6	6	5	1	4	1	3	12	2	1	1	1	12	23	6	9	23	2	9	1	2	1	1	1	1
2960	10	8	6	7	20	6	6	5	3	4	9	3	1	2	1	1	1	1	6	20	3	6	1	3	1	10	1	9	1	1
2970	2	8	6	7	23	6	5	5	3	4	1	3	4	2	4	1	1	4	6	23	10	6	2	10	9	2	1	9	1	1
2980	1	8	6	7	6	6	5	5	3	4	1	3	2	2	2	1	1	2	6	23	3	6	3	3	1	10	1	1	1	1
2990	2	8	6	7	6	6	6	5	3	4	2	3	3	2	3	1	1	3	6	6	3	6	2	3	2	2	1	2	1	1
3000	1	8	6	7	6	6	6	5	4	4	1	3	3	2	3	1	1	3	6	6	4	6	3	4	1	10	1	1	1	1
3010	1	8	6	7	6	6	6	5	2	4	1	3	10	2	3	1	1	10	6	6	2	6	1	2	1	1	1	1	1	1
3020	2	8	6	7	6	6	6	5	2	4	2	3	1	2	1	1	1	1	6	6	13	6	2	13	2	2	1	2	1	1
3030	3	8	6	7	6	6	6	5	3	4	1	3	4	2	4	1	1	4	6	6	3	6	3	3	1	3	1	1	1	1
3040	10	8	6	7	6	6	5	5	4	4	1	3	1	2	3	1	1	10	6	23	4	6	1	4	1	10	1	1	1	1
3050	2	8	6	7	6	6	6	5	3	4	1	3	2	2	2	1	1	2	6	6	3	6	2	3	1	2	1	1	1	1
3060	2	8	5	7	6	6	23	5	2	4	1	3	1	2	1	1	1	1	5	23	2	5	2	2	1	2	1	1	1	1
3070	1	8	2	7	5	6	5	5	1	4	1	3	1	2	1	1	1	1	5	5	1	16	1	1	1	1	1	1	1	1
3080	3	8	6	7	6	6	6	5	1	4	1	3	1	2	1	1	1	1	6	6	1	6	3	1	1	3	1	1	1	1
3090	3	8	2	7	2	6	2	5	4	4	1	3	1	2	1	1	1	1	2	2	4	2	3	4	1	3	1	1	1	1
3100	3	8	5	7	6	6	5	5	4	4	1	3	4	2	4	1	1	4	23	23	4	23	3	4	1	3	1	1	1	1
3110	2	8	5	7	6	6	23	5	1	4	2	3	2	2	13	1	1	13	5	23	1	5	2	1	2	2	1	2	1	1
3120	2	8	5	7	5	6	5	5	2	4	1	3	1	2	1	1	1	1	5	5	2	5	2	2	1	2	1	1	1	1
3130	1	8	6	7	6	6	6	5	4	4	1	3	5	2	1	1	1	15	6	6	3	6	1	14	1	1	1	1	1	1
3140	2	8	2	7	5	6	2	5	2	4	1	3	1	2	1	1	1	1	16	16	2	16	2	2	1	2	1	1	1	1
3150	1	8	6	7	6	6	6	5	1	4	1	3	1	2	1	1	1	1	6	6	1	6	1	1	1	1	1	1	1	1
3160	11	8	23	7	6	6	6	5	10	4	1	3	3	2	3	1	1	3	6	6	1	23	3	10	1	11	1	1	1	1
3170	3	8	5	7	5	6	5	5	3	4	1	3	5	2	5	1	1	5	5	5	1	5	10	10	1	10	1	1	1	1
3180	1	8	6	7	23	6	5	5	1	4	1	3	1	2	1	1	1	1	6	23	1	6	1	1	1	1	1	1	1	1
3190	1	8	2	7	5	6	5	5	4	4	9	3	3	2	3	1	1	3	5	5	3	16	1	14	1	1	1	9	1	1
3200	3	8	6	7	6	6	6	5	1	4	1	3	2	2	2	1	1	2	6	6	1	6	3	1	1	3	1	1	1	1
3210	3	8	4	7	5	6	5	5	1	4	1	3	2	2	2	1	1	2	5	5	1	18	3	1	1	3	1	1	1	1
3220	3	8	5	7	5	6	5	5	3	4	1	3	1	2	4	1	1	12	5	5	3	5	3	3	1	3	1	1	1	1
3230	1	8	6	7	6	6	5	5	2	4	1	3	1	2	1	1	1	1	6	23	2	6	1	2	1	1	1	1	1	1
3240	3	8	4	7	5	6	5	5	3	4	2	3	3	2	3	1	1	3	4	5	3	4	3	3	2	3	1	2	1	1
3250	2	8	6	7	6	6	6	5	3	4	9	3	2	2	2	1	1	2	22	6	3	22	2	3	2	2	1	9	1	1
3260	1	8	4	7	6	6	5	5	10	4	1	3	2	2	2	1	1	2	5	23	1	18	1	10	1	1	1	1	1	1
3270	1	8	5	7	6	6	5	5	3	4	1	3	2	2	1	1	1	9	5	23	3	5	3	3	1	10	1	1	1	1
3280	1	8	5	7	23	6	5	5	2	4	2	3	3	2	10	1	1	10	5	23	4	5	1	13	9	1	1	9	1	1
3290	2	8	5	7	6	6	5	5	2	4	2	3	3	2	3	1	1	3	5	23	2	5	2	2	2	2	1	2	1	1
3300	2	8	4	7	23	6	5	5	4	4	1	3	4	2	4	1	1	4	4	23	4	4	2	4	1	2	1	1	1	1
3310	1	8	6	7	23	6	5	5	4	4	1	3	1	2	1	1	1	1	6	23	4	6	1	4	1	1	1	1	1	1
3320	2	8	6	7	6	6	5	5	4	4	2	3	4	2	4	1	1	4	23	23	2	23	2	13	2	2	1	2	1	1
3330	2	8	6	7	6	6	6	5	4	4	2	3	1	2	1	1	1	1	6	6	4	6	2	4	2	2	1	2	1	1
3340	1	8	2	7	6	6	6	5	3	4	1	3	3	2	1	1	1	10	6	6	3	20	3	3	1	10	1	1	1	1
3350	3	8	6	7	23	6	5	5	2	4	1	3	1	2	1	1	1	1	23	23	2	23	3	2	1	3	1	1	1	1
3360	3	8	6	7	6	6	5	5	1	4	2	3	4	2	4	1	1	4	6	23	1	6	3	1	2	3	1	2	1	1
3370	2	8	2	7	20	6	2	5	2	4	1	3	2	2	2	1	1	2	20	20	2	20	2	2	1	2	1	1	1	1
3380	1	8	4	7	2	6	5	5	1	4	2	3	1	2	1	1	1	1	2	16	1	13	1	1	2	1	1	2	1	1
3390	3	8	2	7	6	6	5	5	3	4	1	3	1	2	1	1	1	1	5	23	3	16	3	3	1	3	1	1	1	1
3400	1	8	5	7	6	6	5	5	3	4	1	3	10	2	1	1	1	10	5	23	3	5	1	3	1	1	1	1	1	1
3410	3	8	2	7	2	6	2	5	1	4	2	3	3	2	3	1	1	3	2	2	1	2	3	1	2	3	1	2	1	1
3420	2	8	6	7	6	6	6	5	2	4	1	3	1	2	1	1	1	1	6	6	2	6	2	2	1	2	1	1	1	1
3430	2	8	5	7	5	6	5	5	2	4	2	3	5	2	5	1	1	5	5	5	2	5	2	2	2	2	1	2	1	1
3440	3	8	6	7	23	6	5	5	2	4	1	3	1	2	1	1	1	1	6	23	2	6	3	2	1	3	1	1	1	1
3450	2	8	2	7	2	6	2	5	2	4	1	3	3	2	3	1	1	3	2	2	2	2	2	2	1	2	1	1	1	1
3460	2	8	2	7	6	6	5	5	4	4	1	3	3	2	3	1	1	3	5	23	2	16	2	13	1	2	1	1	1	1
3470	3	8	6	7	6	6	6	5	3	4	1	3	3	2	3	1	1	3	6	6	3	6	3	3	1	3	1	1	1	1
3480	2	8	2	7	2	6	5	5	4	4	2	3	13	2	4	1	1	13	2	16	2	2	2	13	2	2	1	2	1	1
3490	3	8	6	7	6	6	6	5	2	4	1	3	3	2	3	1	1	3	6	6	13	6	3	13	1	3	1	1	1	1
3500	1	8	5	7	5	6	5	5	4	4	1	3	3	2	3	1	1	3	5	5	4	5	1	4	1	1	1	1	1	1
3510	2	8	2	7	6	6	20	5	14	4	1	3	3	2	14	1	1	14	2	20	3	2	2	14	1	2	1	1	1	1
3520	1	8	2	7	2	6	2	5	1	4	1	3	5	2	5	1	1	5	2	2	10	2	1	10	1	1	1	1	1	1
3530	2	8	6	7	6	6	6	5	2	4	1	3	1	2	1	1	1	1	6	6	2	6	2	2	2	2	1	9	1	1
3540	2	8	6	7	6	6	5	5	2	4	1	3	4	2	3	1	1	14	6	23	2	6	2	2	1	2	1	1	1	1
3550	3	8	5	7	5	6	5	5	3	4	1	3	5	2	5	1	1	5	5	5	3	5	3	3	1	3	1	1	1	1
3560	3	8	2	7	6	6	6	5	3	4	1	3	2	2	2	1	1	2	2	6	3	2	3	3	1	3	1	1	1	1
3570	3	8	5	7	5	6	5	5	4	4	1	3	4	2	4	1	1	4	5	5	2	5	3	13	1	3	1	1	1	1
3580	1	8	6	7	6	6	6	5	4	4	1	3	3	2	3	1	1	3	6	6	4	6	1	4	1	1	1	1	1	1
3590	3	8	3	7	3	6	3	5	2	4	1	3	1	2	1	1	1	1	3	3	2	3	10	2	1	10	1	1	1	1
3600	2	8	5	7	5	6	5	5	4	4	2	3	4	2	3	1	1	14	5	5	4	5	2	4	2	2	1	2	1	1
3610	3	8	5	7	5	6	5	5	1	4	1	3	14	2	4	1	1	14	5	5	1	5	3	1	1	3	1	1	1	1
3620	3	8	5	7	4	6	5	5	4	4	1	3	9	2	2	1	1	9	5	18	4	5	3	4	1	3	1	1	1	1
3630	1	8	5	7	5	6	5	5	4	4	1	3	2	2	2	1	1	2	5	5	2	5	1	13	1	1	1	1	1	1
3640	2	8	5	7	5	6	5	5	4	4	2	3	1	2	1	1	1	1	5	5	2	5	2	13	2	2	1	2	1	1
3650	2	8	5	7	6	6	5	5	2	4	2	3	1	2	1	1	1	1	5	23	2	5	2	2	2	2	1	2	1	1
3660	2	8	5	7	6	6	20	5	14	4	2	3	3	2	3	1	1	3	5	20	3	5	2	14	2	2	1	2	1	1
3670	3	8	6	7	5	6	5	5	3	4	1	3	3	2	3	1	1	3	23	5	3	23	3	3	1	3	1	1	1	1
3680	2	8	3	7	6	6	6	5	1	4	2	3	3	2	3	1	1	3	10	6	1	10	2	1	2	2	1	2	1	1
3690	2	8	6	7	6	6	20	5	2	4	1	3	16	2	5	1	1	16	6	20	2	6	2	2	1	2	1	1	1	1
3700	2	8	6	7	6	6	6	5	2	4	1	3	2	2	2	1	1	2	6	6	2	6	2	2	2	2	1	9	1	1
3710	2	8	20	7	6	6	5	5	1	4	1	3	5	2	5	1	1	5	6	23	3	20	2	10	1	2	1	1	1	1
3720	3	8	5	7	5	6	5	5	4	4	1	3	2	2	2	1	1	2	5	5	4	5	3	4	1	3	1	1	1	1
3730	3	8	6	7	6	6	5	5	3	4	1	3	3	2	3	1	1	3	6	23	3	6	3	3	1	3	1	1	1	1
3740	3	8	5	7	2	6	16	5	3	4	1	3	2	2	2	1	1	2	5	16	3	5	3	3	1	3	1	1	1	1
3750	3	8	5	7	3	6	5	5	3	4	2	3	3	2	5	1	1	17	5	17	1	5	3	10	2	3	1	2	1	1
3760	3	8	3	7	3	6	3	5	3	4	2	3	3	2	3	1	1	3	3	3	3	3	3	3	2	3	1	2	1	1
3770	1	8	5	7	5	6	5	5	3	4	1	3	4	2	4	1	1	4	18	5	3	18	1	3	1	1	1	1	1	1
3780	1	8	6	7	6	6	6	5	10	4	2	3	3	2	3	1	1	3	6	6	1	6	1	10	2	1	1	2	1	1
3790	1	8	4	7	23	6	5	5	3	4	2	3	2	2	3	1	1	11	5	23	3	18	1	3	2	1	1	2	1	1
3800	3	8	5	7	23	6	5	5	14	4	1	3	1	2	1	1	1	1	5	23	3	5	3	14	1	3	1	1	1	1
3810	9	8	5	7	6	6	6	5	2	4	2	3	1	2	9	1	1	9	6	6	2	23	2	2	2	9	1	2	1	1
3820	2	8	6	7	22	6	4	5	2	4	1	3	16	2	5	1	1	16	6	22	2	6	2	2	1	2	1	1	1	1
3830	1	8	2	7	4	6	4	5	4	4	1	3	2	2	2	1	1	2	4	4	4	13	1	4	1	1	1	1	1	1
3840	2	8	6	7	6	6	6	5	4	4	1	3	1	2	1	1	1	1	6	6	4	6	2	4	1	2	1	1	1	1
3850	3	8	23	7	6	6	6	5	1	4	1	3	3	2	3	1	1	3	6	6	1	23	3	1	1	3	1	1	1	1
3860	1	8	6	7	6	6	6	5	4	4	1	3	3	2	3	1	1	3	6	6	1	6	1	12	1	1	1	1	1	1
3870	3	8	5	7	5	6	5	5	4	4	1	3	5	2	5	1	1	5	5	5	4	5	3	4	1	3	1	1	1	1
3880	2	8	2	7	6	6	5	5	4	4	1	3	4	2	4	1	1	4	6	23	4	20	2	4	1	2	1	1	1	1
3890	3	8	6	7	6	6	6	5	4	4	2	3	3	2	3	1	1	3	6	6	4	6	3	4	2	3	1	2	1	1
3900	2	8	6	7	6	6	5	5	3	4	1	3	2	2	1	1	1	9	6	23	10	6	2	10	9	2	1	9	1	1
3910	2	8	16	7	16	6	5	5	2	4	1	3	2	2	5	1	1	16	2	16	2	16	2	2	1	2	1	1	1	1
3920	3	8	4	7	6	6	4	5	3	4	1	3	1	2	1	1	1	1	4	22	1	4	3	10	1	3	1	1	1	1
3930	2	8	6	7	6	6	5	5	2	4	1	3	3	2	1	1	1	10	6	23	2	6	2	2	1	2	1	1	1	1
3940	2	8	5	7	5	6	5	5	2	4	1	3	5	2	5	1	1	5	5	5	11	5	2	11	1	2	1	1	1	1
3950	1	8	6	7	6	6	6	5	3	4	2	3	1	2	1	1	1	1	6	6	2	6	3	11	2	10	1	2	1	1
3960	3	8	1	7	4	6	4	5	2	4	1	3	3	2	3	1	1	3	4	4	2	12	3	2	1	3	1	1	1	1
3970	1	8	4	7	5	6	5	5	1	4	1	3	5	2	1	1	1	15	5	5	10	18	1	10	1	1	1	1	1	1
3980	1	8	4	7	4	6	4	5	1	4	1	3	1	2	1	1	1	1	18	4	1	18	1	1	1	1	1	1	1	1
3990	11	8	4	7	2	6	5	5	4	4	1	3	5	2	5	1	1	5	5	16	4	18	3	4	1	11	1	1	1	1
4000	3	8	4	7	23	6	5	5	1	4	2	3	5	2	4	1	1	18	5	23	1	18	1	1	2	10	1	2	1	1
4010	1	8	5	7	5	6	5	5	4	4	1	3	3	2	3	1	1	3	5	5	4	5	1	4	1	1	1	1	1	1
4020	2	8	6	7	6	6	6	5	2	4	1	3	1	2	1	1	1	1	6	6	2	6	2	2	1	2	1	1	1	1
4030	2	8	2	7	2	6	2	5	3	4	2	3	4	2	4	1	1	4	2	2	3	2	2	3	2	2	1	2	1	1
4040	2	8	4	7	5	6	17	5	1	4	1	3	4	2	4	1	1	4	3	17	1	14	2	1	1	2	1	1	1	1
4050	1	8	5	7	5	6	5	5	1	4	1	3	3	2	3	1	1	3	5	5	1	5	1	1	1	1	1	1	1	1
4060	3	8	6	7	23	6	5	5	14	4	1	3	2	2	9	1	1	9	23	23	4	23	3	14	1	3	1	1	1	1
4070	2	8	2	7	20	6	6	5	4	4	2	3	4	2	4	1	1	4	2	20	4	2	2	4	2	2	1	2	1	1
4080	1	8	6	7	6	6	6	5	10	4	2	3	2	2	2	1	1	2	6	6	1	6	1	10	2	1	1	2	1	1
4090	2	8	2	7	2	6	5	5	1	4	2	3	9	2	1	1	1	9	2	16	2	2	2	9	2	2	1	2	1	1
4100	1	8	6	7	6	6	6	5	3	4	1	3	4	2	4	1	1	4	6	6	1	6	1	10	1	1	1	1	1	1
4110	1	8	23	7	5	6	5	5	1	4	1	3	1	2	1	1	1	1	5	5	1	23	1	1	1	1	1	1	1	1
4120	1	8	2	7	2	6	5	5	2	4	1	3	3	2	3	1	1	3	2	16	2	2	1	2	1	1	1	1	1	1
4130	3	8	6	7	6	6	6	5	3	4	1	3	2	2	9	1	1	9	6	6	3	6	3	3	1	3	1	1	1	1
4140	2	8	4	7	4	6	18	5	2	4	1	3	1	2	1	1	1	1	18	18	2	18	2	2	1	2	1	1	1	1
4150	2	8	5	7	6	6	23	5	2	4	1	3	1	2	1	1	1	1	5	23	2	5	2	2	1	2	1	1	1	1
4160	1	8	4	7	6	6	6	5	1	4	1	3	1	2	1	1	1	1	4	6	1	4	1	1	1	1	1	1	1	1
4170	1	8	5	7	5	6	5	5	1	4	1	3	3	2	3	1	1	3	5	5	3	5	1	10	1	1	1	1	1	1
4180	10	8	5	7	5	6	5	5	4	4	1	3	18	2	5	1	1	18	5	5	4	5	1	4	1	10	1	1	1	1
4190	1	8	5	7	5	6	5	5	1	4	1	3	1	2	1	1	1	1	5	5	1	5	1	1	1	1	1	1	1	1
4200	1	8	5	7	6	6	23	5	1	4	1	3	4	2	4	1	1	4	23	23	1	23	1	1	1	1	1	1	1	1
4210	3	8	6	7	6	6	5	5	1	4	2	3	3	2	3	1	1	3	23	23	1	23	3	1	2	3	1	2	1	1
4220	1	8	5	7	6	6	6	5	2	4	1	3	3	2	3	1	1	3	6	6	2	23	1	2	1	1	1	1	1	1
4230	2	8	6	7	6	6	6	5	2	4	1	3	2	2	2	1	1	2	6	6	2	6	2	2	1	2	1	1	1	1
4240	1	8	5	7	5	6	5	5	2	4	2	3	5	2	5	1	1	5	5	5	2	5	1	2	2	1	1	2	1	1
4250	2	8	2	7	6	6	5	5	2	4	1	3	1	2	1	1	1	1	5	23	3	16	3	11	2	11	1	9	1	1
4260	2	8	6	7	6	6	2	5	4	4	2	3	1	2	1	1	1	1	6	20	4	6	2	4	2	2	1	2	1	1
4270	2	8	6	7	23	6	5	5	2	4	2	3	2	2	2	1	1	2	20	23	13	20	2	13	2	2	1	2	1	1
4280	3	8	6	7	6	6	23	5	1	4	1	3	1	2	1	1	1	1	23	23	1	23	3	1	1	3	1	1	1	1
4290	3	8	6	7	6	6	6	5	3	4	1	3	3	2	3	1	1	3	6	6	3	6	3	3	1	3	1	1	1	1
4300	3	8	5	7	6	6	6	5	2	4	2	3	2	2	4	1	1	13	5	6	2	5	3	2	2	3	1	2	1	1
4310	2	8	5	7	2	6	5	5	2	4	1	3	1	2	1	1	1	1	5	16	2	5	2	2	1	2	1	1	1	1
4320	3	8	4	7	22	6	4	5	3	4	1	3	1	2	1	1	1	1	4	22	3	4	3	3	1	3	1	1	1	1
4330	1	8	6	7	6	6	6	5	2	4	2	3	1	2	1	1	1	1	21	6	2	21	9	2	2	9	1	2	1	1
4340	1	8	5	7	5	6	5	5	4	4	1	3	1	2	1	1	1	1	5	5	4	5	2	4	1	9	1	1	1	1
4350	3	8	6	7	6	6	6	5	2	4	2	3	1	2	1	1	1	1	6	6	2	6	3	2	2	3	1	2	1	1
4360	3	8	5	7	5	6	5	5	2	4	1	3	4	2	2	1	1	13	5	5	2	5	3	2	1	3	1	1	1	1
4370	3	8	22	7	6	6	6	5	4	4	1	3	1	2	1	1	1	1	6	6	4	22	3	4	1	3	1	1	1	1
4380	2	8	5	7	5	6	5	5	4	4	2	3	1	2	1	1	1	1	5	5	4	5	2	4	2	2	1	2	1	1
