Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	2	8	5	7	6	6	5	5	2	4	2	3	1	2	1	1	1	1	5	23	2	5	2	2	2	2	1	2	1	1
4400	2	8	5	7	6	6	5	5	2	4	2	3	1	2	1	1	1	1	5	23	2	5	2	2	2	2	1	2	1	1
4410	1	8	6	7	6	6	6	5	1	4	1	3	2	2	2	1	1	2	6	6	1	6	1	1	1	1	1	1	1	1
4420	1	8	3	7	6	6	5	5	9	4	2	3	2	2	2	1	1	2	3	23	1	3	2	9	1	2	1	1	1	1
4430	1	8	18	7	6	6	6	5	1	4	1	3	1	2	1	1	1	1	5	6	1	18	1	1	1	1	1	1	1	1
4440	1	8	5	7	6	6	6	5	1	4	1	3	1	2	1	1	1	1	5	6	1	5	1	1	1	1	1	1	1	1
4450	2	8	4	7	6	6	6	5	2	4	2	3	2	2	2	1	1	2	5	6	2	18	2	2	2	2	1	2	1	1
4460	1	8	6	7	6	6	6	5	1	4	1	3	2	2	2	1	1	2	6	6	1	6	1	1	1	1	1	1	1	1
4470	2	8	4	7	5	6	18	5	2	4	2	3	2	2	2	1	1	2	4	18	9	4	2	9	2	2	1	2	1	1
4480	2	8	5	7	5	6	5	5	1	4	2	3	2	2	2	1	1	2	5	5	9	5	2	9	2	2	1	2	1	1
4490	1	8	4	7	6	6	6	5	2	4	2	3	2	2	2	1	1	2	4	6	2	4	2	2	1	2	1	1	1	1
4500	1	8	5	7	5	6	5	5	2	4	2	3	2	2	2	1	1	2	5	5	2	5	2	2	1	2	1	1	1	1
4510	2	8	18	7	6	6	6	5	1	4	1	3	1	2	1	1	1	1	5	6	1	18	1	1	2	1	1	2	1	1
4520	1	8	4	7	6	6	5	5	2	4	2	3	2	2	2	1	1	2	4	23	9	4	2	9	1	2	1	1	1	1
4530	1	8	6	7	6	6	6	5	1	4	1	3	2	2	2	1	1	2	6	6	1	6	1	1	1	1	1	1	1	1
4540	1	8	17	7	6	6	6	5	1	4	1	3	1	2	1	1	1	1	3	6	1	17	1	1	1	1	1	1	1	1
4550	2	8	4	7	5	6	5	5	1	4	1	3	2	2	2	1	1	2	14	5	1	14	1	1	2	1	1	2	1	1
4560	1	8	6	7	18	6	5	5	2	4	2	3	2	2	2	1	1	2	6	18	2	6	2	2	1	2	1	1	1	1
4570	2	8	5	7	23	6	5	5	1	4	1	3	1	2	1	1	1	1	5	23	1	5	1	1	2	1	1	2	1	1
4580	1	8	5	7	5	6	18	5	1	4	1	3	2	2	2	1	1	2	5	18	1	5	1	1	1	1	1	1	1	1
4590	2	8	22	7	5	6	5	5	2	4	1	3	2	2	2	1	1	2	4	5	2	22	2	2	2	9	1	2	1	1
4600	2	8	3	7	6	6	6	5	2	4	2	3	1	2	1	1	1	1	3	6	2	3	2	2	2	2	1	2	1	1
4610	2	8	6	7	5	6	5	5	9	4	1	3	1	2	1	1	1	1	6	5	1	6	1	9	2	1	1	2	1	1
4620	2	8	5	7	5	6	5	5	2	4	2	3	2	2	2	1	1	2	5	5	2	5	2	2	2	2	1	2	1	1
4630	1	8	4	7	5	6	5	5	2	4	2	3	2	2	2	1	1	2	4	5	2	4	2	2	1	2	1	1	1	1
4640	1	8	6	7	3	6	3	5	2	4	2	3	1	2	1	1	1	1	6	3	2	6	2	2	1	2	1	1	1	1
4650	1	8	5	7	6	6	6	5	2	4	2	3	2	2	2	1	1	2	5	6	2	5	2	2	1	2	1	1	1	1
4660	2	8	4	7	6	6	6	5	2	4	2	3	2	2	2	1	1	2	4	6	2	4	2	2	2	2	1	2	1	1
4670	2	8	5	7	5	6	5	5	1	4	9	3	2	2	2	1	1	2	5	5	1	5	1	1	2	9	1	2	1	1
4680	2	8	3	7	5	6	5	5	2	4	2	3	1	2	9	1	1	9	3	5	2	3	2	2	2	2	1	2	1	1
4690	1	8	5	7	5	6	5	5	2	4	2	3	1	2	1	1	1	1	5	5	2	5	2	2	1	2	1	1	1	1
4700	2	8	6	7	6	6	6	5	2	4	2	3	2	2	2	1	1	2	6	6	2	6	2	2	2	2	1	2	1	1
4710	2	8	5	7	6	6	6	5	1	4	1	3	1	2	1	1	1	1	3	6	9	17	1	9	2	1	1	2	1	1
4720	2	8	3	7	5	6	5	5	1	4	1	3	2	2	2	1	1	2	3	5	1	3	1	1	2	1	1	2	1	1
4730	2	8	3	7	6	6	6	5	2	4	1	3	2	2	2	1	1	2	3	6	9	3	1	9	2	1	1	2	1	1
4740	1	8	6	7	23	6	5	5	9	4	2	3	2	2	2	1	1	2	6	23	2	6	9	9	1	9	1	1	1	1
4750	2	8	3	7	6	6	6	5	1	4	2	3	2	2	2	1	1	2	14	6	2	14	2	9	2	2	1	2	1	1
4760	1	8	3	7	23	6	5	5	1	4	9	3	1	2	1	1	1	1	3	23	1	3	1	1	1	9	1	1	1	1
4770	2	8	4	7	5	6	5	5	2	4	2	3	2	2	2	1	1	2	4	5	2	4	2	2	2	2	1	2	1	1
4780	1	8	5	7	6	6	6	5	1	4	2	3	2	2	2	1	1	2	5	6	9	5	2	9	1	2	1	1	1	1
4790	1	8	5	7	6	6	6	5	2	4	2	3	1	2	1	1	1	1	5	6	2	5	2	2	1	2	1	1	1	1
4800	2	8	5	7	4	6	4	5	2	4	9	3	2	2	2	1	1	2	17	4	2	17	2	2	2	9	1	2	1	1
4810	2	8	6	7	5	6	5	5	2	4	2	3	2	2	2	1	1	2	6	5	2	6	2	2	2	2	1	2	1	1
4820	2	8	5	7	5	6	5	5	2	4	2	3	2	2	2	1	1	2	5	5	2	5	2	2	2	2	1	2	1	1
4830	1	8	6	7	6	6	6	5	2	4	2	3	1	2	1	1	1	1	6	6	2	6	2	2	1	2	1	1	1	1
4840	1	8	5	7	5	6	5	5	9	4	1	3	1	2	1	1	1	1	5	5	1	5	1	9	1	1	1	1	1	1
4850	2	8	3	7	5	6	5	5	1	4	1	3	1	2	1	1	1	1	3	5	1	3	1	1	2	1	1	2	1	1
4860	1	8	5	7	6	6	5	5	1	4	1	3	1	2	1	1	1	1	5	23	1	5	1	1	1	1	1	1	1	1
4870	1	8	3	7	5	6	5	5	1	4	1	3	1	2	1	1	1	1	3	5	1	3	1	1	1	1	1	1	1	1
4880	1	8	6	7	6	6	5	5	1	4	1	3	1	2	1	1	1	1	6	23	1	6	1	1	1	1	1	1	1	1
4890	1	8	14	7	5	6	5	5	1	4	2	3	9	2	2	1	1	9	3	5	9	14	9	9	1	9	1	1	1	1
4900	1	8	4	7	4	6	4	5	1	4	1	3	2	2	2	1	1	2	4	4	9	4	1	9	1	1	1	1	1	1
4910	2	8	3	7	5	6	5	5	2	4	2	3	2	2	2	1	1	2	3	5	2	3	2	2	2	2	1	2	1	1
4920	1	8	14	7	22	6	4	5	1	4	1	3	2	2	2	1	1	2	4	22	1	14	1	1	1	1	1	1	1	1
4930	2	8	5	7	5	6	5	5	2	4	2	3	2	2	2	1	1	2	5	5	2	5	2	2	2	2	1	2	1	1
4940	1	8	3	7	6	6	6	5	1	4	9	3	1	2	1	1	1	1	3	6	1	3	1	1	1	9	1	1	1	1
4950	1	8	4	7	5	6	5	5	2	4	1	3	1	2	1	1	1	1	4	5	2	4	2	2	1	9	1	1	1	1
4960	2	8	3	7	6	6	6	5	2	4	1	3	1	2	1	1	1	1	3	6	2	3	9	2	2	9	1	2	1	1
4970	1	8	4	7	6	6	6	5	1	4	1	3	2	2	2	1	1	2	4	6	1	4	1	1	1	1	1	1	1	1
4980	2	8	18	7	5	6	5	5	2	4	2	3	1	2	1	1	1	1	4	5	2	18	2	2	2	2	1	2	1	1
4990	1	8	6	7	6	6	5	5	2	4	2	3	1	2	1	1	1	1	6	23	2	6	2	2	1	2	1	1	1	1
5000	2	8	17	7	3	6	3	5	9	4	2	3	1	2	1	1	1	1	3	3	2	17	2	9	2	2	1	2	1	1
