Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
2190	5	8	5	7	1	6	1	5	2	4	2	3	2	2	2	1	2	2	2	2	2	1	2	2	1	2	1	5	1	1
2200	3	8	3	7	3	6	3	5	4	4	4	3	4	2	2	1	4	4	1	4	1	3	2	1	1	2	1	3	1	1
2210	5	8	5	7	2	6	6	5	1	4	2	3	2	2	1	1	2	2	1	9	9	20	9	9	1	9	1	5	1	1
2220	3	8	3	7	4	6	1	5	2	4	2	3	2	2	2	1	2	2	2	2	9	12	2	9	1	2	1	3	1	1
2230	4	8	4	7	6	6	6	5	3	4	3	3	3	2	1	1	3	3	1	3	1	6	1	1	1	1	1	4	1	1
2240	3	8	3	7	2	6	2	5	4	4	4	3	4	2	2	1	4	4	2	4	2	2	2	2	1	2	1	3	1	1
2250	2	8	2	7	1	6	5	5	4	4	1	3	1	2	1	1	1	1	1	12	1	15	1	1	1	1	1	2	1	1
2260	14	8	3	7	5	6	15	5	12	4	4	3	4	2	1	1	4	4	1	12	1	15	1	1	1	1	1	14	1	1
2270	2	8	2	7	6	6	6	5	1	4	3	3	1	2	2	1	10	10	2	10	2	6	2	2	1	2	1	2	1	1
2280	16	8	2	7	6	6	23	5	3	4	3	3	3	2	2	1	3	3	2	3	2	23	2	2	1	2	1	16	1	1
2290	3	8	21	7	5	6	5	5	4	4	4	3	4	2	2	1	4	4	1	4	1	5	1	1	1	9	1	21	1	1
2300	18	8	4	7	11	6	2	5	3	4	3	3	3	2	1	1	3	3	1	3	1	11	1	1	1	1	1	18	1	1
2310	2	8	2	7	1	6	6	5	1	4	1	3	1	2	1	1	1	1	1	1	1	19	1	1	1	1	1	2	1	1
2320	2	8	2	7	3	6	3	5	2	4	4	3	4	2	1	1	4	4	1	13	1	3	1	1	1	1	1	2	1	1
2330	5	8	5	7	3	6	11	5	3	4	3	3	3	2	2	1	3	3	3	3	3	11	2	3	1	2	1	5	1	1
2340	2	8	2	7	2	6	2	5	2	4	2	3	2	2	1	1	2	2	2	2	2	2	1	2	1	1	1	2	1	1
2350	3	8	17	7	6	6	6	5	3	4	3	3	3	2	2	1	3	3	2	3	2	6	2	2	1	2	1	17	1	1
2360	5	8	18	7	2	6	11	5	4	4	4	3	4	2	1	1	4	4	1	4	2	11	1	9	1	1	1	18	1	1
2370	2	8	2	7	5	6	5	5	2	4	2	3	2	2	1	1	2	2	1	2	1	5	1	1	1	1	1	2	1	1
2380	1	8	1	7	20	6	6	5	3	4	3	3	3	2	1	1	3	3	1	3	1	20	1	1	1	1	1	1	1	1
2390	21	8	6	7	5	6	5	5	3	4	3	3	14	2	1	1	14	14	1	14	1	5	1	1	1	1	1	21	1	1
2400	2	8	2	7	2	6	2	5	2	4	4	3	4	2	1	1	4	4	2	13	2	2	1	2	1	1	1	2	1	1
2410	4	8	4	7	3	6	3	5	2	4	2	3	2	2	1	1	2	2	1	2	1	3	1	1	1	1	1	4	1	1
2420	2	8	2	7	4	6	1	5	4	4	4	3	4	2	2	1	4	4	2	4	2	12	2	2	1	2	1	2	1	1
2430	11	8	3	7	2	6	1	5	2	4	2	3	2	2	1	1	2	2	1	2	1	9	1	1	1	1	1	11	1	1
2440	3	8	3	7	6	6	23	5	2	4	11	3	3	2	1	1	2	11	2	2	9	23	9	9	1	9	1	3	1	1
2450	5	8	5	7	6	6	6	5	1	4	1	3	1	2	1	1	1	1	1	1	1	6	1	1	1	1	1	5	1	1
2460	1	8	1	7	2	6	3	5	2	4	2	3	2	2	2	1	2	2	2	2	2	11	2	2	1	2	1	1	1	1
2470	15	8	1	7	3	6	3	5	4	4	4	3	4	2	1	1	4	4	1	4	1	3	1	1	1	1	1	15	1	1
2480	3	8	3	7	4	6	4	5	4	4	4	3	4	2	2	1	4	4	2	4	2	4	2	2	1	2	1	3	1	1
2490	3	8	3	7	3	6	14	5	2	4	2	3	2	2	2	1	2	2	2	2	2	14	2	2	1	2	1	3	1	1
2500	6	8	1	7	3	6	10	5	4	4	4	3	4	2	9	1	4	4	2	4	2	10	2	2	1	9	1	19	1	1
2510	2	8	5	7	5	6	5	5	3	4	3	3	3	2	2	1	3	3	2	3	2	5	2	2	1	2	1	16	1	1
2520	4	8	22	7	4	6	4	5	4	4	4	3	12	2	1	1	12	12	1	12	3	4	1	10	1	1	1	22	1	1
2530	6	8	6	7	5	6	16	5	1	4	10	3	3	2	2	1	10	10	2	10	2	16	2	2	1	2	1	6	1	1
2540	4	8	4	7	5	6	5	5	3	4	2	3	2	2	2	1	2	2	3	11	3	5	9	3	1	9	1	4	1	1
2550	1	8	1	7	2	6	5	5	2	4	3	3	3	2	1	1	3	3	1	11	1	16	9	1	1	9	1	1	1	1
2560	5	8	5	7	3	6	3	5	14	4	4	3	4	2	1	1	4	4	2	14	2	3	1	2	1	1	1	5	1	1
2570	2	8	13	7	6	6	5	5	3	4	3	3	3	2	2	1	3	3	2	3	2	23	2	2	1	2	1	13	1	1
2580	1	8	1	7	6	6	6	5	2	4	2	3	2	2	1	1	2	2	3	2	3	6	1	3	1	1	1	1	1	1
2590	3	8	3	7	1	6	1	5	3	4	2	3	3	2	1	1	3	11	1	3	1	1	1	1	1	1	1	3	1	1
2600	5	8	5	7	1	6	1	5	3	4	3	3	3	2	2	1	3	3	2	3	2	1	2	2	1	2	1	5	1	1
2610	2	8	4	7	2	6	4	5	1	4	1	3	1	2	2	1	1	1	1	1	1	13	2	1	1	2	1	13	1	1
2620	18	8	5	7	4	6	4	5	2	4	2	3	2	2	9	1	2	2	2	2	2	4	2	2	1	9	1	18	1	1
2630	4	8	4	7	6	6	6	5	3	4	3	3	3	2	2	1	3	3	1	3	1	6	9	1	1	9	1	4	1	1
2640	11	8	2	7	3	6	4	5	2	4	2	3	2	2	2	1	2	2	9	2	1	14	2	9	1	2	1	11	1	1
2650	1	8	1	7	5	6	6	5	3	4	3	3	3	2	2	1	3	3	2	3	2	23	2	2	1	2	1	1	1	1
2660	1	8	2	7	5	6	5	5	4	4	4	3	4	2	2	1	4	4	1	4	1	5	2	1	1	2	1	9	1	1
2670	3	8	3	7	5	6	5	5	3	4	2	3	2	2	1	1	2	2	1	11	1	5	1	1	1	1	1	3	1	1
2680	5	8	4	7	2	6	1	5	3	4	3	3	3	2	2	1	3	3	2	3	2	9	2	2	1	2	1	18	1	1
2690	2	8	2	7	4	6	4	5	3	4	3	3	3	2	9	1	3	3	2	3	2	4	2	2	1	9	1	2	1	1
2700	6	8	3	7	3	6	2	5	2	4	1	3	1	2	2	1	1	1	2	9	2	11	2	2	1	2	1	21	1	1
2710	5	8	5	7	2	6	2	5	3	4	2	3	2	2	2	1	2	2	2	11	2	2	2	2	1	2	1	5	1	1
2720	3	8	2	7	5	6	2	5	3	4	4	3	3	2	1	1	3	14	1	3	1	16	1	1	1	1	1	11	1	1
2730	2	8	2	7	1	6	1	5	2	4	2	3	2	2	2	1	2	2	2	2	2	1	2	2	1	2	1	2	1	1
2740	1	8	1	7	1	6	1	5	3	4	3	3	3	2	2	1	3	3	2	3	2	1	2	2	1	2	1	1	1	1
2750	1	8	3	7	3	6	3	5	3	4	3	3	3	2	9	1	3	3	1	3	1	3	1	1	1	9	1	10	1	1
2760	4	8	22	7	18	6	5	5	1	4	1	3	1	2	2	1	1	1	2	1	2	18	2	2	1	2	1	22	1	1
2770	3	8	3	7	1	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	2	1	1	9	1	3	1	1
2780	2	8	2	7	2	6	11	5	1	4	1	3	1	2	2	1	1	1	2	1	2	11	2	2	1	2	1	2	1	1
2790	6	8	6	7	5	6	5	5	2	4	2	3	2	2	1	1	2	2	9	2	1	5	1	9	1	1	1	6	1	1
2800	3	8	3	7	4	6	4	5	1	4	1	3	1	2	2	1	1	1	2	1	2	4	2	2	1	2	1	3	1	1
2810	5	8	5	7	5	6	18	5	3	4	3	3	3	2	1	1	3	3	2	3	9	18	1	9	1	1	1	5	1	1
2820	4	8	1	7	3	6	1	5	13	4	4	3	4	2	2	1	4	4	1	13	1	10	2	1	1	2	1	12	1	1
2830	2	8	2	7	6	6	6	5	4	4	1	3	1	2	1	1	1	1	1	12	1	6	1	1	1	1	1	2	1	1
2840	2	8	2	7	5	6	16	5	4	4	4	3	4	2	1	1	4	4	1	4	1	16	1	1	1	1	1	2	1	1
2850	3	8	3	7	12	6	1	5	3	4	3	3	3	2	1	1	3	3	1	3	1	12	1	1	1	1	1	3	1	1
2860	4	8	12	7	1	6	15	5	9	4	2	3	2	2	1	1	2	2	1	9	1	15	1	1	1	1	1	12	1	1
2870	2	8	2	7	6	6	5	5	4	4	4	3	2	2	1	1	4	13	2	4	2	23	2	2	1	9	1	2	1	1
2880	3	8	3	7	5	6	5	5	1	4	1	3	1	2	1	1	1	1	2	1	1	5	1	9	1	1	1	3	1	1
2890	1	8	19	7	3	6	3	5	4	4	1	3	1	2	2	1	12	1	2	12	2	3	9	2	1	9	1	19	1	1
2900	22	8	6	7	1	6	19	5	10	4	1	3	1	2	2	1	1	1	1	10	1	19	2	1	1	2	1	22	1	1
2910	2	8	2	7	1	6	1	5	14	4	3	3	3	2	1	1	3	3	1	14	1	1	1	1	1	1	1	2	1	1
2920	1	8	1	7	5	6	5	5	1	4	1	3	1	2	2	1	1	1	1	1	10	5	1	10	1	9	1	1	1	1
2930	3	8	4	7	5	6	5	5	2	4	2	3	2	2	1	1	2	2	2	2	2	5	2	2	1	9	1	14	1	1
2940	5	8	1	7	2	6	2	5	1	4	1	3	1	2	2	1	1	1	1	1	1	2	2	1	1	2	1	15	1	1
2950	4	8	4	7	2	6	2	5	3	4	3	3	3	2	1	1	3	3	1	3	9	2	1	9	1	1	1	4	1	1
2960	4	8	4	7	4	6	5	5	3	4	4	3	4	2	2	1	4	4	3	14	2	18	2	11	1	2	1	4	1	1
2970	21	8	6	7	2	6	2	5	4	4	2	3	13	2	9	1	13	13	9	13	1	2	2	9	1	9	1	21	1	1
2980	1	8	1	7	4	6	4	5	2	4	2	3	2	2	2	1	2	2	2	2	2	4	2	2	1	2	1	1	1	1
2990	11	8	2	7	5	6	5	5	1	4	1	3	1	2	2	1	1	1	2	1	2	5	2	2	1	2	1	11	1	1
3000	3	8	3	7	4	6	5	5	3	4	3	3	3	2	2	1	3	3	2	3	2	18	2	2	1	2	1	3	1	1
3010	2	8	2	7	4	6	4	5	4	4	4	3	4	2	2	1	4	4	2	4	2	4	2	2	1	2	1	2	1	1
3020	2	8	1	7	1	6	5	5	3	4	3	3	3	2	1	1	3	3	3	3	3	15	1	3	1	1	1	9	1	1
3030	3	8	3	7	5	6	15	5	4	4	4	3	4	2	2	1	4	4	2	4	2	15	2	2	1	2	1	3	1	1
3040	3	8	2	7	5	6	4	5	4	4	4	3	4	2	1	1	4	4	1	4	3	18	1	10	1	1	1	11	1	1
3050	5	8	5	7	1	6	1	5	11	4	2	3	2	2	1	1	2	2	11	11	2	1	1	11	1	1	1	5	1	1
3060	3	8	3	7	5	6	5	5	4	4	4	3	4	2	1	1	4	4	2	4	2	5	1	2	1	1	1	3	1	1
3070	6	8	6	7	5	6	15	5	9	4	12	3	4	2	1	1	1	12	1	9	1	15	1	1	1	1	1	6	1	1
3080	3	8	2	7	2	6	2	5	2	4	2	3	2	2	2	1	2	2	2	2	2	2	2	2	1	2	1	11	1	1
3090	1	8	1	7	1	6	12	5	4	4	4	3	4	2	2	1	4	4	2	4	2	12	2	2	1	2	1	1	1	1
3100	4	8	12	7	23	6	5	5	2	4	2	3	2	2	2	1	2	2	2	2	2	23	2	2	1	2	1	12	1	1
3110	1	8	1	7	6	6	6	5	1	4	1	3	1	2	2	1	1	1	2	1	2	6	2	2	1	2	1	1	1	1
3120	5	8	4	7	9	6	2	5	4	4	4	3	4	2	2	1	4	4	2	4	2	9	2	2	1	2	1	18	1	1
3130	2	8	2	7	1	6	1	5	3	4	3	3	3	2	1	1	3	3	1	3	1	1	1	1	1	1	1	2	1	1
3140	14	8	3	7	5	6	5	5	2	4	2	3	2	2	2	1	2	2	2	2	2	5	2	2	1	2	1	14	1	1
3150	6	8	6	7	4	6	12	5	2	4	2	3	2	2	2	1	2	2	2	2	2	12	2	2	1	2	1	6	1	1
3160	4	8	4	7	3	6	6	5	4	4	4	3	4	2	2	1	4	4	1	4	1	21	2	1	1	2	1	4	1	1
3170	3	8	5	7	6	6	6	5	1	4	1	3	2	2	2	1	1	9	2	1	2	6	2	2	1	2	1	17	1	1
3180	2	8	2	7	2	6	2	5	4	4	4	3	12	2	1	1	4	12	9	4	1	2	9	9	1	9	1	2	1	1
3190	3	8	3	7	5	6	5	5	3	4	3	3	3	2	1	1	3	3	1	3	1	5	1	1	1	1	1	3	1	1
3200	14	8	3	7	6	6	6	5	4	4	4	3	4	2	2	1	4	4	2	4	2	6	9	2	1	9	1	14	1	1
3210	1	8	1	7	1	6	1	5	3	4	3	3	3	2	2	1	3	3	2	3	2	1	2	2	1	2	1	1	1	1
3220	2	8	2	7	3	6	3	5	1	4	1	3	1	2	2	1	1	1	3	1	3	3	2	3	1	2	1	2	1	1
3230	6	8	21	7	4	6	4	5	4	4	3	3	14	2	1	1	14	14	1	14	1	4	1	1	1	1	1	21	1	1
3240	3	8	3	7	5	6	5	5	2	4	2	3	2	2	1	1	2	2	1	2	1	5	1	1	1	1	1	3	1	1
3250	4	8	4	7	5	6	5	5	1	4	1	3	1	2	1	1	1	1	1	1	1	5	1	1	1	1	1	4	1	1
3260	5	8	5	7	3	6	3	5	12	4	1	3	1	2	2	1	1	1	1	12	1	3	2	1	1	2	1	5	1	1
3270	3	8	2	7	6	6	6	5	4	4	4	3	4	2	1	1	4	4	1	4	1	6	1	1	1	1	1	11	1	1
3280	2	8	2	7	4	6	3	5	3	4	3	3	3	2	1	1	3	3	1	3	1	14	1	1	1	1	1	2	1	1
3290	2	8	5	7	4	6	4	5	3	4	2	3	2	2	1	1	2	2	1	11	1	4	1	1	1	1	1	16	1	1
3300	2	8	2	7	6	6	6	5	2	4	2	3	4	2	2	1	2	13	1	2	1	6	2	1	1	2	1	2	1	1
3310	3	8	3	7	6	6	6	5	1	4	1	3	1	2	1	1	1	1	1	1	1	6	1	1	1	1	1	3	1	1
3320	4	8	4	7	4	6	4	5	1	4	1	3	1	2	2	1	1	1	2	1	2	4	2	2	1	2	1	4	1	1
3330	4	8	13	7	6	6	6	5	3	4	3	3	3	2	9	1	3	3	2	3	2	6	2	2	1	9	1	13	1	1
3340	5	8	5	7	4	6	4	5	2	4	2	3	2	2	2	1	2	2	2	2	2	4	2	2	1	2	1	5	1	1
3350	11	8	2	7	12	6	1	5	3	4	3	3	3	2	1	1	3	3	1	3	1	12	1	1	1	1	1	11	1	1
3360	1	8	1	7	6	6	6	5	4	4	4	3	4	2	1	1	4	4	1	4	1	6	1	1	1	1	1	1	1	1
3370	2	8	2	7	1	6	1	5	1	4	2	3	9	2	1	1	1	9	1	1	1	1	1	1	1	1	1	2	1	1
3380	5	8	5	7	3	6	1	5	2	4	2	3	2	2	1	1	2	2	1	2	1	10	1	1	1	1	1	5	1	1
3390	5	8	15	7	6	6	6	5	3	4	3	3	3	2	2	1	11	3	11	11	2	6	2	11	1	2	1	15	1	1
3400	4	8	12	7	4	6	4	5	4	4	4	3	4	2	1	1	4	4	1	4	1	4	1	1	1	1	1	12	1	1
3410	15	8	5	7	6	6	6	5	1	4	1	3	1	2	2	1	1	1	2	1	2	6	2	2	1	2	1	15	1	1
3420	2	8	2	7	1	6	1	5	2	4	2	3	2	2	1	1	2	2	1	2	1	1	1	1	1	1	1	2	1	1
3430	5	8	17	7	2	6	2	5	4	4	3	3	3	2	2	1	2	3	2	13	2	2	9	2	1	9	1	17	1	1
3440	2	8	2	7	2	6	2	5	2	4	2	3	2	2	1	1	2	2	1	2	1	2	1	1	1	1	1	2	1	1
3450	15	8	5	7	6	6	6	5	3	4	4	3	14	2	1	1	14	14	2	14	9	6	9	9	1	9	1	15	1	1
3460	2	8	11	7	1	6	1	5	3	4	14	3	4	2	2	1	14	14	2	14	2	1	2	2	1	2	1	11	1	1
3470	2	8	2	7	2	6	2	5	3	4	3	3	3	2	2	1	3	3	2	3	2	2	2	2	1	2	1	2	1	1
3480	2	8	3	7	3	6	3	5	2	4	2	3	2	2	1	1	2	2	1	2	9	3	1	9	1	1	1	11	1	1
3490	4	8	22	7	3	6	3	5	1	4	1	3	1	2	1	1	1	1	1	1	1	3	1	1	1	1	1	22	1	1
3500	1	8	1	7	4	6	18	5	2	4	2	3	2	2	2	1	2	2	2	2	2	18	2	2	1	2	1	1	1	1
3510	3	8	3	7	2	6	2	5	3	4	3	3	3	2	2	1	10	3	2	10	2	2	2	2	1	2	1	3	1	1
3520	2	8	2	7	3	6	3	5	3	4	2	3	2	2	2	1	2	2	2	11	2	3	2	2	1	2	1	2	1	1
3530	2	8	3	7	3	6	2	5	1	4	1	3	1	2	2	1	1	1	2	1	2	11	2	2	1	2	1	11	1	1
3540	3	8	2	7	1	6	1	5	2	4	2	3	2	2	1	1	2	2	1	2	1	1	1	1	1	1	1	11	1	1
3550	5	8	5	7	3	6	3	5	3	4	3	3	3	2	2	1	3	3	2	3	2	3	2	2	1	2	1	5	1	1
3560	2	8	2	7	6	6	6	5	1	4	1	3	1	2	2	1	1	1	2	1	3	6	2	11	1	2	1	2	1	1
3570	6	8	6	7	1	6	1	5	2	4	2	3	2	2	1	1	2	2	1	2	1	1	1	1	1	1	1	6	1	1
3580	11	8	2	7	3	6	3	5	11	4	2	3	2	2	1	1	2	2	1	11	1	3	1	1	1	1	1	11	1	1
3590	3	8	3	7	1	6	15	5	2	4	2	3	11	2	1	1	2	11	1	2	1	15	1	1	1	1	1	3	1	1
3600	3	8	3	7	6	6	6	5	4	4	4	3	4	2	2	1	4	4	2	4	2	6	2	2	1	2	1	3	1	1
3610	2	8	2	7	4	6	4	5	3	4	3	3	3	2	1	1	3	3	1	3	1	4	1	1	1	1	1	2	1	1
3620	1	8	1	7	2	6	2	5	2	4	2	3	2	2	2	1	2	2	2	2	2	2	2	2	1	2	1	1	1	1
3630	5	8	18	7	4	6	4	5	4	4	4	3	4	2	1	1	4	4	1	4	9	4	1	9	1	1	1	18	1	1
3640	1	8	1	7	3	6	3	5	4	4	4	3	4	2	2	1	4	4	2	4	2	3	2	2	1	2	1	1	1	1
3650	3	8	3	7	4	6	1	5	4	4	9	3	2	2	2	1	1	9	2	12	2	12	2	2	1	2	1	3	1	1
3660	5	8	5	7	6	6	19	5	4	4	4	3	4	2	1	1	4	4	10	4	3	19	1	10	1	1	1	5	1	1
3670	2	8	2	7	5	6	5	5	1	4	1	3	1	2	1	1	1	1	2	1	2	5	2	2	1	9	1	2	1	1
3680	1	8	1	7	3	6	3	5	3	4	3	3	3	2	2	1	3	3	2	3	2	3	2	2	1	2	1	1	1	1
3690	4	8	18	7	17	6	5	5	3	4	11	3	2	2	2	1	11	11	11	11	2	17	2	11	1	2	1	18	1	1
3700	3	8	3	7	2	6	2	5	3	4	3	3	3	2	1	1	3	3	1	3	1	2	1	1	1	1	1	3	1	1
3710	2	8	2	7	5	6	5	5	3	4	4	3	14	2	2	1	3	14	2	3	2	5	2	2	1	2	1	2	1	1
3720	5	8	6	7	1	6	1	5	3	4	3	3	3	2	1	1	3	3	1	3	1	1	1	1	1	1	1	23	1	1
3730	1	8	1	7	6	6	6	5	4	4	4	3	4	2	2	1	4	4	2	4	2	6	2	2	1	2	1	1	1	1
3740	4	8	4	7	5	6	17	5	14	4	4	3	4	2	1	1	4	4	1	14	1	17	1	1	1	1	1	4	1	1
3750	2	8	2	7	4	6	4	5	4	4	4	3	4	2	1	1	4	4	1	4	1	4	1	1	1	1	1	2	1	1
3760	1	8	1	7	4	6	4	5	1	4	1	3	1	2	2	1	1	1	2	1	2	4	2	2	1	2	1	1	1	1
3770	10	8	3	7	2	6	2	5	3	4	3	3	3	2	2	1	11	3	1	11	1	2	2	1	1	2	1	10	1	1
3780	15	8	5	7	22	6	4	5	1	4	4	3	12	2	2	1	12	12	2	12	2	22	2	2	1	2	1	15	1	1
3790	15	8	5	7	20	6	6	5	11	4	2	3	2	2	2	1	2	2	2	11	2	20	2	2	1	2	1	15	1	1
3800	17	8	5	7	17	6	5	5	4	4	4	3	14	2	1	1	4	14	2	4	9	17	1	9	1	1	1	17	1	1
3810	3	8	2	7	7	6	7	5	2	4	2	3	2	2	2	1	2	2	1	2	1	7	1	1	1	9	1	11	1	1
3820	3	8	3	7	6	6	6	5	1	4	1	3	1	2	1	1	1	1	1	1	1	6	1	1	1	1	1	3	1	1
3830	1	8	1	7	5	6	5	5	3	4	3	3	3	2	1	1	3	3	1	3	1	5	1	1	1	1	1	1	1	1
3840	4	8	4	7	3	6	5	5	14	4	3	3	3	2	1	1	3	3	1	14	1	17	1	1	1	1	1	4	1	1
3850	2	8	2	7	1	6	1	5	3	4	3	3	3	2	1	1	3	3	3	3	3	1	1	3	1	1	1	2	1	1
3860	3	8	3	7	5	6	4	5	3	4	2	3	2	2	2	1	2	2	2	11	2	18	2	2	1	2	1	3	1	1
3870	22	8	4	7	6	6	6	5	14	4	3	3	3	2	1	1	3	3	1	14	1	6	1	1	1	1	1	22	1	1
3880	19	8	6	7	5	6	5	5	1	4	1	3	1	2	2	1	1	1	3	1	11	5	2	11	1	2	1	19	1	1
3890	6	8	6	7	4	6	5	5	2	4	2	3	2	2	2	1	2	2	2	2	2	18	2	2	1	2	1	6	1	1
3900	18	8	5	7	4	6	4	5	2	4	2	3	2	2	2	1	2	2	1	2	9	4	2	9	1	2	1	18	1	1
3910	3	8	3	7	5	6	5	5	3	4	3	3	3	2	1	1	3	3	1	3	1	5	1	1	1	1	1	3	1	1
3920	6	8	19	7	5	6	5	5	4	4	4	3	4	2	2	1	4	4	2	4	1	5	2	9	1	2	1	19	1	1
3930	5	8	3	7	5	6	5	5	10	4	3	3	3	2	2	1	3	3	2	10	2	5	2	2	1	2	1	17	1	1
3940	3	8	3	7	5	6	5	5	3	4	1	3	2	2	1	1	2	9	3	11	3	5	1	3	1	1	1	3	1	1
3950	12	8	4	7	2	6	2	5	4	4	4	3	4	2	2	1	4	4	2	4	2	2	2	2	1	2	1	12	1	1
3960	3	8	3	7	6	6	6	5	2	4	2	3	2	2	2	1	2	2	2	2	2	6	2	2	1	2	1	3	1	1
3970	2	8	13	7	2	6	5	5	2	4	2	3	2	2	2	1	2	2	2	2	2	16	2	2	1	2	1	13	1	1
3980	3	8	3	7	2	6	3	5	2	4	2	3	2	2	1	1	2	2	1	2	1	11	1	1	1	1	1	3	1	1
3990	3	8	3	7	5	6	5	5	3	4	3	3	3	2	1	1	3	3	1	3	1	5	1	1	1	1	1	3	1	1
4000	5	8	5	7	4	6	4	5	2	4	2	3	2	2	2	1	2	2	1	2	1	4	2	1	1	2	1	5	1	1
4010	3	8	3	7	5	6	5	5	3	4	3	3	3	2	1	1	3	3	1	3	1	5	1	1	1	1	1	3	1	1
4020	3	8	3	7	1	6	12	5	1	4	12	3	1	2	1	1	1	12	2	1	2	12	1	2	1	1	1	3	1	1
4030	1	8	12	7	3	6	3	5	1	4	4	3	4	2	2	1	4	4	2	12	2	3	2	2	1	2	1	12	1	1
4040	1	8	1	7	6	6	6	5	2	4	2	3	2	2	2	1	2	2	2	2	2	6	2	2	1	2	1	1	1	1
4050	5	8	1	7	5	6	5	5	4	4	3	3	3	2	1	1	3	3	9	14	1	5	1	9	1	1	1	15	1	1
4060	6	8	3	7	3	6	3	5	1	4	2	3	2	2	2	1	2	2	2	9	2	3	2	2	1	2	1	21	1	1
4070	1	8	1	7	4	6	4	5	4	4	4	3	4	2	2	1	4	4	11	4	3	4	2	11	1	2	1	1	1	1
4080	3	8	3	7	3	6	3	5	3	4	3	3	3	2	2	1	3	3	2	3	2	3	2	2	1	2	1	3	1	1
4090	5	8	5	7	2	6	2	5	4	4	4	3	4	2	1	1	4	4	1	4	1	2	1	1	1	1	1	5	1	1
4100	1	8	1	7	1	6	4	5	13	4	4	3	4	2	1	1	4	4	3	13	3	12	1	3	1	1	1	1	1	1
4110	3	8	3	7	2	6	2	5	2	4	2	3	2	2	1	1	2	2	1	2	1	2	1	1	1	1	1	3	1	1
4120	5	8	15	7	2	6	9	5	2	4	2	3	2	2	2	1	2	2	3	2	3	9	2	3	1	2	1	15	1	1
4130	3	8	11	7	12	6	4	5	4	4	4	3	4	2	1	1	4	4	3	4	3	12	9	3	1	9	1	11	1	1
4140	1	8	1	7	2	6	1	5	3	4	3	3	3	2	2	1	3	3	2	3	2	9	2	2	1	2	1	1	1	1
4150	1	8	1	7	6	6	6	5	3	4	3	3	3	2	1	1	3	3	1	3	1	6	1	1	1	1	1	1	1	1
4160	4	8	5	7	5	6	5	5	1	4	1	3	1	2	2	1	1	1	2	1	2	5	2	2	1	2	1	18	1	1
4170	3	8	3	7	4	6	5	5	4	4	4	3	4	2	2	1	4	4	3	4	2	18	2	11	1	2	1	3	1	1
4180	2	8	2	7	1	6	3	5	3	4	1	3	10	2	2	1	3	10	1	3	1	10	1	1	1	9	1	2	1	1
4190	3	8	3	7	4	6	4	5	2	4	2	3	2	2	1	1	2	2	1	2	1	4	1	1	1	1	1	3	1	1
4200	3	8	3	7	1	6	5	5	4	4	3	3	4	2	2	1	4	14	2	4	2	15	2	2	1	2	1	3	1	1
4210	11	8	2	7	3	6	11	5	12	4	1	3	1	2	1	1	1	1	3	12	3	11	1	3	1	1	1	11	1	1
4220	2	8	6	7	22	6	6	5	4	4	4	3	4	2	2	1	4	4	2	4	1	22	2	9	1	2	1	20	1	1
4230	2	8	5	7	3	6	26	5	4	4	4	3	4	2	2	1	4	4	2	4	2	26	2	2	1	2	1	16	1	1
4240	4	8	6	7	5	6	5	5	2	4	9	3	1	2	1	1	2	9	1	2	1	5	1	1	1	1	1	22	1	1
4250	5	8	5	7	3	6	3	5	2	4	2	3	2	2	1	1	2	2	3	2	1	3	1	10	1	1	1	5	1	1
4260	2	8	2	7	18	6	5	5	3	4	3	3	3	2	2	1	3	3	2	3	2	18	2	2	1	2	1	2	1	1
4270	3	8	3	7	5	6	5	5	1	4	1	3	1	2	1	1	1	1	1	1	2	5	9	9	1	9	1	3	1	1
4280	14	8	3	7	2	6	2	5	2	4	1	3	12	2	2	1	4	12	2	13	2	2	2	2	1	2	1	14	1	1
4290	6	8	6	7	2	6	4	5	1	4	1	3	1	2	1	1	1	1	1	1	1	13	1	1	1	1	1	6	1	1
4300	5	8	5	7	2	6	4	5	3	4	3	3	10	2	1	1	10	10	1	10	1	13	1	1	1	1	1	5	1	1
4310	6	8	6	7	2	6	5	5	4	4	4	3	4	2	1	1	4	4	1	4	1	16	1	1	1	1	1	6	1	1
4320	4	8	4	7	4	6	22	5	3	4	3	3	3	2	1	1	3	3	1	3	1	22	1	1	1	1	1	4	1	1
4330	1	8	19	7	3	6	3	5	2	4	2	3	2	2	1	1	2	2	1	2	1	3	1	1	1	1	1	19	1	1
4340	15	8	5	7	1	6	9	5	3	4	3	3	3	2	2	1	3	3	2	3	2	9	2	2	1	2	1	15	1	1
4350	5	8	5	7	4	6	12	5	1	4	1	3	1	2	1	1	1	1	1	1	1	12	1	1	1	1	1	5	1	1
4360	4	8	18	7	1	6	5	5	3	4	3	3	14	2	2	1	3	14	2	3	2	15	2	2	1	2	1	18	1	1
4370	3	8	3	7	2	6	2	5	4	4	2	3	2	2	2	1	2	2	2	13	2	2	2	2	1	2	1	3	1	1
4380	1	8	4	7	2	6	2	5	4	4	4	3	4	2	1	1	4	4	3	4	1	2	1	10	1	1	1	12	1	1
