Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	2	8	2	7	2	6	1	5	5	4	17	3	10	2	1	1	1	17	1	10	1	1	2	2	1	2	1	1	1	1
4400	5	8	5	7	1	6	1	5	4	4	4	3	3	2	4	1	3	4	4	3	1	4	1	5	1	1	1	1	1	1
4410	4	8	18	7	1	6	1	5	4	4	4	3	4	2	10	1	4	4	1	4	1	10	1	18	1	1	1	1	1	1
4420	4	8	4	7	1	6	1	5	5	4	3	3	4	2	12	1	4	17	1	4	1	12	1	4	1	1	1	1	1	1
4430	5	8	5	7	1	6	1	5	3	4	3	3	1	2	1	1	1	3	1	1	1	1	1	5	1	1	1	1	1	1
4440	9	8	2	7	10	6	1	5	3	4	3	3	5	2	2	1	16	3	11	16	1	11	1	9	1	10	1	1	1	1
4450	5	8	5	7	1	6	1	5	4	4	3	3	5	2	1	1	5	14	1	5	1	1	1	5	1	1	1	1	1	1
4460	9	8	1	7	3	6	1	5	4	4	4	3	5	2	1	1	16	4	1	16	1	1	3	9	1	3	1	1	1	1
4470	5	8	17	7	3	6	1	5	4	4	4	3	5	2	3	1	5	4	4	5	1	14	3	17	1	3	1	1	1	1
4480	17	8	5	7	1	6	1	5	4	4	4	3	1	2	3	1	1	4	3	1	1	3	1	17	1	1	1	1	1	1
4490	17	8	5	7	1	6	1	5	3	4	3	3	4	2	4	1	4	3	4	4	1	4	1	17	1	1	1	1	1	1
4500	1	8	1	7	1	6	1	5	3	4	3	3	14	2	3	1	4	3	3	14	1	3	1	1	1	1	1	1	1	1
4510	5	8	5	7	3	6	1	5	4	4	12	3	2	2	3	1	2	12	3	2	1	3	3	5	1	3	1	1	1	1
4520	14	8	4	7	2	6	1	5	4	4	3	3	4	2	1	1	4	14	1	4	1	1	2	14	2	2	1	9	1	1
4530	1	8	15	7	3	6	1	5	14	4	3	3	3	2	1	1	3	14	1	3	1	1	3	15	1	3	1	1	1	1
4540	4	8	4	7	3	6	1	5	4	4	3	3	5	2	4	1	5	14	4	5	1	4	3	4	1	3	1	1	1	1
4550	3	8	3	7	1	6	1	5	4	4	4	3	1	2	1	1	1	4	1	1	1	1	9	3	1	9	1	1	1	1
4560	3	8	3	7	2	6	1	5	4	4	14	3	5	2	3	1	18	14	1	18	1	10	2	3	1	2	1	1	1	1
4570	15	8	5	7	1	6	1	5	1	4	1	3	1	2	4	1	1	1	4	1	1	4	10	15	1	10	1	1	1	1
4580	6	8	6	7	1	6	1	5	4	4	3	3	3	2	1	1	3	14	1	3	1	1	10	6	1	10	1	1	1	1
4590	5	8	5	7	1	6	1	5	4	4	3	3	3	2	2	1	3	14	2	3	1	2	1	5	1	1	1	1	1	1
4600	2	8	2	7	1	6	1	5	3	4	3	3	3	2	3	1	3	3	3	3	1	3	1	2	1	1	1	1	1	1
4610	2	8	20	7	2	6	1	5	1	4	15	3	1	2	1	1	1	15	3	1	1	10	9	20	1	9	1	1	1	1
4620	15	8	1	7	1	6	1	5	14	4	3	3	3	2	3	1	3	14	3	3	1	3	1	15	1	1	1	1	1	1
4630	3	8	3	7	1	6	1	5	14	4	3	3	5	2	4	1	5	14	4	5	1	4	1	3	1	1	1	1	1	1
4640	6	8	6	7	1	6	1	5	4	4	3	3	1	2	3	1	3	14	3	10	1	3	1	6	1	1	1	1	1	1
4650	1	8	5	7	1	6	1	5	3	4	3	3	15	2	4	1	5	3	3	15	1	14	1	15	1	1	1	1	1	1
4660	5	8	5	7	1	6	1	5	3	4	3	3	5	2	4	1	1	3	12	15	1	12	1	5	1	1	1	1	1	1
4670	1	8	1	7	1	6	1	5	4	4	4	3	4	2	3	1	4	4	3	4	1	3	1	1	1	1	1	1	1	1
4680	4	8	4	7	1	6	1	5	13	4	2	3	3	2	2	1	3	13	2	3	1	2	1	4	1	1	1	1	1	1
4690	5	8	1	7	1	6	1	5	4	4	1	3	4	2	1	1	1	12	4	12	1	12	1	15	1	1	1	1	1	1
4700	1	8	1	7	3	6	1	5	5	4	5	3	1	2	1	1	1	5	1	1	1	1	10	1	1	10	1	1	1	1
4710	5	8	5	7	3	6	1	5	1	4	1	3	5	2	1	1	5	1	1	5	1	1	3	5	1	3	1	1	1	1
4720	1	8	5	7	1	6	1	5	4	4	4	3	4	2	1	1	4	4	9	4	1	9	1	15	1	1	1	1	1	1
4730	6	8	20	7	10	6	1	5	4	4	4	3	1	2	4	1	1	4	4	1	1	4	1	20	1	10	1	1	1	1
4740	2	8	2	7	1	6	1	5	4	4	4	3	4	2	1	1	3	4	1	14	1	1	1	2	1	1	1	1	1	1
4750	5	8	5	7	1	6	1	5	3	4	3	3	1	2	1	1	1	3	12	1	1	12	1	5	1	1	1	1	1	1
4760	1	8	2	7	1	6	1	5	3	4	3	3	3	2	2	1	5	3	2	17	1	2	1	9	1	1	1	1	1	1
4770	6	8	6	7	3	6	1	5	1	4	1	3	15	2	1	1	1	1	1	15	1	1	3	6	1	3	1	1	1	1
4780	6	8	6	7	1	6	1	5	3	4	3	3	1	2	10	1	1	3	3	1	1	10	1	6	1	1	1	1	1	1
4790	3	8	3	7	1	6	1	5	3	4	3	3	3	2	2	1	3	3	2	3	1	2	1	3	1	1	1	1	1	1
4800	4	8	4	7	2	6	1	5	14	4	4	3	1	2	12	1	1	14	4	1	1	12	2	4	1	2	1	1	1	1
4810	5	8	3	7	3	6	1	5	4	4	3	3	5	2	2	1	5	14	2	5	1	2	1	17	1	10	1	1	1	1
4820	6	8	6	7	2	6	1	5	4	4	4	3	4	2	4	1	4	4	4	4	1	4	2	6	1	2	1	1	1	1
4830	4	8	1	7	1	6	1	5	3	4	3	3	12	2	3	1	1	3	3	12	1	3	1	12	1	1	1	1	1	1
4840	2	8	2	7	1	6	1	5	4	4	4	3	5	2	3	1	1	4	3	15	1	3	1	2	1	1	1	1	1	1
4850	4	8	4	7	1	6	1	5	3	4	3	3	5	2	1	1	5	3	1	5	1	1	1	4	1	1	1	1	1	1
4860	20	8	2	7	3	6	1	5	5	4	3	3	4	2	3	1	4	17	3	4	1	3	1	20	1	10	1	1	1	1
4870	2	8	2	7	2	6	1	5	4	4	4	3	4	2	3	1	4	4	3	4	1	3	2	2	1	2	1	1	1	1
4880	5	8	5	7	1	6	1	5	4	4	3	3	1	2	2	1	15	14	1	15	1	9	1	5	1	1	1	1	1	1
4890	5	8	5	7	1	6	1	5	4	4	3	3	1	2	3	1	1	14	3	1	1	3	1	5	1	1	1	1	1	1
4900	15	8	1	7	3	6	1	5	4	4	3	3	3	2	1	1	3	14	1	3	1	1	1	15	1	10	1	1	1	1
4910	6	8	6	7	1	6	1	5	1	4	1	3	3	2	3	1	3	1	3	3	1	3	1	6	1	1	1	1	1	1
4920	4	8	4	7	2	6	1	5	4	4	4	3	3	2	1	1	3	4	1	3	1	1	2	4	1	2	1	1	1	1
4930	6	8	6	7	3	6	1	5	4	4	3	3	4	2	3	1	4	14	4	4	1	14	3	6	1	3	1	1	1	1
4940	3	8	3	7	1	6	1	5	3	4	3	3	5	2	3	1	5	3	1	5	1	10	1	3	1	1	1	1	1	1
4950	6	8	6	7	1	6	1	5	14	4	3	3	2	2	4	1	13	14	4	13	1	4	1	6	1	1	1	1	1	1
4960	3	8	3	7	2	6	1	5	5	4	3	3	1	2	1	1	1	17	1	1	1	1	2	3	1	2	1	1	1	1
4970	4	8	4	7	2	6	1	5	17	4	3	3	1	2	3	1	10	17	14	10	1	14	2	4	1	2	1	1	1	1
4980	4	8	18	7	1	6	1	5	4	4	4	3	3	2	1	1	14	4	10	14	1	10	1	18	1	1	1	1	1	1
4990	1	8	1	7	1	6	1	5	4	4	4	3	15	2	1	1	1	4	1	15	1	1	1	1	1	1	1	1	1	1
5000	3	8	3	7	1	6	1	5	3	4	3	3	4	2	2	1	1	3	2	12	1	2	1	3	1	1	1	1	1	1
