Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
2190	16	8	5	7	2	6	6	5	6	4	1	3	3	2	3	1	1	3	1	1	2	6	3	2	1	16	1	10	1	1
2200	4	8	5	7	1	6	5	5	4	4	1	3	1	2	1	1	1	1	1	1	1	18	1	1	1	18	1	1	1	1
2210	2	8	2	7	4	6	2	5	2	4	1	3	3	2	3	1	1	3	1	1	4	2	3	4	3	2	1	3	1	1
2220	19	8	1	7	3	6	5	5	18	4	1	3	5	2	16	1	1	16	1	1	3	18	1	3	1	19	1	1	1	1
2230	3	8	3	7	2	6	5	5	4	4	1	3	1	2	1	1	1	1	1	1	2	18	2	2	2	3	1	2	1	1
2240	5	8	5	7	1	6	6	5	4	4	2	3	4	2	4	1	2	4	1	2	1	22	1	1	1	5	1	1	1	1
2250	16	8	5	7	3	6	19	5	1	4	2	3	1	2	3	1	2	10	1	2	3	19	3	3	3	16	1	3	1	1
2260	3	8	17	7	2	6	6	5	6	4	1	3	2	2	2	1	9	2	1	9	11	6	2	11	2	17	1	2	1	1
2270	3	8	6	7	2	6	4	5	4	4	2	3	1	2	1	1	9	1	1	9	2	4	3	2	3	21	1	3	1	1
2280	3	8	11	7	3	6	4	5	4	4	1	3	5	2	5	1	1	5	1	1	3	4	10	3	3	11	1	10	1	1
2290	3	8	3	7	3	6	5	5	18	4	1	3	3	2	3	1	1	3	1	1	3	18	3	3	3	3	1	3	1	1
2300	2	8	2	7	2	6	5	5	16	4	1	3	1	2	1	1	1	1	1	1	2	16	2	2	2	2	1	2	1	1
2310	1	8	1	7	1	6	5	5	4	4	1	3	1	2	1	1	1	1	1	1	1	18	1	1	1	1	1	1	1	1
2320	6	8	6	7	3	6	5	5	5	4	1	3	4	2	4	1	1	4	1	1	3	5	1	3	1	6	1	1	1	1
2330	5	8	5	7	3	6	5	5	5	4	1	3	1	2	1	1	1	1	1	1	4	5	3	14	3	5	1	3	1	1
2340	2	8	2	7	2	6	1	5	1	4	2	3	3	2	14	1	2	14	1	2	2	1	3	2	3	2	1	3	1	1
2350	2	8	2	7	1	6	28	5	5	4	1	3	1	2	1	1	1	1	1	1	1	28	1	1	1	2	1	1	1	1
2360	19	8	6	7	10	6	5	5	16	4	1	3	16	2	5	1	1	16	1	1	1	16	1	10	1	19	1	1	1	1
2370	5	8	15	7	3	6	5	5	5	4	1	3	4	2	18	1	1	18	1	1	3	5	1	3	1	15	1	1	1	1
2380	1	8	1	7	2	6	4	5	4	4	2	3	1	2	1	1	2	1	1	2	2	4	3	2	3	1	1	3	1	1
2390	3	8	3	7	2	6	7	5	7	4	2	3	16	2	5	1	2	16	1	2	9	7	3	9	3	3	1	3	1	1
2400	2	8	2	7	1	6	5	5	6	4	1	3	2	2	2	1	1	2	1	1	1	23	1	1	1	2	1	1	1	1
2410	2	8	2	7	1	6	2	5	4	4	1	3	3	2	3	1	1	3	1	1	1	13	3	1	3	2	1	3	1	1
2420	20	8	6	7	10	6	5	5	2	4	2	3	5	2	5	1	2	5	1	2	1	16	3	10	3	20	1	3	1	1
2430	1	8	1	7	2	6	4	5	4	4	1	3	5	2	5	1	1	5	1	1	2	4	2	2	2	1	1	2	1	1
2440	5	8	5	7	2	6	6	5	22	4	1	3	1	2	1	1	1	1	1	1	2	22	9	2	1	5	1	9	1	1
2450	12	8	1	7	1	6	4	5	4	4	1	3	1	2	1	1	1	1	1	1	10	4	3	10	3	12	1	3	1	1
2460	3	8	3	7	3	6	4	5	4	4	1	3	3	2	5	1	1	17	1	1	3	4	2	3	2	3	1	2	1	1
2470	3	8	3	7	3	6	28	5	5	4	1	3	3	2	3	1	1	3	1	1	3	28	3	3	3	3	1	3	1	1
2480	5	8	5	7	4	6	2	5	2	4	1	3	2	2	2	1	1	2	1	1	4	2	10	4	1	5	1	10	1	1
2490	1	8	1	7	1	6	16	5	2	4	1	3	3	2	3	1	1	3	1	1	1	16	3	1	3	1	1	3	1	1
2500	6	8	6	7	4	6	7	5	7	4	1	3	5	2	5	1	1	5	1	1	4	7	2	4	2	6	1	2	1	1
2510	6	8	2	7	2	6	5	5	5	4	1	3	2	2	2	1	1	2	1	1	2	5	2	2	2	20	1	2	1	1
2520	2	8	2	7	1	6	4	5	4	4	1	3	1	2	1	1	1	1	1	1	1	4	2	1	2	2	1	2	1	1
2530	5	8	16	7	3	6	12	5	4	4	1	3	4	2	4	1	1	4	1	1	14	12	3	14	3	16	1	3	1	1
2540	2	8	2	7	2	6	5	5	5	4	2	3	16	2	2	1	2	16	1	2	2	5	2	2	2	2	1	2	1	1
2550	6	8	6	7	2	6	5	5	6	4	1	3	3	2	3	1	1	3	1	1	2	23	2	2	2	6	1	2	1	1
2560	6	8	6	7	3	6	2	5	5	4	2	3	1	2	1	1	2	1	1	2	3	16	3	3	3	6	1	3	1	1
2570	4	8	4	7	1	6	1	5	4	4	2	3	5	2	5	1	2	5	1	2	1	12	3	1	3	4	1	3	1	1
2580	5	8	18	7	3	6	1	5	4	4	1	3	5	2	5	1	1	5	1	1	4	12	3	14	3	18	1	3	1	1
2590	6	8	6	7	3	6	4	5	4	4	1	3	3	2	3	1	1	3	1	1	3	4	1	3	1	6	1	1	1	1
2600	5	8	5	7	2	6	5	5	5	4	1	3	1	2	1	1	1	1	1	1	2	5	2	2	2	5	1	2	1	1
2610	2	8	5	7	3	6	1	5	4	4	1	3	5	2	18	1	1	18	1	1	10	12	3	10	3	16	1	3	1	1
2620	5	8	5	7	1	6	4	5	4	4	1	3	4	2	4	1	1	4	1	1	4	4	1	12	1	5	1	1	1	1
2630	2	8	20	7	1	6	7	5	27	4	1	3	10	2	1	1	1	10	1	1	10	27	1	10	10	20	1	10	1	1
2640	3	8	3	7	3	6	18	5	4	4	1	3	3	2	3	1	1	3	1	1	3	18	3	3	3	3	1	3	1	1
2650	6	8	6	7	2	6	2	5	2	4	2	3	4	2	4	1	2	4	1	2	2	2	1	2	1	6	1	1	1	1
2660	6	8	6	7	1	6	1	5	1	4	1	3	10	2	3	1	1	10	1	1	1	1	1	1	1	6	1	1	1	1
2670	5	8	6	7	3	6	3	5	3	4	1	3	1	2	1	1	1	1	1	1	3	3	3	3	3	23	1	3	1	1
2680	4	8	4	7	1	6	5	5	18	4	1	3	5	2	5	1	1	5	1	1	1	18	2	1	2	4	1	2	1	1
2690	4	8	4	7	1	6	3	5	3	4	1	3	1	2	1	1	1	1	1	1	1	3	1	1	1	4	1	1	1	1
2700	2	8	5	7	3	6	6	5	6	4	1	3	2	2	2	1	1	2	1	1	1	6	3	10	3	16	1	3	1	1
2710	6	8	6	7	3	6	5	5	5	4	2	3	4	2	4	1	2	4	1	2	3	5	3	3	1	6	1	10	1	1
2720	2	8	2	7	2	6	16	5	2	4	1	3	1	2	1	1	1	1	1	1	2	16	2	2	2	2	1	2	1	1
2730	23	8	5	7	2	6	5	5	4	4	1	3	9	2	1	1	1	9	1	1	9	18	2	9	2	23	1	2	1	1
2740	4	8	4	7	4	6	3	5	4	4	2	3	15	2	5	1	2	15	1	2	4	14	3	4	3	4	1	3	1	1
2750	6	8	22	7	3	6	5	5	4	4	1	3	4	2	4	1	1	4	1	1	3	18	2	3	2	22	1	2	1	1
2760	12	8	4	7	2	6	5	5	18	4	1	3	18	2	5	1	1	18	1	1	2	18	3	2	3	12	1	3	1	1
2770	5	8	2	7	1	6	2	5	2	4	1	3	3	2	3	1	1	3	1	1	1	2	3	1	3	16	1	3	1	1
2780	3	8	3	7	2	6	5	5	5	4	1	3	3	2	3	1	1	3	1	1	2	5	2	2	2	3	1	2	1	1
2790	1	8	1	7	3	6	5	5	5	4	1	3	1	2	1	1	1	1	1	1	3	5	3	3	3	1	1	3	1	1
2800	3	8	10	7	4	6	3	5	3	4	1	3	1	2	1	1	1	1	1	1	4	3	10	4	1	10	1	10	1	1
2810	6	8	5	7	3	6	4	5	4	4	2	3	2	2	16	1	2	16	1	2	3	4	1	3	1	23	1	1	1	1
2820	1	8	1	7	3	6	4	5	4	4	1	3	3	2	3	1	1	3	1	1	10	4	3	10	3	1	1	3	1	1
2830	1	8	1	7	2	6	7	5	2	4	1	3	2	2	2	1	1	2	1	1	1	25	3	9	1	1	1	10	1	1
2840	6	8	6	7	2	6	4	5	4	4	1	3	1	2	1	1	1	1	1	1	2	4	2	2	2	6	1	2	1	1
2850	6	8	6	7	2	6	5	5	4	4	1	3	3	2	3	1	1	3	1	1	2	18	1	2	10	6	1	10	1	1
2860	3	8	3	7	3	6	4	5	4	4	2	3	1	2	1	1	2	1	1	2	10	4	3	10	3	3	1	3	1	1
2870	2	8	2	7	2	6	2	5	2	4	1	3	3	2	3	1	1	3	1	1	2	2	3	2	3	2	1	3	1	1
2880	3	8	1	7	3	6	4	5	4	4	1	3	1	2	5	1	2	15	1	9	3	4	3	3	1	10	1	10	1	1
2890	5	8	5	7	1	6	2	5	2	4	1	3	4	2	4	1	1	4	1	1	1	2	3	1	3	5	1	3	1	1
2900	3	8	3	7	3	6	5	5	4	4	1	3	3	2	3	1	1	3	1	1	3	18	1	3	1	3	1	1	1	1
2910	3	8	3	7	4	6	4	5	4	4	1	3	3	2	3	1	1	3	1	1	4	4	1	4	1	3	1	1	1	1
2920	6	8	6	7	3	6	2	5	13	4	1	3	4	2	4	1	1	4	1	1	3	13	1	3	1	6	1	1	1	1
2930	1	8	3	7	2	6	5	5	5	4	1	3	4	2	4	1	1	4	1	1	2	5	3	2	3	10	1	3	1	1
2940	2	8	2	7	3	6	2	5	4	4	1	3	1	2	1	1	1	1	1	1	3	13	2	3	2	2	1	2	1	1
2950	6	8	6	7	3	6	5	5	5	4	1	3	16	2	2	1	1	16	1	1	3	5	1	3	1	6	1	1	1	1
2960	5	8	5	7	2	6	5	5	5	4	1	3	2	2	11	1	1	11	1	1	2	5	3	2	3	5	1	3	1	1
2970	5	8	5	7	1	6	4	5	4	4	1	3	3	2	3	1	1	3	1	1	1	4	1	1	1	5	1	1	1	1
2980	5	8	5	7	3	6	5	5	4	4	1	3	10	2	1	1	1	10	1	1	3	18	3	3	10	5	1	10	1	1
2990	4	8	4	7	4	6	5	5	18	4	1	3	4	2	18	1	1	18	1	1	4	18	3	4	3	4	1	3	1	1
3000	4	8	4	7	1	6	5	5	5	4	1	3	1	2	10	1	1	10	1	1	1	5	1	1	3	4	1	10	1	1
3010	6	8	6	7	1	6	4	5	4	4	1	3	3	2	3	1	1	3	1	1	1	4	10	1	1	6	1	10	1	1
3020	6	8	6	7	4	6	4	5	4	4	1	3	5	2	5	1	1	5	1	1	4	4	3	4	3	6	1	3	1	1
3030	4	8	4	7	1	6	18	5	4	4	1	3	1	2	1	1	1	1	1	1	1	18	3	1	3	4	1	3	1	1
3040	2	8	5	7	2	6	13	5	4	4	1	3	3	2	3	1	1	3	1	1	2	13	2	2	2	16	1	2	1	1
3050	2	8	2	7	1	6	5	5	5	4	1	3	5	2	5	1	1	5	1	1	1	5	3	1	3	2	1	3	1	1
3060	3	8	3	7	3	6	2	5	7	4	1	3	4	2	4	1	1	4	1	1	3	25	3	3	3	3	1	3	1	1
3070	5	8	16	7	2	6	4	5	4	4	1	3	3	2	3	1	1	3	1	1	2	4	2	2	2	16	1	2	1	1
3080	5	8	5	7	3	6	5	5	5	4	1	3	2	2	2	1	1	2	1	1	1	5	3	10	3	5	1	3	1	1
3090	2	8	2	7	3	6	5	5	5	4	2	3	3	2	3	1	2	3	1	2	3	5	3	3	3	2	1	3	1	1
3100	2	8	2	7	3	6	5	5	18	4	1	3	4	2	4	1	1	4	1	1	3	18	1	3	1	2	1	1	1	1
3110	5	8	5	7	1	6	2	5	5	4	1	3	3	2	3	1	1	3	1	1	1	16	3	1	3	5	1	3	1	1
3120	1	8	1	7	2	6	4	5	18	4	1	3	5	2	2	1	1	16	1	1	2	18	2	2	2	1	1	2	1	1
3130	4	8	4	7	4	6	6	5	6	4	1	3	2	2	2	1	1	2	1	1	4	6	3	4	3	4	1	3	1	1
3140	1	8	1	7	3	6	5	5	5	4	1	3	3	2	3	1	1	3	1	1	3	5	3	3	3	1	1	3	1	1
3150	5	8	2	7	2	6	4	5	4	4	1	3	1	2	1	1	1	1	1	1	2	4	2	2	2	16	1	2	1	1
3160	4	8	4	7	1	6	4	5	4	4	1	3	17	2	3	1	1	17	1	1	1	4	2	1	3	4	1	11	1	1
3170	3	8	10	7	10	6	5	5	2	4	2	3	5	2	5	1	2	5	1	2	3	16	1	10	1	10	1	1	1	1
3180	5	8	5	7	2	6	5	5	5	4	1	3	3	2	10	1	1	10	1	1	2	5	3	2	3	5	1	3	1	1
3190	3	8	3	7	3	6	2	5	2	4	1	3	2	2	2	1	1	2	1	1	3	2	3	3	3	3	1	3	1	1
3200	5	8	5	7	2	6	5	5	6	4	2	3	2	2	2	1	2	2	1	2	1	23	2	9	2	5	1	2	1	1
3210	4	8	13	7	3	6	4	5	4	4	1	3	1	2	1	1	1	1	1	1	10	4	3	10	3	13	1	3	1	1
3220	5	8	5	7	1	6	4	5	4	4	1	3	16	2	5	1	1	16	1	1	1	4	1	1	10	5	1	10	1	1
3230	6	8	6	7	4	6	4	5	4	4	1	3	1	2	1	1	1	1	1	1	4	4	3	4	3	6	1	3	1	1
3240	6	8	6	7	2	6	5	5	5	4	1	3	1	2	1	1	1	1	1	1	2	5	3	2	3	6	1	3	1	1
3250	5	8	2	7	4	6	6	5	6	4	1	3	1	2	10	1	1	10	1	1	4	6	2	4	2	16	1	2	1	1
3260	3	8	3	7	1	6	6	5	4	4	1	3	2	2	2	1	1	2	1	1	1	22	3	1	3	3	1	3	1	1
3270	1	8	1	7	2	6	3	5	14	4	1	3	15	2	1	1	1	15	1	1	9	14	3	9	3	1	1	3	1	1
3280	2	8	2	7	10	6	5	5	5	4	1	3	5	2	5	1	1	5	1	1	3	5	3	10	11	2	1	11	1	1
3290	5	8	2	7	2	6	1	5	1	4	2	3	1	2	1	1	2	1	1	2	2	1	3	2	3	16	1	3	1	1
3300	6	8	6	7	4	6	5	5	18	4	1	3	5	2	5	1	1	5	1	1	4	18	2	4	2	6	1	2	1	1
3310	3	8	3	7	3	6	5	5	5	4	1	3	5	2	5	1	1	5	1	1	3	5	3	3	3	3	1	3	1	1
3320	5	8	16	7	1	6	4	5	4	4	1	3	5	2	16	1	1	16	1	1	1	4	1	1	1	16	1	1	1	1
3330	6	8	6	7	2	6	5	5	4	4	1	3	1	2	1	1	1	1	1	1	2	18	2	2	2	6	1	2	1	1
3340	1	8	1	7	2	6	4	5	4	4	1	3	2	2	2	1	1	2	1	1	2	4	2	2	2	1	1	2	1	1
3350	20	8	6	7	1	6	18	5	4	4	1	3	3	2	3	1	1	3	1	1	1	18	3	1	3	20	1	3	1	1
3360	1	8	3	7	1	6	5	5	18	4	1	3	4	2	4	1	1	4	1	1	1	18	1	1	1	10	1	1	1	1
3370	3	8	3	7	4	6	5	5	5	4	2	3	1	2	1	1	2	1	1	2	4	5	1	4	1	3	1	1	1	1
3380	5	8	5	7	1	6	5	5	4	4	1	3	4	2	4	1	1	4	1	1	1	18	3	1	3	5	1	3	1	1
3390	1	8	1	7	3	6	5	5	5	4	2	3	4	2	4	1	2	4	1	2	3	5	1	3	1	1	1	1	1	1
3400	5	8	5	7	1	6	5	5	5	4	2	3	3	2	3	1	2	3	1	2	1	5	3	1	3	5	1	3	1	1
3410	6	8	5	7	3	6	6	5	5	4	9	3	1	2	1	1	1	1	1	9	1	23	1	10	1	23	1	1	1	1
3420	16	8	2	7	1	6	2	5	2	4	1	3	1	2	1	1	1	1	1	1	1	2	1	1	1	16	1	1	1	1
3430	4	8	4	7	3	6	4	5	4	4	1	3	1	2	1	1	1	1	1	1	3	4	3	3	3	4	1	3	1	1
3440	5	8	2	7	1	6	5	5	5	4	1	3	3	2	3	1	1	3	1	1	1	5	3	1	3	16	1	3	1	1
3450	1	8	1	7	2	6	2	5	6	4	2	3	2	2	2	1	2	2	1	2	2	20	2	2	2	1	1	2	1	1
3460	21	8	6	7	3	6	5	5	4	4	9	3	2	2	13	1	2	13	1	9	10	18	1	10	1	21	1	1	1	1
3470	2	8	2	7	3	6	5	5	4	4	1	3	1	2	1	1	1	1	1	1	3	18	3	3	10	2	1	10	1	1
3480	6	8	6	7	3	6	5	5	4	4	1	3	4	2	4	1	1	4	1	1	3	18	1	3	1	6	1	1	1	1
3490	5	8	5	7	1	6	2	5	2	4	1	3	2	2	2	1	1	2	1	1	1	2	2	1	2	5	1	2	1	1
3500	5	8	5	7	1	6	1	5	4	4	1	3	3	2	3	1	1	3	1	1	1	12	1	1	1	5	1	1	1	1
3510	3	8	3	7	3	6	1	5	4	4	1	3	10	2	3	1	1	10	1	1	3	12	3	3	3	3	1	3	1	1
3520	2	8	3	7	4	6	4	5	4	4	1	3	2	2	1	1	1	9	1	1	12	4	1	12	1	11	1	1	1	1
3530	2	8	2	7	3	6	2	5	2	4	1	3	14	2	3	1	1	14	1	1	10	2	3	10	3	2	1	3	1	1
3540	5	8	5	7	3	6	4	5	4	4	1	3	1	2	1	1	1	1	1	1	3	4	3	3	3	5	1	3	1	1
3550	5	8	2	7	4	6	4	5	4	4	1	3	3	2	3	1	1	3	1	1	4	4	3	4	3	16	1	3	1	1
3560	5	8	5	7	2	6	4	5	4	4	1	3	1	2	1	1	1	1	1	1	2	4	2	2	2	5	1	2	1	1
3570	20	8	2	7	2	6	6	5	4	4	1	3	3	2	3	1	1	3	1	1	2	22	2	2	2	20	1	2	1	1
3580	1	8	1	7	1	6	4	5	4	4	1	3	3	2	3	1	1	3	1	1	1	4	1	1	1	1	1	1	1	1
3590	3	8	4	7	4	6	15	5	1	4	1	3	5	2	1	1	1	15	1	1	4	15	1	4	1	14	1	1	1	1
3600	5	8	5	7	1	6	3	5	14	4	1	3	1	2	1	1	1	1	1	1	1	14	3	1	3	5	1	3	1	1
3610	5	8	5	7	3	6	28	5	7	4	1	3	1	2	1	1	1	1	1	1	3	28	2	3	2	5	1	2	1	1
3620	6	8	6	7	3	6	5	5	18	4	1	3	5	2	5	1	9	5	1	9	3	18	3	3	3	6	1	3	1	1
3630	20	8	2	7	3	6	5	5	4	4	1	3	3	2	3	1	1	3	1	1	3	18	10	3	3	20	1	10	1	1
3640	1	8	1	7	1	6	5	5	18	4	1	3	18	2	4	1	1	18	1	1	10	18	1	10	1	1	1	1	1	1
3650	1	8	5	7	1	6	2	5	2	4	1	3	3	2	3	1	1	3	1	1	1	2	10	1	1	15	1	10	1	1
3660	3	8	1	7	2	6	5	5	5	4	1	3	1	2	1	1	1	1	1	1	2	5	2	2	2	10	1	2	1	1
3670	1	8	1	7	3	6	5	5	5	4	1	3	2	2	5	1	1	16	1	1	3	5	3	3	3	1	1	3	1	1
3680	4	8	4	7	2	6	2	5	2	4	2	3	5	2	2	1	2	16	1	2	2	2	3	2	3	4	1	3	1	1
3690	3	8	1	7	1	6	5	5	4	4	1	3	2	2	2	1	1	2	1	1	3	18	3	10	3	10	1	3	1	1
3700	4	8	4	7	2	6	4	5	4	4	1	3	3	2	3	1	1	3	1	1	2	4	3	2	3	4	1	3	1	1
3710	4	8	4	7	1	6	5	5	2	4	1	3	1	2	1	1	1	1	1	1	1	16	3	1	3	4	1	3	1	1
3720	5	8	5	7	1	6	4	5	4	4	1	3	10	2	3	1	1	10	1	1	1	4	2	1	2	5	1	2	1	1
3730	6	8	6	7	2	6	5	5	4	4	1	3	2	2	2	1	1	2	1	1	2	18	2	2	2	6	1	2	1	1
3740	1	8	1	7	3	6	5	5	4	4	1	3	1	2	1	1	1	1	1	1	1	18	1	10	1	1	1	1	1	1
3750	4	8	4	7	1	6	5	5	5	4	1	3	4	2	18	1	1	18	1	1	1	5	1	1	1	4	1	1	1	1
3760	2	8	2	7	3	6	4	5	4	4	1	3	1	2	1	1	1	1	1	1	10	4	3	10	3	2	1	3	1	1
3770	5	8	2	7	2	6	6	5	4	4	1	3	3	2	1	1	1	10	1	1	2	22	2	2	2	16	1	2	1	1
3780	1	8	1	7	1	6	5	5	5	4	1	3	3	2	3	1	1	3	1	1	3	5	1	10	1	1	1	1	1	1
3790	5	8	5	7	4	6	18	5	4	4	1	3	3	2	3	1	1	3	1	1	4	18	1	4	3	5	1	10	1	1
3800	2	8	2	7	2	6	5	5	5	4	1	3	3	2	3	1	1	3	1	1	2	5	2	2	2	2	1	2	1	1
3810	2	8	5	7	3	6	4	5	4	4	1	3	4	2	4	1	1	4	1	1	10	4	2	10	2	16	1	2	1	1
3820	2	8	9	7	3	6	5	5	4	4	1	3	1	2	4	1	2	12	1	9	3	18	3	3	3	9	1	3	1	1
3830	4	8	4	7	3	6	4	5	4	4	1	3	2	2	2	1	1	2	1	1	10	4	3	10	10	4	1	10	1	1
3840	5	8	5	7	2	6	5	5	18	4	1	3	1	2	3	1	1	10	1	1	2	18	2	2	2	5	1	2	1	1
3850	3	8	3	7	2	6	4	5	4	4	1	3	2	2	2	1	1	2	1	1	2	4	1	2	1	3	1	1	1	1
3860	5	8	5	7	1	6	7	5	7	4	1	3	4	2	4	1	1	4	1	1	1	7	3	1	3	5	1	3	1	1
3870	3	8	3	7	10	6	5	5	28	4	2	3	3	2	3	1	2	3	1	2	1	28	2	10	2	3	1	2	1	1
3880	6	8	6	7	4	6	4	5	4	4	1	3	1	2	1	1	1	1	1	1	1	4	3	12	3	6	1	3	1	1
3890	3	8	3	7	4	6	5	5	5	4	1	3	17	2	3	1	1	17	1	1	4	5	3	4	3	3	1	3	1	1
3900	3	8	10	7	3	6	4	5	4	4	1	3	1	2	1	1	1	1	1	1	10	4	1	10	1	10	1	1	1	1
3910	5	8	2	7	2	6	5	5	5	4	2	3	3	2	3	1	2	3	1	2	2	5	2	2	2	16	1	2	1	1
3920	3	8	3	7	3	6	5	5	4	4	1	3	1	2	1	1	1	1	1	1	3	18	3	3	3	3	1	3	1	1
3930	16	8	2	7	3	6	18	5	4	4	1	3	1	2	1	1	1	1	1	1	1	18	3	10	3	16	1	3	1	1
3940	20	8	6	7	3	6	5	5	5	4	1	3	1	2	1	1	1	1	1	1	3	5	3	3	3	20	1	3	1	1
3950	10	8	1	7	3	6	5	5	5	4	2	3	3	2	3	1	2	3	1	2	3	5	3	3	3	10	1	3	1	1
3960	1	8	1	7	4	6	26	5	7	4	1	3	3	2	3	1	1	3	1	1	4	26	10	4	3	1	1	10	1	1
3970	5	8	16	7	1	6	5	5	18	4	1	3	2	2	16	1	1	16	1	1	1	18	1	1	1	16	1	1	1	1
3980	2	8	16	7	3	6	4	5	4	4	1	3	14	2	3	1	1	14	1	1	3	4	10	3	1	16	1	10	1	1
3990	2	8	2	7	2	6	5	5	5	4	1	3	1	2	1	1	1	1	1	1	2	5	2	2	2	2	1	2	1	1
4000	2	8	2	7	2	6	5	5	4	4	1	3	10	2	3	1	1	10	1	1	2	18	2	2	2	2	1	2	1	1
4010	3	8	3	7	3	6	5	5	5	4	1	3	3	2	3	1	1	3	1	1	3	5	1	3	1	3	1	1	1	1
4020	2	8	2	7	4	6	4	5	4	4	1	3	3	2	3	1	9	3	1	9	13	4	2	13	2	2	1	2	1	1
4030	1	8	1	7	2	6	5	5	5	4	1	3	1	2	1	1	1	1	1	1	2	5	3	2	3	1	1	3	1	1
4040	1	8	1	7	3	6	4	5	4	4	1	3	3	2	3	1	1	3	1	1	3	4	10	3	1	1	1	10	1	1
4050	2	8	2	7	1	6	5	5	5	4	1	3	5	2	16	1	1	16	1	1	1	5	3	1	3	2	1	3	1	1
4060	2	8	2	7	1	6	5	5	4	4	1	3	1	2	1	1	1	1	1	1	1	18	1	1	1	2	1	1	1	1
4070	2	8	2	7	4	6	5	5	18	4	1	3	1	2	1	1	1	1	1	1	4	18	3	4	3	2	1	3	1	1
4080	5	8	5	7	4	6	4	5	4	4	1	3	3	2	3	1	1	3	1	1	4	4	2	4	2	5	1	2	1	1
4090	2	8	2	7	4	6	6	5	6	4	2	3	2	2	2	1	2	2	1	2	4	6	1	4	1	2	1	1	1	1
4100	5	8	3	7	1	6	2	5	13	4	1	3	4	2	4	1	1	4	1	1	1	13	1	1	3	17	1	10	1	1
4110	2	8	2	7	12	6	5	5	5	4	1	3	5	2	5	1	1	5	1	1	1	5	1	12	1	2	1	1	1	1
4120	16	8	5	7	1	6	6	5	4	4	2	3	5	2	18	1	2	18	1	2	3	22	3	10	3	16	1	3	1	1
4130	2	8	11	7	1	6	5	5	5	4	2	3	2	2	2	1	2	2	1	2	1	5	3	1	3	11	1	3	1	1
4140	5	8	5	7	4	6	6	5	4	4	1	3	3	2	5	1	1	17	1	1	4	22	2	4	2	5	1	2	1	1
4150	23	8	6	7	1	6	4	5	4	4	1	3	1	2	1	1	1	1	1	1	1	4	1	1	1	23	1	1	1	1
4160	4	8	4	7	14	6	4	5	4	4	2	3	3	2	3	1	2	3	1	2	3	4	3	14	3	4	1	3	1	1
4170	5	8	5	7	4	6	5	5	5	4	1	3	4	2	4	1	1	4	1	1	4	5	3	4	3	5	1	3	1	1
4180	5	8	5	7	1	6	18	5	4	4	1	3	1	2	1	1	1	1	1	1	1	18	3	1	3	5	1	3	1	1
4190	6	8	6	7	4	6	5	5	5	4	1	3	5	2	3	1	1	17	1	1	4	5	1	4	1	6	1	1	1	1
4200	5	8	5	7	2	6	18	5	4	4	1	3	12	2	1	1	1	12	1	1	2	18	1	2	1	5	1	1	1	1
4210	3	8	3	7	1	6	4	5	4	4	1	3	1	2	1	1	1	1	1	1	1	4	1	1	1	3	1	1	1	1
4220	3	8	3	7	2	6	2	5	2	4	1	3	1	2	2	1	1	9	1	1	2	2	1	2	10	3	1	10	1	1
4230	1	8	10	7	1	6	18	5	4	4	1	3	5	2	5	1	1	5	1	1	1	18	1	1	1	10	1	1	1	1
4240	2	8	2	7	2	6	2	5	2	4	2	3	9	2	2	1	2	9	1	2	2	2	1	2	2	2	1	9	1	1
4250	6	8	23	7	3	6	4	5	22	4	1	3	3	2	3	1	1	3	1	1	3	22	2	3	2	23	1	2	1	1
4260	3	8	3	7	2	6	5	5	5	4	2	3	3	2	3	1	2	3	1	2	2	5	3	2	3	3	1	3	1	1
4270	1	8	10	7	3	6	5	5	5	4	2	3	3	2	3	1	2	3	1	2	11	5	3	11	3	10	1	3	1	1
4280	2	8	5	7	1	6	5	5	4	4	2	3	3	2	3	1	2	3	1	2	1	18	1	1	1	16	1	1	1	1
4290	1	8	1	7	2	6	5	5	5	4	1	3	2	2	2	1	1	2	1	1	2	5	2	2	2	1	1	2	1	1
4300	1	8	1	7	3	6	16	5	2	4	1	3	3	2	3	1	1	3	1	1	3	16	3	3	3	1	1	3	1	1
4310	5	8	5	7	3	6	5	5	5	4	1	3	3	2	3	1	1	3	1	1	3	5	3	3	3	5	1	3	1	1
4320	10	8	1	7	1	6	4	5	4	4	1	3	1	2	1	1	1	1	1	1	1	4	1	1	1	10	1	1	1	1
4330	3	8	2	7	3	6	3	5	3	4	1	3	4	2	1	1	1	12	1	1	3	3	3	3	3	11	1	3	1	1
4340	2	8	5	7	14	6	4	5	4	4	2	3	1	2	1	1	1	1	1	9	3	4	1	14	1	16	1	1	1	1
4350	6	8	6	7	3	6	4	5	4	4	1	3	5	2	5	1	1	5	1	1	4	4	1	14	1	6	1	1	1	1
4360	5	8	16	7	2	6	5	5	5	4	1	3	3	2	3	1	1	3	1	1	2	5	9	2	2	16	1	9	1	1
4370	5	8	4	7	3	6	4	5	14	4	1	3	4	2	4	1	1	4	1	1	3	14	2	3	2	18	1	2	1	1
4380	6	8	6	7	2	6	4	5	4	4	1	3	5	2	5	1	1	5	1	1	2	4	1	2	1	6	1	1	1	1
