Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
2190	1	8	5	7	5	6	3	5	3	4	3	3	4	2	4	1	2	4	2	3	1	2	3	5	1	3	1	1	1	1
2200	2	8	23	7	6	6	5	5	3	4	10	3	3	2	3	1	1	3	1	10	1	1	5	23	2	5	1	2	1	1
2210	1	8	3	7	3	6	2	5	1	4	2	3	2	2	1	1	2	9	2	9	1	2	4	3	1	13	1	1	1	1
2220	2	8	5	7	5	6	5	5	2	4	2	3	15	2	5	1	2	15	2	2	1	2	5	5	2	5	1	2	1	1
2230	1	8	2	7	2	6	16	5	3	4	3	3	2	2	2	1	2	2	2	3	1	2	5	2	2	16	1	9	1	1
2240	1	8	4	7	4	6	3	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	4	4	1	14	1	1	1	1
2250	1	8	6	7	19	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	1	19	1	1	1	1	1	1
2260	1	8	6	7	6	6	4	5	3	4	3	3	1	2	5	1	1	15	1	3	1	1	4	6	1	4	1	1	1	1
2270	1	8	22	7	6	6	4	5	3	4	3	3	2	2	2	1	1	2	1	3	1	1	4	22	1	4	1	1	1	1
2280	1	8	5	7	1	6	5	5	2	4	2	3	1	2	1	1	2	1	2	2	1	2	5	15	2	5	1	9	1	1
2290	2	8	6	7	6	6	5	5	1	4	2	3	2	2	2	1	1	2	1	9	1	1	2	6	2	16	1	2	1	1
2300	2	8	19	7	6	6	1	5	4	4	4	3	3	2	3	1	1	3	1	4	1	1	15	19	9	15	1	9	1	1
2310	9	8	4	7	4	6	4	5	2	4	3	3	1	2	2	1	2	9	2	11	1	2	4	4	1	4	1	9	1	1
2320	1	8	5	7	5	6	5	5	1	4	1	3	6	2	6	1	1	6	1	1	1	1	5	5	1	5	1	1	1	1
2330	2	8	6	7	6	6	5	5	2	4	2	3	2	2	1	1	2	9	2	2	1	2	2	6	2	16	1	2	1	1
2340	1	8	16	7	2	6	16	5	3	4	3	3	20	2	2	1	9	20	1	3	1	9	2	16	1	16	1	1	1	1
2350	1	8	6	7	22	6	2	5	4	4	4	3	6	2	21	1	1	21	1	4	1	1	2	22	1	2	1	1	1	1
2360	1	8	6	7	6	6	1	5	1	4	2	3	1	2	1	1	2	1	2	9	1	2	1	6	1	1	1	1	1	1
2370	2	8	5	7	15	6	2	5	10	4	1	3	1	2	9	1	2	9	2	10	1	2	5	15	2	16	1	2	1	1
2380	1	8	21	7	6	6	3	5	1	4	1	3	17	2	3	1	1	17	1	1	1	1	3	21	1	3	1	1	1	1
2390	1	8	4	7	4	6	4	5	4	4	4	3	1	2	1	1	1	1	1	4	1	1	4	4	1	4	1	1	1	1
2400	2	8	1	7	15	6	5	5	2	4	2	3	2	2	2	1	1	2	1	2	1	1	5	15	9	5	1	9	1	1
2410	1	8	6	7	6	6	3	5	2	4	2	3	5	2	5	1	2	5	2	2	1	2	10	6	1	10	1	1	1	1
2420	1	8	2	7	2	6	2	5	4	4	4	3	1	2	1	1	2	1	2	4	1	2	2	2	1	2	1	1	1	1
2430	1	8	3	7	3	6	3	5	11	4	2	3	1	2	1	1	1	1	1	11	1	1	3	3	1	3	1	1	1	1
2440	1	8	4	7	4	6	1	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	1	4	1	1	1	1	1	1
2450	2	8	21	7	3	6	3	5	2	4	3	3	1	2	1	1	2	1	2	11	1	2	3	21	1	3	1	9	1	1
2460	2	8	3	7	3	6	2	5	2	4	2	3	3	2	3	1	2	3	2	2	1	2	2	3	2	2	1	2	1	1
2470	9	8	6	7	6	6	1	5	2	4	2	3	1	2	1	1	2	1	2	2	1	2	1	6	1	1	1	9	1	1
2480	2	8	5	7	5	6	5	5	2	4	9	3	1	2	1	1	9	1	2	9	1	9	5	5	2	5	1	2	1	1
2490	1	8	6	7	6	6	4	5	3	4	3	3	3	2	10	1	1	10	1	3	1	1	4	6	1	4	1	1	1	1
2500	1	8	2	7	9	6	9	5	3	4	3	3	2	2	2	1	2	2	2	3	1	2	2	9	1	9	1	1	1	1
2510	1	8	4	7	4	6	1	5	1	4	1	3	5	2	1	1	2	15	2	1	1	2	4	4	2	12	1	9	1	1
2520	1	8	1	7	1	6	1	5	2	4	13	3	5	2	5	1	1	5	1	13	1	1	10	1	1	10	1	1	1	1
2530	1	8	2	7	11	6	5	5	2	4	2	3	1	2	1	1	2	1	2	2	1	2	5	11	1	5	1	1	1	1
2540	1	8	4	7	4	6	1	5	3	4	2	3	2	2	1	1	1	9	1	11	1	1	4	4	1	12	1	1	1	1
2550	9	8	21	7	6	6	3	5	3	4	3	3	2	2	1	1	1	9	1	3	1	1	3	21	2	3	1	9	1	1
2560	2	8	6	7	23	6	3	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	3	23	2	3	1	2	1	1
2570	1	8	6	7	6	6	1	5	1	4	10	3	1	2	1	1	1	1	9	10	1	9	1	6	1	1	1	1	1	1
2580	9	8	2	7	2	6	2	5	2	4	2	3	9	2	1	1	2	9	2	2	1	2	2	2	1	2	1	9	1	1
2590	1	8	21	7	6	6	11	5	3	4	3	3	4	2	12	1	1	12	1	3	1	1	3	21	1	11	1	1	1	1
2600	2	8	6	7	6	6	2	5	2	4	2	3	2	2	5	1	1	16	1	2	1	1	2	6	1	2	1	9	1	1
2610	1	8	5	7	16	6	5	5	2	4	2	3	9	2	1	1	2	9	2	2	1	2	5	16	9	5	1	9	1	1
2620	2	8	3	7	3	6	9	5	11	4	2	3	15	2	1	1	2	15	2	11	1	2	2	3	2	9	1	2	1	1
2630	1	8	4	7	6	6	5	5	2	4	1	3	2	2	2	1	2	2	2	9	1	2	4	22	1	18	1	1	1	1
2640	1	8	23	7	6	6	5	5	3	4	3	3	11	2	3	1	2	11	2	3	1	2	5	23	1	5	1	1	1	1
2650	2	8	4	7	4	6	4	5	2	4	2	3	3	2	3	1	2	3	2	2	1	2	4	4	2	4	1	2	1	1
2660	2	8	1	7	1	6	1	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	1	1	2	1	1	2	1	1
2670	1	8	3	7	3	6	11	5	3	4	1	3	1	2	1	1	1	1	1	10	1	1	3	3	1	11	1	1	1	1
2680	2	8	1	7	19	6	1	5	1	4	9	3	2	2	9	1	1	9	1	9	1	1	1	19	2	1	1	2	1	1
2690	1	8	5	7	5	6	1	5	3	4	3	3	1	2	1	1	1	1	1	3	1	1	5	5	1	15	1	1	1	1
2700	1	8	2	7	2	6	2	5	1	4	1	3	2	2	11	1	1	11	1	1	1	1	3	2	2	11	1	9	1	1
2710	2	8	5	7	5	6	5	5	1	4	1	3	2	2	1	1	1	9	1	1	1	1	3	5	2	17	1	2	1	1
2720	1	8	5	7	6	6	5	5	2	4	2	3	2	2	1	1	9	9	2	2	1	9	5	23	1	5	1	1	1	1
2730	2	8	3	7	2	6	3	5	4	4	4	3	3	2	1	1	1	10	1	4	1	1	3	11	2	3	1	2	1	1
2740	2	8	4	7	4	6	5	5	1	4	2	3	1	2	1	1	2	1	2	9	1	2	4	4	2	18	1	2	1	1
2750	1	8	9	7	2	6	5	5	2	4	9	3	3	2	3	1	2	3	2	9	1	2	16	9	1	16	1	1	1	1
2760	1	8	5	7	5	6	5	5	2	4	2	3	1	2	1	1	1	1	2	2	1	9	5	5	1	5	1	1	1	1
2770	2	8	6	7	4	6	4	5	3	4	3	3	2	2	2	1	2	2	2	3	1	2	12	22	2	12	1	2	1	1
2780	2	8	5	7	5	6	3	5	3	4	3	3	3	2	3	1	1	3	1	3	1	1	5	5	2	17	1	2	1	1
2790	2	8	4	7	4	6	1	5	2	4	9	3	2	2	2	1	2	2	2	9	1	2	1	4	2	1	1	2	1	1
2800	9	8	6	7	4	6	4	5	4	4	4	3	5	2	5	1	1	5	1	4	1	1	4	22	2	4	1	9	1	1
2810	1	8	6	7	6	6	4	5	3	4	3	3	5	2	5	1	1	5	1	3	1	1	12	6	1	12	1	1	1	1
2820	2	8	1	7	1	6	1	5	3	4	1	3	1	2	1	1	1	1	1	10	1	1	1	1	2	1	1	2	1	1
2830	2	8	5	7	5	6	3	5	2	4	2	3	5	2	5	1	2	5	2	2	1	2	3	5	2	3	1	2	1	1
2840	2	8	4	7	4	6	4	5	3	4	3	3	1	2	2	1	2	9	2	3	1	2	4	4	2	4	1	2	1	1
2850	1	8	4	7	4	6	5	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	16	4	1	16	1	1	1	1
2860	1	8	3	7	3	6	3	5	4	4	4	3	1	2	1	1	1	1	2	4	1	9	11	3	1	11	1	1	1	1
2870	2	8	6	7	6	6	1	5	9	4	1	3	2	2	1	1	2	9	2	9	1	2	1	6	2	1	1	2	1	1
2880	1	8	14	7	4	6	3	5	2	4	2	3	1	2	1	1	1	1	9	2	1	9	3	14	1	3	1	1	1	1
2890	1	8	5	7	1	6	1	5	1	4	1	3	2	2	3	1	1	11	2	1	1	9	1	15	1	1	1	1	1	1
2900	2	8	1	7	1	6	1	5	1	4	1	3	1	2	1	1	2	1	2	1	1	2	1	1	2	1	1	2	1	1
2910	2	8	3	7	4	6	1	5	1	4	9	3	1	2	2	1	1	9	1	9	1	1	4	14	2	12	1	2	1	1
2920	2	8	6	7	6	6	4	5	1	4	12	3	9	2	1	1	1	9	1	12	1	1	4	6	2	4	1	2	1	1
2930	2	8	5	7	5	6	3	5	1	4	1	3	6	2	6	1	2	6	2	1	1	2	3	5	2	3	1	2	1	1
2940	2	8	4	7	4	6	4	5	1	4	1	3	21	2	6	1	2	21	2	1	1	2	4	4	2	4	1	2	1	1
2950	2	8	6	7	6	6	5	5	9	4	1	3	1	2	1	1	2	1	9	9	1	9	1	6	2	15	1	2	1	1
2960	1	8	6	7	6	6	2	5	1	4	1	3	11	2	3	1	2	11	2	1	1	2	2	6	1	2	1	1	1	1
2970	2	8	23	7	6	6	5	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	5	23	2	5	1	2	1	1
2980	2	8	4	7	4	6	4	5	9	4	1	3	5	2	5	1	1	5	1	9	1	1	4	4	2	4	1	2	1	1
2990	1	8	1	7	1	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
3000	2	8	6	7	6	6	5	5	3	4	4	3	2	2	2	1	1	2	1	14	1	1	3	6	1	17	1	9	1	1
3010	1	8	1	7	1	6	1	5	2	4	2	3	9	2	1	1	2	9	2	2	1	2	1	1	1	1	1	1	1	1
3020	2	8	2	7	5	6	2	5	1	4	2	3	9	2	2	1	3	9	2	9	1	11	16	16	2	16	1	2	1	1
3030	1	8	4	7	4	6	4	5	2	4	2	3	5	2	5	1	2	5	2	2	1	2	4	4	1	4	1	1	1	1
3040	1	8	1	7	1	6	1	5	11	4	2	3	17	2	3	1	1	17	1	11	1	1	1	1	1	1	1	1	1	1
3050	1	8	2	7	2	6	1	5	4	4	4	3	5	2	5	1	9	5	2	4	1	9	5	2	1	15	1	1	1	1
3060	2	8	2	7	2	6	1	5	2	4	2	3	3	2	5	1	2	17	2	2	1	2	1	2	2	1	1	2	1	1
3070	1	8	5	7	5	6	5	5	3	4	11	3	2	2	16	1	2	16	1	11	1	9	5	5	1	5	1	1	1	1
3080	2	8	1	7	4	6	10	5	3	4	1	3	2	2	2	1	1	2	1	10	1	1	1	12	2	10	1	2	1	1
3090	1	8	6	7	6	6	16	5	2	4	2	3	5	2	5	1	9	5	2	2	1	9	5	6	1	16	1	1	1	1
3100	1	8	3	7	3	6	3	5	2	4	2	3	1	2	1	1	2	1	2	2	1	2	3	3	1	3	1	1	1	1
3110	2	8	4	7	4	6	5	5	1	4	1	3	6	2	6	1	1	6	1	1	1	1	16	4	2	16	1	2	1	1
3120	2	8	2	7	2	6	2	5	2	4	1	3	2	2	2	1	2	2	2	9	1	2	2	2	2	2	1	2	1	1
3130	1	8	18	7	4	6	5	5	2	4	2	3	5	2	5	1	1	5	1	2	1	1	5	18	1	5	1	1	1	1
3140	1	8	2	7	2	6	2	5	1	4	2	3	2	2	2	1	1	2	1	9	1	1	5	2	1	16	1	1	1	1
3150	2	8	6	7	6	6	2	5	2	4	2	3	1	2	1	1	2	1	2	2	1	2	4	6	2	13	1	2	1	1
3160	2	8	4	7	14	6	3	5	2	4	2	3	1	2	9	1	2	9	2	2	1	2	3	14	2	3	1	2	1	1
3170	2	8	6	7	6	6	16	5	2	4	9	3	2	2	2	1	2	2	2	9	1	2	2	6	2	16	1	2	1	1
3180	1	8	21	7	6	6	3	5	1	4	1	3	5	2	3	1	2	17	2	1	1	2	3	21	1	3	1	1	1	1
3190	2	8	1	7	1	6	1	5	3	4	3	3	2	2	2	1	2	2	2	3	1	2	1	1	2	1	1	2	1	1
3200	2	8	5	7	5	6	18	5	1	4	1	3	3	2	2	1	2	11	1	1	1	9	4	5	1	18	1	9	1	1
3210	2	8	3	7	3	6	5	5	2	4	11	3	2	2	2	1	9	2	1	11	1	9	3	3	2	17	1	2	1	1
3220	2	8	4	7	4	6	2	5	1	4	2	3	4	2	1	1	1	12	1	9	1	1	4	4	2	13	1	2	1	1
3230	2	8	1	7	1	6	1	5	1	4	9	3	1	2	1	1	1	1	1	9	1	1	5	1	9	15	1	9	1	1
3240	2	8	23	7	6	6	5	5	1	4	1	3	2	2	9	1	9	9	2	1	1	9	5	23	1	5	1	9	1	1
3250	2	8	3	7	3	6	2	5	2	4	3	3	6	2	7	1	2	29	1	11	1	9	3	3	1	11	1	9	1	1
3260	2	8	4	7	4	6	4	5	11	4	2	3	2	2	2	1	1	2	1	11	1	1	4	4	2	4	1	2	1	1
3270	2	8	1	7	19	6	1	5	4	4	4	3	1	2	1	1	1	1	1	4	1	1	1	19	2	1	1	2	1	1
3280	1	8	6	7	6	6	1	5	2	4	2	3	2	2	11	1	2	11	2	2	1	2	1	6	1	1	1	1	1	1
3290	1	8	1	7	5	6	5	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	5	15	1	5	1	1	1	1
3300	2	8	4	7	4	6	4	5	12	4	4	3	2	2	9	1	1	9	9	12	1	9	4	4	2	4	1	2	1	1
3310	1	8	12	7	4	6	1	5	2	4	2	3	5	2	5	1	2	5	2	2	1	2	1	12	1	1	1	1	1	1
3320	2	8	3	7	1	6	5	5	3	4	2	3	1	2	2	1	2	9	2	11	1	2	3	10	1	17	1	9	1	1
3330	2	8	2	7	2	6	2	5	4	4	4	3	5	2	2	1	2	16	2	4	1	2	2	2	2	2	1	2	1	1
3340	2	8	3	7	3	6	1	5	2	4	2	3	2	2	2	1	1	2	1	2	1	1	1	3	2	1	1	2	1	1
3350	1	8	6	7	22	6	14	5	2	4	11	3	2	2	2	1	2	2	2	11	1	2	4	22	1	14	1	1	1	1
3360	2	8	23	7	6	6	5	5	3	4	3	3	2	2	1	1	1	9	1	3	1	1	16	23	1	16	1	9	1	1
3370	2	8	6	7	23	6	4	5	2	4	2	3	2	2	2	1	1	2	1	2	1	1	4	23	2	4	1	2	1	1
3380	1	8	2	7	2	6	1	5	3	4	3	3	1	2	1	1	1	1	1	3	1	1	1	2	1	1	1	1	1	1
3390	1	8	5	7	3	6	1	5	3	4	3	3	2	2	1	1	1	9	1	3	1	1	1	17	1	1	1	1	1	1
3400	1	8	5	7	3	6	5	5	9	4	1	3	2	2	2	1	1	2	1	9	1	1	5	17	1	5	1	1	1	1
3410	2	8	2	7	2	6	1	5	2	4	1	3	9	2	2	1	1	9	1	9	1	1	2	2	2	9	1	2	1	1
3420	2	8	6	7	6	6	1	5	1	4	1	3	1	2	1	1	2	1	2	1	1	2	1	6	2	1	1	2	1	1
3430	1	8	3	7	3	6	3	5	2	4	2	3	1	2	1	1	2	1	2	2	1	2	3	3	1	3	1	1	1	1
3440	2	8	2	7	2	6	2	5	1	4	12	3	2	2	2	1	1	2	1	12	1	1	2	2	2	2	1	2	1	1
3450	2	8	6	7	6	6	5	5	2	4	2	3	1	2	12	1	1	12	1	2	1	1	5	6	2	5	1	2	1	1
3460	1	8	1	7	1	6	2	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	2	1	1	2	1	1	1	1
3470	1	8	2	7	2	6	1	5	2	4	11	3	1	2	3	1	1	10	1	11	1	1	1	2	1	1	1	1	1	1
3480	1	8	5	7	5	6	5	5	2	4	2	3	1	2	1	1	1	1	1	2	1	1	5	5	1	5	1	1	1	1
3490	1	8	4	7	6	6	5	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	5	22	1	5	1	1	1	1
3500	2	8	4	7	4	6	2	5	4	4	4	3	1	2	5	1	2	15	1	4	1	9	2	4	2	2	1	2	1	1
3510	2	8	5	7	3	6	2	5	4	4	4	3	2	2	2	1	2	2	2	4	1	2	3	17	2	11	1	2	1	1
3520	9	8	5	7	5	6	5	5	3	4	3	3	3	2	3	1	2	3	2	3	1	2	5	5	2	5	1	9	1	1
3530	1	8	6	7	6	6	1	5	1	4	1	3	2	2	2	1	1	2	2	1	1	9	1	6	1	1	1	1	1	1
3540	1	8	4	7	4	6	3	5	1	4	1	3	9	2	2	1	1	9	1	1	1	1	3	4	1	3	1	1	1	1
3550	1	8	4	7	4	6	3	5	1	4	1	3	1	2	1	1	2	1	2	1	1	2	3	4	1	3	1	1	1	1
3560	2	8	4	7	4	6	1	5	1	4	1	3	5	2	15	1	1	15	1	1	1	1	1	4	2	1	1	2	1	1
3570	2	8	6	7	6	6	4	5	2	4	2	3	2	2	2	1	1	2	1	2	1	1	4	6	2	4	1	2	1	1
3580	9	8	2	7	1	6	2	5	1	4	1	3	3	2	1	1	2	10	1	1	1	9	2	9	1	2	1	9	1	1
3590	1	8	4	7	12	6	1	5	1	4	1	3	3	2	3	1	1	3	1	1	1	1	1	12	1	1	1	1	1	1
3600	1	8	3	7	3	6	3	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	3	3	1	3	1	1	1	1
3610	2	8	5	7	6	6	1	5	2	4	2	3	4	2	4	1	2	4	2	2	1	2	5	23	2	15	1	2	1	1
3620	1	8	4	7	4	6	5	5	2	4	2	3	2	2	2	1	1	2	1	2	1	1	3	4	1	17	1	1	1	1
3630	2	8	4	7	4	6	17	5	2	4	2	3	2	2	2	1	2	2	9	2	1	9	3	4	2	17	1	2	1	1
3640	2	8	6	7	6	6	5	5	2	4	3	3	1	2	1	1	2	1	2	11	1	2	5	6	2	5	1	2	1	1
3650	1	8	5	7	16	6	5	5	11	4	2	3	1	2	1	1	2	1	2	11	1	2	5	16	9	5	1	9	1	1
3660	1	8	4	7	4	6	5	5	3	4	3	3	2	2	2	1	1	2	1	3	1	1	3	4	1	17	1	1	1	1
3670	2	8	5	7	5	6	15	5	2	4	2	3	3	2	3	1	2	3	2	2	1	2	5	5	2	15	1	2	1	1
3680	1	8	3	7	3	6	3	5	4	4	4	3	1	2	1	1	2	1	2	4	1	2	3	3	1	3	1	1	1	1
3690	1	8	5	7	5	6	5	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	5	5	1	5	1	1	1	1
3700	1	8	2	7	2	6	5	5	3	4	3	3	1	2	10	1	1	10	1	3	1	1	5	2	9	5	1	9	1	1
3710	1	8	6	7	6	6	5	5	1	4	9	3	2	2	2	1	2	2	9	9	1	9	5	6	1	5	1	1	1	1
3720	1	8	1	7	1	6	5	5	4	4	4	3	5	2	4	1	1	18	1	4	1	1	1	1	1	15	1	1	1	1
3730	2	8	5	7	5	6	5	5	3	4	1	3	3	2	1	1	2	10	2	10	1	2	5	5	1	5	1	9	1	1
3740	1	8	4	7	4	6	4	5	1	4	1	3	2	2	2	1	1	2	9	1	1	9	4	4	2	4	1	9	1	1
3750	1	8	1	7	1	6	2	5	1	4	1	3	3	2	1	1	2	10	2	1	1	2	2	1	1	2	1	1	1	1
3760	1	8	11	7	2	6	11	5	1	4	1	3	1	2	1	1	9	1	1	1	1	9	2	11	1	11	1	1	1	1
3770	1	8	2	7	2	6	1	5	2	4	2	3	5	2	5	1	2	5	1	2	1	9	1	2	1	1	1	1	1	1
3780	1	8	6	7	6	6	2	5	1	4	1	3	2	2	1	1	1	9	1	1	1	1	1	6	1	9	1	1	1	1
3790	2	8	6	7	19	6	10	5	2	4	2	3	5	2	5	1	2	5	9	2	1	9	3	19	2	10	1	2	1	1
3800	1	8	1	7	2	6	2	5	2	4	2	3	3	2	3	1	2	3	2	2	1	2	2	9	1	2	1	1	1	1
3810	2	8	22	7	6	6	4	5	2	4	2	3	2	2	1	1	2	9	2	2	1	2	4	22	2	4	1	2	1	1
3820	2	8	4	7	4	6	16	5	9	4	2	3	3	2	3	1	2	3	2	9	1	2	5	4	2	16	1	2	1	1
3830	2	8	10	7	1	6	2	5	1	4	1	3	3	2	3	1	1	3	1	1	1	1	1	10	9	9	1	9	1	1
3840	1	8	3	7	5	6	2	5	1	4	1	3	2	2	1	1	1	9	2	1	1	9	3	17	1	11	1	1	1	1
3850	1	8	3	7	3	6	16	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	5	3	1	16	1	1	1	1
3860	2	8	5	7	5	6	5	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	5	5	2	5	1	2	1	1
3870	2	8	5	7	5	6	5	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	5	5	2	5	1	2	1	1
3880	1	8	19	7	6	6	1	5	3	4	3	3	2	2	2	1	1	2	1	3	1	1	1	19	1	1	1	1	1	1
3890	9	8	4	7	4	6	5	5	2	4	11	3	1	2	1	1	2	1	2	11	1	2	5	4	2	5	1	9	1	1
3900	2	8	2	7	2	6	1	5	1	4	1	3	1	2	5	1	2	15	3	1	1	11	1	2	2	1	1	2	1	1
3910	1	8	1	7	1	6	1	5	1	4	1	3	2	2	2	1	2	2	2	1	1	2	1	1	1	1	1	1	1	1
3920	2	8	18	7	4	6	5	5	1	4	1	3	3	2	17	1	9	17	1	1	1	9	5	18	1	5	1	9	1	1
3930	1	8	5	7	2	6	3	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	3	16	1	3	1	1	1	1
3940	2	8	5	7	5	6	3	5	1	4	1	3	3	2	3	1	2	3	1	1	1	9	5	5	2	17	1	2	1	1
3950	2	8	3	7	2	6	3	5	3	4	3	3	2	2	3	1	2	11	2	3	1	2	5	11	2	17	1	2	1	1
3960	1	8	2	7	4	6	4	5	9	4	1	3	5	2	3	1	2	17	2	9	1	2	4	13	1	4	1	1	1	1
3970	2	8	6	7	6	6	13	5	3	4	10	3	2	2	2	1	1	2	1	10	1	1	4	6	2	13	1	2	1	1
3980	1	8	1	7	1	6	5	5	11	4	3	3	27	2	4	1	2	27	2	11	1	2	5	1	9	5	1	9	1	1
3990	1	8	4	7	4	6	5	5	2	4	11	3	1	2	1	1	2	1	2	11	1	2	5	4	9	5	1	9	1	1
4000	1	8	4	7	4	6	2	5	2	4	2	3	1	2	1	1	2	1	2	2	1	2	4	4	1	13	1	1	1	1
4010	1	8	4	7	4	6	4	5	1	4	9	3	9	2	1	1	1	9	1	9	1	1	4	4	9	4	1	9	1	1
4020	2	8	5	7	5	6	5	5	2	4	2	3	3	2	3	1	2	3	2	2	1	2	5	5	2	5	1	2	1	1
4030	9	8	4	7	12	6	1	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	1	12	1	1	1	9	1	1
4040	2	8	6	7	6	6	5	5	2	4	2	3	5	2	5	1	2	5	2	2	1	2	5	6	2	5	1	2	1	1
4050	1	8	5	7	5	6	5	5	3	4	3	3	2	2	3	1	2	11	2	3	1	2	5	5	1	5	1	1	1	1
4060	1	8	3	7	3	6	3	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	3	3	1	3	1	1	1	1
4070	2	8	11	7	3	6	2	5	3	4	11	3	2	2	9	1	2	9	2	11	1	2	11	11	2	11	1	2	1	1
4080	2	8	1	7	1	6	5	5	2	4	2	3	21	2	3	1	2	21	2	2	1	2	5	1	2	5	1	2	1	1
4090	1	8	6	7	6	6	2	5	4	4	4	3	3	2	3	1	2	3	2	4	1	2	2	6	1	2	1	1	1	1
4100	9	8	19	7	1	6	4	5	2	4	2	3	20	2	6	1	1	20	9	2	1	9	4	19	2	4	1	9	1	1
4110	2	8	5	7	5	6	5	5	1	4	2	3	1	2	1	1	2	1	2	9	1	2	2	5	2	16	1	2	1	1
4120	2	8	3	7	3	6	3	5	4	4	4	3	2	2	5	1	2	16	2	4	1	2	11	3	2	11	1	2	1	1
4130	2	8	1	7	1	6	5	5	1	4	1	3	2	2	2	1	2	2	2	1	1	2	15	1	2	15	1	2	1	1
4140	9	8	4	7	4	6	4	5	1	4	1	3	2	2	9	1	9	9	1	1	1	9	18	4	1	18	1	9	1	1
4150	2	8	2	7	2	6	1	5	1	4	3	3	5	2	3	1	2	17	3	10	1	11	1	2	9	1	1	9	1	1
4160	1	8	2	7	2	6	5	5	1	4	1	3	2	2	2	1	2	2	2	1	1	2	5	2	1	5	1	1	1	1
4170	1	8	1	7	1	6	2	5	4	4	4	3	5	2	5	1	1	5	1	4	1	1	1	1	1	9	1	1	1	1
4180	1	8	11	7	2	6	3	5	1	4	10	3	1	2	1	1	1	1	1	10	1	1	3	11	1	3	1	1	1	1
4190	9	8	2	7	2	6	2	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	2	2	2	2	1	9	1	1
4200	1	8	6	7	6	6	3	5	1	4	1	3	9	2	1	1	1	9	1	1	1	1	3	6	9	3	1	9	1	1
4210	2	8	9	7	1	6	1	5	2	4	2	3	1	2	1	1	2	1	2	2	1	2	1	9	2	1	1	2	1	1
4220	1	8	3	7	3	6	3	5	2	4	1	3	16	2	5	1	1	16	2	9	1	9	3	3	1	3	1	1	1	1
4230	1	8	10	7	1	6	1	5	1	4	1	3	3	2	11	1	2	11	2	1	1	2	1	10	1	1	1	1	1	1
4240	2	8	1	7	1	6	1	5	1	4	1	3	17	2	5	1	1	17	1	1	1	1	1	1	2	1	1	2	1	1
4250	1	8	3	7	3	6	4	5	9	4	1	3	1	2	6	1	1	19	1	9	1	1	12	3	1	12	1	1	1	1
4260	1	8	5	7	5	6	1	5	3	4	3	3	2	2	3	1	1	11	1	3	1	1	1	5	1	1	1	1	1	1
4270	1	8	1	7	1	6	1	5	2	4	2	3	4	2	4	1	2	4	2	2	1	2	1	1	2	1	1	9	1	1
4280	2	8	5	7	6	6	5	5	1	4	10	3	2	2	1	1	1	9	1	10	1	1	5	23	2	5	1	2	1	1
4290	9	8	5	7	5	6	11	5	4	4	4	3	9	2	1	1	1	9	1	4	1	1	2	5	1	11	1	9	1	1
4300	2	8	5	7	17	6	2	5	1	4	1	3	3	2	1	1	1	10	2	1	1	9	5	17	2	16	1	2	1	1
4310	1	8	4	7	4	6	1	5	2	4	1	3	3	2	10	1	9	10	2	9	1	9	1	4	1	1	1	1	1	1
4320	1	8	16	7	5	6	2	5	11	4	2	3	5	2	15	1	1	15	1	11	1	1	9	16	1	9	1	1	1	1
4330	2	8	2	7	9	6	2	5	4	4	4	3	3	2	5	1	2	17	1	4	1	9	2	9	2	2	1	2	1	1
4340	2	8	21	7	6	6	3	5	1	4	1	3	5	2	5	1	9	5	2	1	1	9	3	21	9	3	1	9	1	1
4350	1	8	4	7	4	6	1	5	1	4	1	3	5	2	5	1	2	5	2	1	1	2	4	4	9	12	1	9	1	1
4360	1	8	6	7	6	6	5	5	4	4	4	3	5	2	5	1	1	5	1	4	1	1	5	6	1	5	1	1	1	1
4370	2	8	4	7	4	6	4	5	1	4	1	3	1	2	2	1	2	9	9	1	1	9	4	4	2	4	1	2	1	1
4380	1	8	1	7	1	6	1	5	2	4	2	3	4	2	3	1	1	14	2	2	1	9	1	1	1	1	1	1	1	1
